photoId,longitude,latitude,clusterId
217001,115.839843,40.380028,-1
217015,116.389589,39.923363,0
217021,116.392593,39.924877,41
217060,116.34521399999998,39.867587,-1
217079,116.279704,40.270275,-1
217099,116.391998,40.010803,-1
217100,116.506529,40.022041,5
217111,116.46152,39.930031,28
217116,116.393472,39.984616,-1
217118,116.269265,39.996853,-1
217124,116.426872,39.931736,-1
217130,116.390872,39.912825,0
217151,116.390447,39.916846,0
217167,116.350708,39.880234,148
217196,116.4555,40.012166,318
217206,116.396638,39.93495,328
217214,116.324197,39.943675,-1
217228,116.391272,39.906569,0
217244,116.383333,39.922,145
217257,116.267967,39.997374,98
217270,116.374397,39.951793,377
217272,116.399374,39.930669,56
217280,116.390275,39.918985,0
217293,116.59378,40.085426,-1
217296,116.455772,39.912272,-1
217311,116.66398999999998,40.445379,2
217313,116.405811,39.87839,-1
217318,116.301269,39.97712,131
217320,116.382293,39.926588,-1
217330,116.469669,39.946068,-1
217342,116.242797,40.29845200000001,46
217356,116.608886,40.863679,-1
217360,116.006308,40.353947,229
217361,116.829895,40.371051,-1
217367,116.429586,39.996059,376
217440,116.323242,39.97712,170
217459,116.07,40.284333,-1
217461,116.428642,39.89037,-1
217462,116.39099,39.915033,0
217522,116.383666,39.923165,-1
217532,116.38195,39.914344,-1
217544,116.39188,39.90395,0
217547,116.377476,39.939149,-1
217597,116.3768,39.915529,26
217648,116.389857,39.915998,0
217664,116.566077,40.429597,-1
217667,116.382765,39.932972,52
217677,116.403579,39.907119,3
217711,116.388298,39.928902,202
217754,116.593952,39.671256,-1
217777,116.274321,39.993356,-1
217793,116.387443,39.929747,94
217810,116.51358799999998,40.454758,-1
217831,116.395339,39.92435,119
217833,116.398429,39.92908900000001,176
217837,116.44834,39.933433,111
217868,116.391477,39.901835,0
217874,116.350064,39.967253,-1
217882,116.390689,39.917323,0
217883,116.334958,39.90557,-1
217909,117.282894,40.658846,-1
217915,116.337821,39.940246,245
217919,116.455764,39.95659600000001,316
217961,116.390833,39.914166,0
217968,116.280625,39.94878,77
217977,116.417991,39.986515,49
217979,116.390179,39.991359,12
217980,116.398086,39.933959,-1
217982,116.269211,39.99093,82
217990,116.426333,39.938833,-1
218015,116.389846,39.935012,124
218028,116.399116,39.931327,56
218040,116.395755,39.921902,404
218055,116.402721,39.923494,144
218057,116.389492,39.916492,0
218061,116.059794,40.289419,30
218062,116.488595,39.983269,36
218073,116.391906,39.93238,100
218088,116.3065,40.0275,-1
218114,116.390662,39.916089,0
218127,116.456833,39.955667,-1
218137,116.271228,39.98146,18
218152,116.378173,39.94133,142
218163,116.389567,39.987971,-1
218177,115.982494,40.360803,-1
218179,116.2975,40.050666,-1
218185,116.267849,39.994128,-1
218209,116.38592,39.920878,-1
218222,116.38092,39.924482,223
218234,116.510369,39.77165,-1
218255,116.341242,39.891251,-1
218276,116.395769,40.003604,-1
218280,116.4571,39.97606500000001,-1
218286,116.164902,39.9329,151
218321,116.269683,39.990437,260
218327,116.385758,39.983361,-1
218343,116.453,40.013833,-1
218354,116.40551,39.906872,102
218402,116.390554,39.903135,0
218436,116.39006100000002,39.993363,216
218473,116.013565,40.347983,-1
218474,116.36002,39.918426,37
218479,116.388816,39.918689,0
218493,116.220588,39.999478,-1
218499,116.367681,39.911069,-1
218508,116.390855,39.913554,0
218525,116.303415,40.008223,395
218532,116.361694,39.935012,-1
218557,116.43701,39.914684,310
218561,116.608757,40.055738,220
218567,116.006548,40.354361,229
218568,116.273127,40.000539,-1
218593,115.570333,39.839166,33
218605,116.396879,39.934398,328
218607,116.397185,39.933137,74
218614,116.508333,40.020666,-1
218618,116.209869,40.225113,-1
218632,116.394181,39.918669,0
218639,116.413879,39.941593,-1
218644,116.4582,39.94819,-1
218657,116.346639,39.969168,165
218661,116.34521399999998,39.97712,276
218683,117.298278,40.658764,-1
218686,115.952603,39.726102,-1
218690,116.38545,39.998825,-1
218709,116.019833,40.362666,219
218724,116.274758,39.909572,-1
218729,116.467823,40.011115,-1
218737,116.201105,40.003473,-1
218740,116.409727,39.951435,267
218744,116.389074,39.916912,0
218752,116.334528,39.94337,-1
218760,116.397327,39.919194,88
218802,116.399374,39.930669,56
218805,116.319122,39.990585,87
218859,116.316611,39.906483,-1
218880,116.390576,39.923535,0
218924,116.404781,39.900937,-1
218929,116.378,39.887222,302
218934,116.392593,39.924877,41
218956,116.393902,39.918549,0
218979,116.417313,39.946205,-1
218983,116.154069,39.806722,273
218985,116.393966,39.92198,43
219000,116.66398999999998,40.445379,2
219012,116.392593,39.908682,279
219013,116.394653,39.926149,190
219025,116.403579,39.907119,3
219026,116.31268500000002,39.905687,203
219045,116.395361,39.913604,-1
219079,116.185226,40.235115,-1
219090,116.45378999999998,39.910262,-1
219092,116.407019,39.881797,31
219127,116.395339,39.92435,119
219137,116.373253,40.019208,-1
219178,116.589832,40.076495,-1
219218,116.39049,39.919713,0
219223,116.390869,39.917652,0
219242,116.389675,39.894855,271
219247,116.406433,39.881898,31
219280,116.404266,39.908156,-1
219283,116.662788,40.533437,86
219304,116.338655,39.947872,-1
219325,116.399374,39.930669,56
219337,116.585197,40.080304,-1
219346,116.426705,39.920125,103
219347,116.406722,39.881947,31
219350,116.39079,40.019332,335
219360,116.801834,40.479728,-1
219374,116.430875,39.933088,-1
219383,116.393623,39.930537,207
219384,116.389984,39.987747,-1
219385,116.382293,39.926588,-1
219387,116.391477,39.901506,0
219394,116.059852,40.289433,30
219403,116.408867,39.924858,-1
219409,116.390233,39.916517,0
219423,116.07,40.294163,-1
219436,116.39019,39.991522,12
219449,116.390619,39.916352,0
219457,116.382293,39.925403,145
219473,116.390318,39.924204,0
219478,116.271228,39.98146,18
219505,116.406288,39.908254,-1
219512,116.401233,39.904864,-1
219519,116.380577,39.929056,361
219527,116.389074,39.916912,0
219530,116.390683,39.916533,0
219554,116.2714,39.996059,-1
219584,116.389074,39.916912,0
219606,116.3768,39.899728,261
219610,116.383055,39.924523,145
219611,116.391906,40.353608,393
219621,116.408554,39.945436,283
219653,116.43626100000002,39.957538,252
219667,116.42726299999998,39.95363,-1
219695,116.45538700000002,39.921858,-1
219702,116.448855,39.933194,111
219703,116.398794,40.053442,79
219704,116.427438,40.507494,-1
219713,116.411132,39.928694,-1
219727,116.401519,39.900255,60
219739,116.390619,39.916517,0
219746,116.391336,39.905358,0
219755,116.394084,39.918261,0
219758,116.271233,39.988827,-1
219769,116.391263,39.920203,0
219772,116.391906,39.93238,100
219811,116.392292,39.919849,0
219827,116.477469,39.937723,-1
219830,116.39003999999998,39.991293,12
219856,116.37607,39.898757,-1
219861,116.391563,39.905522,0
219864,116.389846,39.935012,124
219890,116.064802,40.286972,-1
219896,116.390104,39.915332,0
219933,116.407201,39.874951,31
219937,116.403579,39.907629,-1
219938,116.39928799999998,39.928563,234
219953,116.379167,39.888333,-1
219959,116.312486,39.942486,-1
219967,116.391906,39.93238,100
219976,116.478827,39.941633,149
219982,116.403472,39.909258,69
219987,116.447869,39.956727,-1
219994,116.404266,39.93238,-1
220078,116.411476,39.916582,10
220118,116.68293,40.189483,-1
220121,116.37052,40.017478,-1
220132,116.435857,39.908798,-1
220134,116.3768,39.924745,58
220142,116.327362,39.940804,7
220144,116.386413,39.933433,228
220153,116.40624,39.880234,31
220162,116.391305,39.904213,0
220166,116.266851,39.998131,98
220168,116.386413,39.913949,280
220175,116.403102,39.92368,144
220178,116.406455,39.882235,31
220231,116.41219,39.896481,-1
220263,116.279296,40.027614,213
220276,116.33008,39.944913,32
220278,116.39928799999998,39.930537,56
220316,116.390533,39.931853,167
220344,116.410907,39.946825,83
220347,116.429833,39.93333300000001,-1
220349,116.312663,40.088094,-1
220353,116.429661,39.906534,-1
220357,116.38504,39.936065,285
220358,116.7955,40.5625,-1
220367,116.369934,39.919216,20
220370,116.382572,39.924277,145
220395,116.471493,39.909374,-1
220403,116.26213,39.980014,-1
220419,116.311655,39.917734,-1
220426,116.486663,39.984288,36
220427,116.452,39.8745,200
220432,116.240673,40.291049,-1
220437,116.492333,39.982666,-1
220468,116.39928799999998,39.930669,56
220507,116.438941,39.883137,-1
220538,116.39094,39.91271500000001,0
220543,116.382293,39.96426,297
220545,116.19576200000002,39.990413,-1
220569,116.395511,39.981592,17
220599,116.856953,40.333247,-1
220601,116.20634,39.995468,108
220609,116.394653,39.93238,-1
220615,116.3871,39.909472,343
220632,116.39122,39.905851,0
220687,116.268094,40.000386,147
220688,116.388044,39.990404,415
220750,116.38387,39.991523,206
220755,116.390565,39.916467,0
220762,116.391403,39.913515,0
220765,116.379203,39.941988,-1
220766,116.060061,40.28950800000001,30
220770,116.389855,39.915694,0
220772,116.400146,39.922375,272
220775,116.322555,40.009858,-1
220815,116.065519,40.292249,-1
220824,116.390705,39.915694,0
220831,116.382572,39.924277,145
220857,116.332404,39.98147700000001,-1
220871,116.382293,39.94291,152
220878,116.406819,39.877122,31
220879,116.408193,39.882762,-1
220891,116.39096200000002,39.905851,0
220896,116.408987,39.953043,116
220916,116.48743600000002,39.983696,36
220932,116.29,39.986666,81
220943,116.373367,39.908682,-1
220949,116.390919,39.918064,0
220980,116.302,39.982166,-1
220984,116.388333,39.928833,202
220996,116.31268500000002,39.905687,203
221004,116.389492,39.918047,0
221015,116.385405,39.930027,251
221032,116.562881,39.940804,264
221041,116.390533,39.931853,167
221054,116.431732,39.906378,-1
221079,115.892543,39.60172,-1
221080,116.384181,39.93830300000001,-1
221103,116.892696,40.384964,-1
221110,116.314315,39.98054000000001,66
221111,116.269211,39.99093,82
221122,116.329743,39.940713,321
221134,116.390447,39.917076,0
221154,116.38092,39.835959,353
221162,116.390233,39.916517,0
221178,116.407951,39.944042,-1
221190,116.403156,39.922831,-1
221245,116.031636,40.336394,-1
221260,116.386413,39.913949,280
221282,116.390855,39.914171,0
221310,116.391563,39.898411,238
221332,116.391563,39.928694,-1
221358,116.457182,39.939532,366
221359,116.386413,39.92356,-1
221360,116.85523899999998,40.334367,16
221401,116.427268,39.933301,-1
221402,116.390619,39.916517,0
221429,116.429586,39.996059,376
221437,116.387786,39.941102,139
221471,116.390554,39.915825,0
221474,116.059833,40.289413,30
221480,116.390018,39.932643,368
221487,116.318016,39.907761,183
221496,116.346631,39.999704,-1
221513,116.417891,39.946817,-1
221522,116.044464,40.108275,-1
221526,116.416282,39.904732,-1
221544,116.387908,39.90600900000001,23
221556,116.37268,39.905522,-1
221568,116.328606,39.940146,14
221582,116.009108,40.355691,-1
221603,116.377573,39.929352,34
221609,116.401691,39.911715,295
221663,116.682663,40.17101,-1
221664,116.390233,39.916517,0
221666,116.40641200000002,39.882391,31
221681,116.405811,39.880893,84
221692,116.356201,39.947647,244
221695,116.391113,39.91735,0
221726,116.429333,39.933833,-1
221743,116.324872,39.995632,250
221744,116.401166,39.9515,-1
221761,116.392443,39.918952,0
221787,116.391971,39.93952,-1
221790,116.456708,39.946134,-1
221795,116.390576,39.919956,0
221806,116.39137,39.893703,-1
221816,116.488106,39.983951,36
221824,116.411068,39.946233,83
221838,116.394653,39.926149,190
221883,116.387908,39.90600900000001,23
221893,116.399374,39.930669,56
221900,116.287794,39.987642,57
221915,116.383272,39.924765,145
221942,116.453146,39.904181,-1
221956,116.395339,39.92435,119
221960,116.271197,39.989655,-1
221986,116.405467,39.879609,-1
221997,116.26673999999998,39.994405,-1
221998,116.387908,39.90600900000001,23
222010,116.390082,39.991571,12
222032,116.324872,39.995632,250
222045,116.402269,39.961411,-1
222077,116.39928799999998,39.930537,56
222090,116.431274,39.920035,54
222100,116.383666,39.945542,-1
222109,116.6295,40.285333,-1
222111,116.49848,40.474141,-1
222117,116.396516,39.9407,-1
222122,116.271228,39.98146,18
222136,116.30033600000002,39.918158,-1
222163,116.33028,40.433032,-1
222181,116.389236,39.918241,0
222182,116.465302,39.984247,109
222188,115.819931,40.03083400000001,296
222191,116.410542,39.983129,-1
222221,116.35324,39.915019,-1
222231,116.332681,39.97457,-1
222233,116.389967,39.906563,0
222266,116.039666,40.347166,-1
222280,116.33613,39.966775,-1
222288,116.409072,40.116939,-1
222312,116.397743,39.932512,97
222329,116.253011,40.265847,96
222331,116.462022,39.992541,114
222377,116.394309,39.928431,375
222386,116.441833,39.928333,-1
222417,116.663818,40.162608,179
222423,116.453887,39.93358900000001,-1
222471,116.389482,39.910641,-1
222483,115.57866,39.83731,184
222485,116.432427,39.922483,93
222490,116.387872,39.934947,410
222516,116.383463,39.90487,370
222531,116.266713,40.000733,-1
222534,116.272366,39.99704600000001,156
222549,116.39682,39.936543,328
222553,116.402908,39.913913,304
222561,116.40624,39.880234,31
222564,116.269211,39.99093,82
222577,116.442718,39.926621,-1
222594,116.306105,39.987819,-1
222607,116.390619,39.916517,0
222615,116.374397,39.951793,377
222617,116.375977,40.091519,329
222623,116.387908,39.90600900000001,23
222633,116.392593,39.924877,41
222655,116.301097,40.047131,24
222658,116.396881,39.938507,186
222702,116.303801,39.983401,110
222707,116.545844,39.911151,-1
222716,116.432772,39.939743,-1
222718,116.49405,39.986167,-1
222720,116.410789,39.933301,-1
222721,116.38195,39.917109,-1
222768,116.390533,39.934486,128
222772,116.3175,39.9065,-1
222814,116.274232,39.994613,156
222817,116.423878,39.908183,336
222827,116.390554,39.916895,0
222837,116.390351,39.923692,0
222845,116.388334,39.919417,0
222858,116.3871,39.909472,343
222865,116.5235,40.416666,-1
222892,116.426069,39.88458,342
222895,116.347618,40.373489,130
222901,116.406944,40.046388,-1
222905,116.383945,39.940837,371
222920,116.441176,39.969657,-1
222921,116.387186,39.98899,277
222926,116.39138,39.905,0
222941,116.3768,39.915529,26
222948,116.020088,40.326131,-1
222955,115.982494,40.360803,-1
222975,116.403969,39.90878,69
222980,116.36002,39.918426,37
223015,116.394833,39.907333,-1
223021,116.38383799999998,39.992443,206
223034,116.394653,39.899859,-1
223036,116.488106,39.983951,36
223047,116.290333,39.986166,122
223050,116.389074,39.916912,0
223055,116.390705,39.915513,0
223063,116.386543,40.008872,-1
223071,116.40518,40.004783,-1
223086,116.482222,39.915422,-1
223094,116.582794,40.074393,-1
223103,116.672294,39.91423,-1
223108,116.414608,39.939767,373
223117,116.395168,39.930824,-1
223140,116.383581,39.970922,-1
223143,116.369934,39.919216,20
223160,116.379105,39.936819,403
223191,116.058422,40.28748,-1
223207,117.141723,40.583713,-1
223235,116.273342,39.996331,156
223248,116.269619,39.993709,211
223254,116.397327,39.919194,88
223265,116.330108,39.990608,-1
223280,116.196638,39.991077,-1
223319,116.430723,39.911694,-1
223338,116.392925,39.914472,-1
223342,116.303415,40.008223,395
223363,116.104202,40.047065,38
223372,116.141635,39.735896,-1
223393,116.400146,39.985538,-1
223398,116.392593,39.924877,41
223427,116.390619,39.904072,0
223429,116.391906,39.93238,100
223449,116.488471,39.936477,-1
223474,116.404094,39.88339600000001,-1
223490,116.38387,39.991523,206
223502,116.454133,39.914797,-1
223538,116.03493600000002,39.987511,-1
223540,116.392593,39.924877,41
223543,116.369934,39.925535,-1
223545,116.323242,39.97712,170
223565,116.398258,39.931195,56
223568,116.545844,39.911151,-1
223585,116.418129,39.986015,49
223595,116.269211,39.99093,82
223606,116.501564,40.06795200000001,90
223622,116.540331,40.061307,-1
223630,116.506529,40.022041,5
223667,116.399459,39.921454,159
223670,116.30723,39.895086,-1
223693,116.396666,39.904666,-1
223704,116.381607,39.924745,409
223716,116.3908,39.914101,0
223754,116.921997,40.755579,-1
223790,116.486,39.967509,-1
223804,116.472244,39.902288,-1
223819,116.40868600000002,39.876266,-1
223821,116.266937,39.998032,98
223857,116.391906,39.93238,100
223860,116.51546100000002,40.453647,-1
223864,116.409658,39.954213,-1
223865,116.409705,39.949586,246
223877,116.406433,39.91098,-1
223878,116.396949,39.934527,328
223890,116.099216,40.050925,412
223901,116.20603,40.002636,-1
223915,116.383666,39.906049,106
223924,117.238802,40.67608,-1
223944,116.474144,39.801575,-1
223946,116.390147,39.991489,12
223970,116.5128,39.92299000000001,418
223980,116.395683,39.931853,-1
223990,116.280155,39.895735,-1
224008,116.66398999999998,40.445379,2
224037,117.337932,40.648866,-1
224061,116.209869,40.225113,-1
224079,116.217344,40.294592,413
224088,116.442091,39.935674,-1
224097,116.605668,40.050597,358
224116,115.906448,39.667424,185
224120,116.615839,40.055574,-1
224122,116.391166,39.907333,0
224131,116.269769,39.909143,-1
224137,116.303801,40.007966,395
224159,116.42847,39.924613,-1
224163,116.391112,39.903022,0
224170,117.252361,40.679802,-1
224189,116.402764,39.940936,-1
224194,116.335476,39.904917,13
224195,116.392806,39.983421,-1
224213,116.394653,39.933301,-1
224222,116.387908,39.90600900000001,23
224230,116.305,39.989833,-1
224236,116.406691,39.8766,31
224265,116.395511,39.981592,17
224269,116.404847,39.900661,-1
224279,116.401004,39.911711,-1
224290,116.404008,39.909012,69
224294,116.432,39.987666,-1
224298,116.37268,39.910789,383
224300,116.38504,39.986064,-1
224302,116.45378,39.911866,-1
224304,116.335086,39.944489,169
224313,117.121124,40.701463,-1
224332,116.392486,39.905596,0
224386,116.390361,39.918952,0
224396,116.397327,39.919194,88
224421,116.010646,40.358383,-1
224460,116.391702,39.897114,238
224467,116.350708,39.880234,148
224478,116.385726,39.930274,251
224493,116.304016,40.104336,-1
224499,116.473958,40.005384,196
224544,116.353733,39.983195,215
224548,116.385002,40.010601,-1
224549,116.390426,39.917652,0
224574,116.396605,39.91466,-1
224594,116.66398999999998,40.445379,2
224613,116.263203,39.999318,-1
224614,116.37793700000002,39.974258,-1
224623,116.391391,39.895085,19
224659,116.375691,39.970933,8
224660,116.397743,39.932512,97
224671,116.603565,40.078991,48
224672,116.380233,39.95278,157
224676,116.583333,40.066666,-1
224679,116.418075,39.9864,49
224696,116.389074,39.916912,0
224699,116.263675,39.995533,398
224700,116.407131,39.876835,31
224703,116.855228,40.334081,16
224724,116.299252,39.918179,209
224726,116.401519,39.900255,60
224734,116.389975,39.894558,271
224738,117.227222,40.285277,-1
224747,116.006,40.353333,229
224756,116.26831,39.97291,-1
224761,116.36002,39.918426,37
224802,116.269211,39.99093,82
224822,116.543102,40.412041,-1
224842,116.337,40.035333,-1
224853,116.4894,39.98248,36
224865,116.408847,39.915472,-1
224867,116.464966,39.77378,379
224872,116.280697,39.948622,77
224894,116.567866,40.429811,298
224904,116.619272,40.053997,173
224909,116.30658,40.012344,-1
224914,116.390576,39.916813,0
224958,116.390855,39.913842,0
224960,116.335344,39.904994,13
224965,116.603565,40.078991,48
225039,116.066052,40.291836,-1
225050,116.099052,40.051233,412
225090,116.388473,39.915529,241
225096,116.3768,39.899728,261
225099,116.46152,39.930031,28
225121,116.397399,39.932643,97
225133,116.390833,39.912918,0
225160,116.3768,39.899728,261
225165,116.386688,39.937652,11
225187,116.335344,39.904994,13
225204,116.387529,39.996092,-1
225218,116.271233,39.988827,-1
225219,116.348648,39.96028,175
225220,116.348648,39.927641,154
225221,116.217344,40.294592,413
225226,116.476889,39.939052,-1
225242,116.280625,39.94878,77
225245,116.382722,39.924284,145
225256,116.392282,39.89483900000001,19
225329,116.354691,40.009988,-1
225338,116.382293,39.932906,52
225343,116.392593,39.924877,41
225363,116.46063,39.930154,-1
225389,116.303286,39.990865,355
225391,116.279296,39.9687,-1
225403,116.381607,39.924745,409
225412,116.00687,40.357271,365
225417,116.3768,39.899728,261
225424,116.387908,39.90600900000001,23
225432,116.411401,39.897773,-1
225437,116.275386,39.99668,291
225471,116.417247,39.948009000000006,-1
225485,116.391606,39.896172,238
225501,116.334228,39.951858,-1
225517,116.384819,39.93463300000001,274
225537,116.387908,39.90600900000001,23
225555,116.39145,39.902352,0
225556,116.335344,39.904994,13
225561,116.401863,39.910131,-1
225566,116.415666,39.871833,-1
225589,116.232776,40.289019,-1
225592,116.335344,39.904994,13
225607,116.299252,39.918179,209
225612,116.36002,39.918426,37
225655,116.403579,39.907119,3
225658,116.389825,39.92370800000001,0
225694,116.3974,39.917241,394
225705,116.176952,39.95568,-1
225721,116.390619,39.911631,0
225726,117.145306,40.254332,-1
225733,116.394653,39.938698,4
225734,115.57866,39.83731,184
225740,116.366575,39.919931,-1
225743,116.39928799999998,39.930669,56
225767,116.313736,39.967993,-1
225769,116.4,39.907,-1
225775,116.405961,39.909275,402
225804,116.26831,39.999215,62
225809,116.36002,39.918426,37
225814,116.394166,39.920333,0
225820,116.408408,39.945238,283
225821,116.361694,39.917109,-1
225831,116.387908,39.90600900000001,23
225837,116.402592,39.923922,144
225863,116.485977,40.584756,-1
225874,116.307808,39.989586,-1
225880,116.489272,39.982447,36
225889,116.012648,40.35387,-1
225898,116.390769,39.915677,0
225908,116.406655,39.881966,31
225915,116.26783,39.982491,-1
225932,116.392056,39.90465,0
225945,116.390404,39.92342,0
225972,116.398086,39.883923,-1
225992,116.442091,39.935674,-1
225995,116.334528,39.943461,-1
225999,116.390233,39.916517,0
226006,116.271057,39.998032,-1
226010,116.448025,39.93503,-1
226012,116.3768,39.924745,58
226032,116.391906,39.912369,0
226062,116.39196499999998,39.894823,19
226063,116.34521399999998,39.97712,276
226077,116.274097,39.995019,156
226080,116.209735,40.218594,-1
226091,116.36002,39.918426,37
226094,116.40845,39.933079,92
226115,116.397327,39.919194,88
226127,116.322286,40.41403,-1
226146,116.33008,39.944913,32
226152,116.491813,39.937184,-1
226158,116.384353,39.914476,21
226161,117.349433,40.655378000000006,233
226164,116.39078,39.914887,0
226168,117.242789,40.676968,-1
226178,116.435386,39.908885,-1
226202,116.467823,40.011115,-1
226206,116.392593,39.924877,41
226229,116.335344,39.904994,13
226240,116.390705,39.91599,0
226242,116.401313,39.993419,-1
226243,116.383333,39.9,91
226248,116.5105,40.022166,-1
226255,116.409019,39.879922,-1
226302,116.268333,40.000666,147
226314,116.37984099999998,39.928666,-1
226322,116.391906,39.926588,-1
226362,116.39928799999998,39.930537,56
226373,116.39928799999998,39.930669,56
226375,116.290283,40.044437,387
226378,116.595582,40.290787,-1
226401,116.388473,39.915529,241
226410,116.433808,39.922541,-1
226426,116.389986,39.920388,0
226459,116.334228,39.9687,-1
226467,116.557333,40.436666,-1
226471,116.356201,39.966595,-1
226483,116.3768,39.924745,58
226498,116.315447,39.894191,-1
226502,116.38092,39.939224,161
226512,116.39049,39.919952,0
226530,116.389932,39.916648,0
226533,116.406068,39.875097,-1
226541,116.393882,39.9295,-1
226554,116.485038,39.788927,401
226576,116.50075,39.998788,-1
226578,116.451644,39.913159,163
226580,116.388816,39.918689,0
226614,116.397399,39.932643,97
226621,115.949707,40.457397,-1
226622,116.405811,39.87839,-1
226623,116.391906,39.962385,-1
226634,115.699013,40.060702,-1
226638,116.407413,39.904214,177
226643,116.356201,39.947647,244
226646,116.390533,39.931853,167
226652,116.385383,39.927378,-1
226677,116.409072,40.116939,-1
226692,116.398258,39.908073,-1
226709,116.382089,39.924523,145
226717,116.004552,40.356748,-1
226719,116.390318,39.923577,0
226731,116.378173,39.924482,-1
226734,116.395511,39.981592,17
226758,116.411132,39.97550800000001,-1
226760,116.399459,39.9308,56
226769,116.304552,39.983614,110
226794,116.405961,39.909275,402
226796,116.328306,40.069533,-1
226799,117.366943,40.646782,339
226819,116.406197,39.882342,31
226829,116.391134,39.901176,0
226846,116.387908,39.90600900000001,23
226864,116.423878,39.908183,336
226873,116.395832,39.905557,417
226906,116.506437,40.007282,-1
226917,116.407526,39.90403,177
226922,116.385452,39.940155,-1
226946,116.335344,39.904994,13
226976,116.385834,39.926621,-1
226977,116.350557,39.959893,327
226991,116.397228,39.93971,40
226992,116.390662,39.917405,0
227008,116.389229,39.940294,104
227011,116.177383,39.955169,-1
227019,116.38383799999998,39.992443,206
227020,116.081285,39.869728,-1
227028,116.514719,39.994946,6
227044,116.390576,39.912172,0
227053,116.396472,39.921118,-1
227054,116.271765,39.989804,222
227059,116.268568,39.997851,98
227068,116.609634,40.054122,-1
227070,116.390758,39.914768,0
227085,116.38092,39.928694,361
227086,116.390351,39.923692,0
227093,116.390876,39.911151,0
227124,116.411476,39.916582,10
227125,116.608028,40.05646,-1
227136,116.168388,39.996338,-1
227142,116.337736,39.936699,-1
227183,116.438797,39.932814,-1
227201,116.390147,39.916902,0
227217,116.392421,40.173626,386
227230,116.511513,40.456072,-1
227260,116.392593,39.924877,41
227267,116.438598,39.571822,-1
227274,116.290588,39.986205,122
227283,116.393472,39.984616,-1
227298,116.390426,39.915002,0
227300,116.338833,39.976,-1
227319,116.372534,39.906576,101
227321,116.392604,39.924103,41
227330,116.389074,39.916912,0
227343,116.965942,40.380028,89
227353,116.465572,39.984205,109
227354,116.268224,39.994646,-1
227389,117.366943,40.646782,339
227392,116.323242,39.96028,-1
227397,116.393537,39.936872,-1
227409,116.38776,39.9473,-1
227429,116.417991,39.986515,49
227443,116.434156,39.909637,-1
227467,116.3768,39.924745,58
227470,116.39928799999998,39.930669,56
227478,116.536,40.11783300000001,-1
227502,116.395339,39.92435,119
227521,116.331524,39.976511,-1
227530,116.154069,39.806722,273
227536,116.410907,39.94683300000001,83
227541,116.268932,39.997457,98
227626,116.274232,39.994613,156
227634,116.387786,39.941102,139
227656,116.488552,39.982776,36
227671,116.398086,39.883923,-1
227697,116.177613,39.992288,-1
227700,116.390812,39.91306,0
227706,116.265649,39.997111,408
227725,116.39068,39.913716,0
227746,116.38475,39.904661,-1
227747,116.398258,39.931195,56
227754,116.411476,39.916582,10
227768,116.384085,39.934708,-1
227774,116.382722,39.924284,145
227832,116.391005,39.901637,0
227866,116.399803,39.930274,311
227884,116.39006100000002,39.993363,216
227898,116.40506,39.907761,102
227902,116.448061,39.931598,-1
227911,116.392593,39.924877,41
227914,116.3173,40.23012,-1
227958,116.469068,39.944748,-1
227961,116.511876,40.114644,248
227963,116.488487,39.983803,36
227973,116.264422,39.99648,-1
227977,116.389503,39.932643,368
227990,116.506529,40.022041,5
227997,116.39094,39.91271500000001,0
228029,116.395516,39.906732,-1
228036,116.328735,40.036026,282
228041,116.396756,39.936246,328
228064,116.36856,39.913949,35
228072,116.274076,39.996538,291
228086,116.39079,39.913423,0
228087,116.382873,39.925263,145
228148,116.380666,39.944833,195
228152,116.271228,39.98146,18
228170,116.331,39.8855,-1
228175,116.36988,39.867694,-1
228178,116.497,39.798666,-1
228182,116.389074,39.916912,0
228187,116.401519,39.900255,60
228199,116.5137,39.92718,117
228210,116.387908,39.90600900000001,23
228226,116.398944,39.930998,56
228228,116.39006100000002,39.993363,216
228237,116.26041399999998,39.994547,59
228247,116.388473,39.915529,241
228250,116.478697,39.922778,-1
228287,116.398258,39.931195,56
228294,116.390533,39.934486,128
228305,116.474725,39.932502,-1
228344,116.374053,39.927641,135
228353,116.309858,40.012725,-1
228355,116.409094,39.925419,-1
228356,116.383109,39.904074,68
228360,116.308167,39.987167,-1
228378,116.333327,39.90574,-1
228391,116.390705,39.915513,0
228434,116.130252,39.737719,-1
228476,116.399974,39.92639000000001,-1
228486,116.488947,39.983036,36
228518,116.36002,39.918426,37
228533,116.390447,39.916846,0
228540,115.981807,40.462099,-1
228548,116.350708,39.880234,148
228586,116.392593,39.924877,41
228617,116.44275,39.91818,-1
228625,116.381607,39.924745,409
228631,116.336471,40.035508,-1
228648,116.20634,39.995468,108
228649,116.389074,39.916912,0
228654,116.352628,40.002174,-1
228681,116.402206,39.930866,-1
228683,116.49923,40.472172,-1
228691,116.506529,40.022041,5
228701,115.63791299999998,40.045558,-1
228712,116.058625,40.288586,-1
228721,116.164902,39.9329,151
228722,116.390769,39.920121,0
228726,116.40325,39.914097,304
228732,116.390275,39.991095,12
228738,115.981807,40.462099,-1
228741,116.390994,39.905355,0
228742,116.390705,39.916846,0
228751,116.215025,39.847513,-1
228752,116.316032,40.00190300000001,-1
228756,116.383666,39.94133,27
228777,116.394218,39.937224,-1
228780,116.3665,39.899464,-1
228813,116.406068,39.882445,31
