photoId,longitude,latitude,clusterId
123676,100.00305,30.161875,-1
123692,104.004821,30.720459,-1
123740,104.033333,30.633333,50
123905,104.044926,30.639509000000004,-1
123928,103.910555,33.269883,-1
123942,104.059753,30.660211,-1
123992,101.777343,29.075375,-1
124011,104.051655,30.668916,-1
124071,103.958129,33.266249,4
124073,104.062671,30.661393,13
124113,104.071,30.676333000000003,-1
124121,103.761062,29.653449,-1
124153,103.335994,29.522805,-1
124174,104.395694,31.129742,-1
124264,104.092138,30.664883000000003,-1
124284,103.769302,29.618833,5
124349,98.4375,32.842673,33
124407,103.586311,31.019692,-1
124426,104.071022,30.67,11
124630,103.795566,30.86952,-1
124682,104.064,30.659,-1
124720,104.02413,30.662841,-1
124836,103.608627,32.783955,7
124930,100.725625,30.08470800000001,-1
124955,102.974853,32.04766,36
124998,102.409915,31.024767,-1
125165,104.082241,30.650022,3
125270,101.341799,30.05833,-1
125356,104.051502,30.66645,0
125505,104.063701,30.667742,41
125580,102.266921,27.905956,49
125596,101.498516,30.155258,-1
125604,104.076077,30.659953,-1
125623,103.419669,29.56943,-1
125772,104.071022,30.67,11
125804,104.066619,30.664494,26
125882,101.866264,30.933004,31
125949,100.021722,29.127627,-1
125973,103.392833,29.57583300000001,-1
125977,103.769302,29.618833,5
125992,104.059581,30.637247,-1
125993,105.067062,28.761639,12
126002,104.063342,30.66112,13
126010,104.140555,30.73923,39
126039,104.056438,30.66155,16
126046,103.958129,33.266249,4
126258,104.063158,30.667373,-1
126330,101.925315,30.896922,-1
126349,104.066619,30.672171,27
126454,103.578586,31.037417,-1
126545,104.105758,30.691511,-1
126549,101.99707,31.090574,25
126550,103.826293,30.70051500000001,-1
126802,104.062843,30.661393,13
126913,103.823611,32.750913,-1
126951,102.990188,29.99278300000001,-1
127128,103.980333,30.823333,-1
127144,104.104299,30.711659,2
127161,104.759337,31.502879,-1
127445,104.063272,30.659824,13
127479,104.140902,30.740383,39
127557,104.063701,30.667742,41
127591,104.243516,33.251034000000004,-1
127592,104.734725,31.471424,44
127677,104.055665,30.659436,-1
127878,103.735802,32.738738,-1
127931,104.006752,30.663681,-1
127938,104.048595,30.656594,-1
127957,103.892625,33.195602,-1
128064,100.296763,30.01542700000001,-1
128225,104.104299,30.711659,2
128319,103.918535,30.571797,-1
128328,101.962394,30.057951,17
128393,103.971862,30.704058000000003,19
128448,104.328918,30.94640200000001,-1
128682,103.613397,30.998219,-1
128737,101.488097,30.1203,-1
128752,103.958129,33.266249,4
128970,104.104299,30.711659,2
129037,103.769302,29.618833,5
129276,104.060869,30.670843,-1
129372,98.000536,33.055947,-1
129541,104.063873,30.672171,21
129563,101.957416,29.907998,-1
129584,101.962394,30.057951,17
129619,104.1987,33.2506,47
129630,103.971862,30.704058000000003,19
129850,104.066619,30.664494,26
129856,104.138712,30.74155,-1
129941,100.379011,28.390059,-1
130006,103.769167,29.547222,58
130011,102.266921,27.905956,49
130153,104.661254,29.53283900000001,-1
130167,99.51416,29.276816,-1
130215,104.063158,30.667373,-1
130294,104.064856,30.658601,14
130299,100.311012,30.17688900000001,-1
130346,104.065933,30.656594,57
130383,104.082241,30.650022,3
130591,104.04433,30.664488,-1
130625,104.062843,30.661393,13
130788,100.412292,28.323724,-1
130794,103.958129,33.266249,4
131014,104.066619,30.672171,27
131095,103.770332,29.545385,-1
131096,103.958129,33.266249,4
131192,104.069194,30.668333,-1
131196,103.769302,29.618833,5
131198,103.33653,29.522708,-1
131222,105.067062,28.761639,12
131282,104.063422,30.648951,-1
131347,104.069538,30.676453,9
131489,104.086666,30.650166,-1
131529,99.108524,31.85773,-1
131722,104.056438,30.66155,16
132031,103.440791,29.57043,-1
132345,103.566497,30.903577,-1
132543,105.964679,31.570711,-1
132642,100.283203,28.381735,1
132686,103.021545,33.563139,-1
132832,100.351891,28.42615,-1
132878,104.0625,30.663903,-1
132895,100.283203,28.381735,1
133041,104.066619,30.672171,27
133115,104.08061,30.634367,-1
133181,105.067062,28.761639,12
133283,104.071022,30.67,11
133347,104.066963,30.66397700000001,26
133361,104.042758,30.662594,-1
133420,103.730678,29.562333,-1
133669,104.380416,31.140762,-1
133710,102.466697,33.4131,-1
133716,104.082241,30.650022,3
133814,104.203605,30.435427,-1
133877,100.347697,28.510313,-1
133897,101.524577,30.323725,-1
133939,103.958129,33.266249,4
133962,103.884497,33.168888,-1
134035,104.071022,30.67,11
134262,103.958129,33.266249,4
134322,103.605166,31.00800000000001,-1
134448,105.644641,28.739461,43
134694,104.185166,30.6215,-1
134873,104.071022,30.67,11
134900,104.782276,31.474059000000004,-1
135103,105.566666,30.016666,18
135296,104.082241,30.650022,3
135485,102.97378,33.573772,-1
135540,104.071022,30.67,11
135553,103.958129,33.266249,4
135608,104.066619,30.672171,27
135672,103.958129,33.266249,4
135719,100.269674,30.001711,-1
135785,101.946258,30.037594,-1
135801,104.012027,30.685555,-1
135819,103.795566,30.86952,-1
135849,104.744066,31.477958,-1
135877,104.056438,30.66155,16
135901,106.108703,30.782105,53
135907,104.064044,30.662353000000003,-1
135945,104.755496,31.464835,23
136495,103.762092,29.555987,32
136661,104.1987,33.2506,47
136687,104.071022,30.67,11
136739,104.064856,30.658601,14
137050,104.060241,30.647552,-1
137063,101.99707,31.090574,25
137170,104.082666,30.645166,24
137276,104.782276,31.474059000000004,-1
137280,102.974853,32.04766,36
137318,103.607683,31.002037,-1
137353,100.393066,30.183121000000003,-1
137444,103.916358,33.269197,-1
137597,104.243516,33.251034000000004,-1
137625,104.066362,30.659104,-1
137645,103.0,33.0,-1
137666,104.10118,30.707316,-1
137678,103.768589,29.555258,-1
137788,103.958129,33.266249,4
137798,104.067585,30.631782,-1
137922,103.958129,33.266249,4
138009,104.082241,30.650022,3
138038,104.064559,30.66478900000001,-1
138097,104.062671,30.661393,13
138128,103.915729,33.268833,-1
138218,103.103942,33.321348,37
138280,103.761062,29.653449,-1
138522,99.110702,30.011919,-1
138672,103.871438,33.140383,-1
138713,101.481497,30.096774,-1
138733,104.25476,33.243281,-1
138814,103.3172,30.7928,-1
138825,104.066276,30.677044,29
138977,100.21354,29.052705,-1
139036,104.060172,30.647516,-1
139150,103.769302,29.618833,5
139209,104.734725,31.471424,44
139236,104.070396,30.668333,55
139240,104.076232,30.685163,-1
139265,99.100341,29.997727,-1
139586,99.51416,29.276816,-1
139610,103.551979,30.889556,-1
139649,104.031257,30.632613,-1
139760,102.786712,31.019954,-1
139818,101.491086,30.045547,-1
139877,103.103942,33.321348,37
139879,103.736343,29.573457,8
139978,104.068336,30.665527,42
140074,99.536132,28.88315900000001,-1
140079,104.074666,30.6575,-1
140291,103.914313,33.223055,-1
140361,103.798828,32.694865,-1
140493,105.067062,28.761639,12
140571,101.485097,30.062344,-1
140593,104.395694,31.129742,-1
140636,103.891477,33.191186,-1
140691,103.620166,31.004,-1
140740,104.067993,30.660507,-1
140932,103.830961,32.739758,-1
140964,99.608488,30.944562,-1
141026,102.335988,29.097969,40
141048,104.734725,31.471424,44
141101,103.813247,33.276727,-1
141117,104.755874,31.45054600000001,-1
141149,104.063186,30.65472,-1
141315,104.063342,30.66112,13
141358,103.472328,29.58122,35
141529,103.769302,29.618833,5
141569,103.958129,33.266249,4
141678,103.971862,30.704058000000003,19
141810,105.067062,28.761639,12
141860,101.866264,30.933004,31
141914,104.025875,30.662133,-1
141997,101.908577,31.150311,-1
142076,104.104299,30.711659,2
142348,103.915793,30.574048,-1
142380,105.575866,30.529145,-1
142512,105.575866,30.529145,-1
142628,104.774723,29.356444,-1
142635,104.080524,30.635918,-1
142655,104.095458,30.67852,-1
142753,104.071022,30.67,11
142852,103.958129,33.266249,4
142869,104.143341,30.735131,48
142903,104.104299,30.711659,2
143344,104.071254,30.71010900000001,-1
143353,103.609828,30.99291400000001,-1
143441,103.823283,32.751655,-1
143489,104.031322,30.663386,-1
143589,104.0625,30.674534,-1
143691,104.768333,31.469166,-1
143757,103.769394,29.547761,58
143805,103.769302,29.618833,5
143856,105.067062,28.761639,12
143939,103.822946,32.751333,-1
144103,103.994147,30.664702,-1
144106,103.958129,33.266249,4
144192,104.005722,33.289588,-1
144390,103.952636,30.789036,-1
144412,100.288191,28.59958,-1
144439,103.904228,33.276009,-1
144595,103.482542,30.945887,-1
144620,104.052371,30.413964,-1
144814,104.768714,31.462493,-1
144836,104.062843,30.661393,13
144838,104.082241,30.650022,3
145147,104.064856,30.658601,14
145172,100.266723,31.081165,-1
145178,104.082241,30.650022,3
145179,104.746913,31.462419,-1
145200,104.068336,30.665527,42
145309,104.046522,30.648802000000003,-1
145318,103.759918,29.56921,-1
145363,104.078764,30.638835,-1
145451,103.89415,33.185436,-1
145454,103.558849,30.910802,-1
145521,104.031722,30.726149,-1
145615,103.443661,29.563602000000003,-1
145695,99.108524,31.85773,-1
145777,104.277505,30.979448,-1
145922,100.455325,32.136946,-1
146258,104.390716,31.15640800000001,-1
146294,104.041666,30.6455,-1
146298,106.031885,30.775395,-1
146326,104.098055,30.677533,-1
146375,103.403263,29.569186,-1
146459,104.038467,30.685754,15
146557,104.064044,30.662353000000003,-1
146636,103.955727,30.584747,-1
146738,104.066276,30.677044,29
147068,102.47493,33.477916,-1
147084,104.055665,30.659436,-1
147112,101.99707,31.090574,25
147238,104.071022,30.67,11
147284,100.875333,27.713833,-1
147346,104.069194,30.668333,-1
147386,104.071083,30.634219,-1
147421,104.005722,33.289588,-1
147535,103.952636,30.789036,-1
147562,100.099172,29.180244,-1
147641,104.749694,31.461526,-1
147688,104.116487,30.586868,-1
147944,104.141206,30.739991,39
148046,101.946258,30.037594,-1
148099,103.737759,29.572038,-1
148117,103.419463,29.569288,-1
148276,104.062156,30.66316500000001,-1
148358,102.150878,32.620870000000004,-1
148464,104.072799,30.681547,38
148564,101.847038,30.154849,-1
148682,103.736343,29.573457,8
148892,99.116533,31.861219,-1
148903,103.87925,33.16128,-1
148993,104.038467,30.685754,15
149375,103.958129,33.266249,4
149442,104.0645,30.648333,-1
149496,103.958129,33.266249,4
149835,103.271484,31.409912,-1
150007,104.144361,30.735528,-1
150063,104.068551,30.563591,-1
150078,104.082241,30.650022,3
150082,104.071168,30.668776,34
150087,102.974853,32.04766,36
150109,103.04203,30.074225,-1
150287,103.916667,33.216667,-1
150437,103.480911,29.608983,-1
150444,100.259513,29.993745,-1
150445,103.925685,33.258928999999995,-1
150617,105.589372,28.889727,-1
150825,104.056438,30.66155,16
150926,103.103942,33.321348,37
150974,102.25027,27.897197,-1
151083,103.393627,29.573513,-1
151104,103.649009,30.69808,-1
151119,104.082412,30.679849,-1
151170,98.100528,32.978428,-1
151194,104.066169,30.655025,-1
151326,104.146019,30.732641,-1
151455,102.22229,31.904667,-1
151501,103.072791,30.18420200000001,-1
151646,104.071022,30.67,11
151998,104.040355,30.66322000000001,-1
152032,101.99707,31.090574,25
152378,103.366666,33.433333000000005,-1
152430,99.566405,30.286911,-1
152451,104.085974,30.644392,-1
152569,103.916105,30.57459,-1
152636,103.468551,29.636142,-1
152789,104.063675,30.660411,13
152806,104.001846,33.323069,-1
152829,103.769302,29.618833,5
152984,104.122066,30.725419,-1
153068,104.390716,31.15640800000001,-1
153104,101.524994,30.324438,-1
153198,103.958129,33.266249,4
153449,103.958129,33.266249,4
153531,101.524855,30.320336,-1
153662,104.202232,30.432763,-1
153936,99.986277,31.6328,-1
153960,103.5955,32.638666,-1
153975,104.754467,31.770645,-1
154113,103.768483,29.547155,-1
154282,99.120033,31.864113,-1
154371,103.580047,31.039709,-1
154523,104.078292,30.691659,30
154580,104.067306,30.661649,-1
154622,104.072006,30.674824,-1
154677,106.031885,30.775395,-1
154806,104.059581,30.637247,-1
154942,104.071022,30.67,11
154945,100.339658,28.453291,-1
155067,103.958129,33.266249,4
155083,104.066963,30.664198,26
155132,99.735277,32.447499,-1
155230,103.769302,29.618833,5
155240,103.828891,32.746427000000004,-1
155260,100.296611,29.039583,-1
155267,104.066619,30.672171,27
155402,104.046561,30.648038,-1
155804,99.11898,31.859377,-1
155828,103.880124,33.161396999999994,-1
155836,103.860099,33.068119,-1
155894,104.038467,30.685754,15
155950,104.038467,30.685754,15
155986,104.038467,30.685754,15
156026,104.381103,31.161109000000003,-1
156235,104.071022,30.67,11
156289,101.962394,30.057951,17
156301,104.055275,30.665348,-1
156330,104.066619,30.672171,27
156402,101.688969,30.088791,-1
156506,101.964443,30.050373,-1
156511,100.38311,29.060221,-1
156585,104.063529,30.660654,13
156855,104.488906,31.33135200000001,-1
156883,100.362227,28.43113,-1
156916,103.955833,30.582,-1
157077,104.724769,29.98988,52
157113,99.202988,31.931222,-1
157327,104.04749,30.647604,46
157505,101.962394,30.057951,17
157514,100.311012,30.17688900000001,-1
157579,104.070396,30.668333,55
157643,104.042166,30.660852,-1
157788,104.062896,30.662138,-1
157807,106.108703,30.782105,53
158093,104.063342,30.66112,13
158121,99.105677,30.005497,-1
158145,103.993148,30.555756,-1
158201,102.723712,34.029544,-1
158399,103.597166,32.645333,-1
158449,104.062896,30.662138,-1
158465,100.343072,28.373972,-1
158466,104.052025,30.648455,-1
158554,104.067821,30.670695,-1
158715,104.243516,33.251034000000004,-1
158859,104.082666,30.645166,24
159061,103.746986,29.549043,-1
159193,100.008544,30.382353,20
159255,106.079177,30.785644,-1
159305,103.930736,33.048544,-1
159312,104.076758,30.62727700000001,-1
159317,104.082241,30.650022,3
159400,106.64566,30.452817,-1
159508,103.581504,32.621376,-1
159543,100.346811,28.448272,-1
159959,103.769525,29.546694,-1
160066,104.065933,30.669219,-1
160520,104.488906,31.33135200000001,-1
160546,100.283203,28.381735,1
160695,101.804177,30.07418,-1
160859,104.079623,30.657664,-1
160929,100.283203,28.381735,1
160991,102.817422,33.915833,-1
161022,102.9627,31.5083,-1
161281,105.644641,28.739461,43
161321,104.046964,30.647216,46
161455,103.393,29.575499,-1
161788,104.061641,30.671158,-1
161796,104.029541,30.708781,-1
161855,102.180344,30.035105,-1
162063,104.066963,30.66397700000001,26
162113,104.082666,30.645166,24
162191,103.608627,32.783955,7
162258,104.0625,30.674534,-1
162275,103.608627,32.783955,7
162298,100.38311,29.060221,-1
162320,104.243516,33.251034000000004,-1
162455,103.918572,30.571064,-1
162500,104.08061,30.634367,-1
162535,104.072799,30.681547,38
162627,104.063342,30.66112,13
162806,100.2521,29.095036,-1
162928,104.090051,30.683318,-1
162986,103.884911,33.168786,-1
163223,102.263283,29.84405,-1
163268,104.052758,30.663718,10
163327,101.962394,30.057951,17
163359,103.599357,31.011453000000003,-1
163366,104.056438,30.66155,16
163483,104.070396,30.668333,55
163597,104.068091,30.544291,-1
163632,105.644641,28.739461,43
163656,104.071022,30.67,11
163673,103.878779,33.158553999999995,-1
163720,104.075621,30.657913,-1
163796,101.52495,30.322869,-1
163869,105.566666,30.016666,18
163905,103.16986,30.691954,-1
164107,104.082241,30.650022,3
164131,101.86602,30.892,-1
164158,101.804041,30.074216,-1
164180,103.930732,33.048320000000004,-1
164205,103.958129,33.266249,4
164224,102.9627,31.5083,-1
164227,104.08393,30.645665,-1
164286,103.958129,33.266249,4
164880,104.068551,30.563591,-1
164942,104.063873,30.672171,21
164976,103.772735,29.545235,-1
165025,103.893594,33.199374,-1
165076,103.04538,30.0753,-1
165113,104.026376,30.662445,-1
165209,103.89428,33.198747,-1
165275,103.566,30.909333,-1
165387,104.038467,30.685754,15
165404,104.051502,30.66645,0
165438,104.1987,33.2506,47
165470,104.03178,30.726155,-1
165550,101.497252,30.146055,-1
165556,101.99707,31.090574,25
165576,104.076758,30.62727700000001,-1
165723,102.974853,32.04766,36
165771,104.065933,30.656594,57
165851,98.57998,31.80698,-1
165972,102.200317,31.057639,-1
166064,103.769897,29.548552,-1
166121,104.066619,30.664494,26
166188,104.062671,30.661393,13
166297,104.065933,30.663903,-1
166368,104.0755,30.660305,-1
166589,104.034862,30.696973,-1
166672,103.607138,31.008333,-1
166970,103.958129,33.266249,4
166971,104.076758,30.62727700000001,-1
167050,104.06044,30.603418,-1
167099,101.962394,30.057951,17
167123,104.063701,30.667742,41
167131,103.770675,29.546131,-1
167146,104.082241,30.650022,3
167468,103.608627,32.783955,7
167471,103.958129,33.266249,4
167561,104.143341,30.735131,48
167685,104.065246,30.663312,-1
167686,104.026,30.698166,-1
167691,104.082241,30.650022,3
167856,104.084848,30.64674500000001,-1
167919,103.958129,33.266249,4
168121,104.031805,30.726174,-1
168134,104.056438,30.66155,16
168229,103.987483,30.582804,-1
168394,103.478975,30.94918,-1
168408,101.962394,30.057951,17
168711,104.082666,30.645166,24
168712,104.082241,30.650022,3
168783,104.050811,30.668708,-1
169344,104.064388,30.667078000000004,-1
169435,104.062671,30.661393,13
169775,104.08535,30.642307,-1
169874,104.082241,30.650022,3
169886,105.124053,31.606463,-1
169943,103.389069,29.562266,-1
169996,104.076232,30.685163,-1
170064,100.275686,30.006816,-1
170180,100.301914,29.048666,-1
170323,100.283203,28.381735,1
170403,104.063701,30.667742,41
170465,104.067993,30.687525,-1
170777,103.958129,33.266249,4
170990,103.915729,33.268833,-1
171048,104.050166,30.666833,-1
171185,103.607499,31.0055,-1
171186,104.068036,30.6573,-1
171275,105.067062,28.761639,12
171439,103.958129,33.266249,4
171448,100.283203,28.381735,1
171511,104.069538,30.676453,9
171563,104.048412,30.634368,-1
171635,104.067306,30.661649,-1
171639,100.176066,29.15829,-1
171646,104.049743,30.624119,-1
171775,99.987087,31.633213,-1
172046,103.622094,31.005063,-1
172080,104.062843,30.661393,13
172149,104.05308,30.664318,-1
172161,104.063378,30.66318900000001,-1
172223,100.353593,28.378925,-1
172241,103.610687,30.774878,-1
172283,104.071022,30.67,11
172411,104.081296,30.6306,-1
172659,104.065933,30.656594,57
172691,103.578586,31.037417,-1
172707,104.046258,30.649152,-1
172887,104.063873,30.672171,21
172952,103.4459,31.5579,-1
173267,102.150878,32.620870000000004,-1
173269,104.038467,30.685754,15
173317,104.038467,30.685754,15
173398,103.974609,30.770159000000003,-1
173549,103.971862,30.704058000000003,19
173670,104.048595,30.656594,-1
173754,104.066619,30.672171,27
173759,104.080947,30.644736,-1
173981,99.985022,31.633977,-1
174036,103.958129,33.266249,4
174070,103.982419,30.705792,-1
174104,103.769302,29.618833,5
174121,103.658752,30.646773,-1
174147,103.051757,28.748396000000003,-1
174194,103.336216,29.522627000000004,-1
174465,104.059581,30.637247,-1
174536,103.418426,29.479579,-1
174567,104.063261,30.659805,13
174624,104.860277,31.543333,-1
174716,98.825025,31.215737,-1
174737,104.071472,30.674861,-1
174777,103.596852,32.644591,-1
174821,103.381347,33.440609,-1
174844,104.765625,31.501287,-1
174866,104.051641,30.665247,-1
174923,103.891868,33.200344,-1
175052,103.614158,31.001513,-1
175058,103.893088,33.195983,-1
175297,104.085052,30.668185,-1
175647,103.771018,29.545534000000004,-1
175660,104.049883,30.6663,-1
175759,104.062843,30.661393,13
175805,104.066963,30.66397700000001,26
175905,102.358417,31.001448,-1
176021,102.813855,33.915711,-1
176150,103.829469,32.745125,-1
176154,103.736343,29.573457,8
176167,104.1987,33.2506,47
176218,104.076661,30.657211,-1
176246,104.04625,30.648694,-1
176370,104.063873,30.666561,51
176409,103.958129,30.578223,-1
176458,104.067478,30.674534,59
176559,99.720833,32.428888,-1
176574,104.1987,33.2506,47
176643,104.048595,30.656594,-1
176796,104.062896,30.662138,-1
176799,103.868319,33.291674,-1
176943,100.533142,28.300148,-1
177000,104.052758,30.663718,10
177034,101.962394,30.057951,17
177069,104.067585,30.631782,-1
177120,104.062843,30.661393,13
177157,104.106445,30.694611,-1
177262,104.063873,30.672171,21
177334,104.141165,30.740228,39
177336,104.046277,30.64808,-1
177580,104.141,30.740666,39
177645,105.644641,28.739461,43
177689,104.081296,30.6306,-1
177728,100.008544,30.382353,20
177750,103.958129,33.266249,4
177785,104.056438,30.66155,16
177833,101.962394,30.057951,17
177864,103.958129,33.266249,4
177902,103.884841,33.167815999999995,-1
177922,104.051449,30.666358,0
177933,104.063272,30.659824,13
177966,103.958129,33.266249,4
178036,104.038467,30.685754,15
178263,103.958129,33.266249,4
178292,104.066619,30.672171,27
178363,104.073166,30.659,-1
178430,104.066499,30.673166,-1
178519,104.724769,29.98988,52
178555,102.02853,29.584966,-1
178585,104.233333,33.233333,-1
178586,101.866264,30.933004,31
178615,104.055277,30.660555,-1
178840,102.266921,27.905956,49
178892,100.38311,29.060221,-1
178951,104.070816,30.661059,-1
178959,100.276616,30.029272,-1
179001,103.770503,29.552851,-1
179143,103.475847,29.605849,-1
179178,104.138941,30.739736,-1
179271,103.560166,30.913166,-1
179331,103.769216,29.534184000000003,-1
179460,104.066963,30.66397700000001,26
179524,104.063873,30.672171,21
179604,104.045333,30.689887,-1
179653,105.124053,31.606463,-1
179784,104.104299,30.711659,2
179821,100.335388,28.544116,-1
179911,103.392911,29.574819,-1
179965,104.082241,30.650022,3
179996,104.782276,31.474059000000004,-1
180065,103.925685,33.258928999999995,-1
180097,103.826293,30.70051500000001,-1
180212,104.072799,30.681547,38
180341,104.050312,30.642638,-1
180353,104.071022,30.67,11
180436,104.030828,30.658366,-1
180542,104.753866,31.465275,-1
180684,103.958129,33.266249,4
180725,101.521191,30.320752,-1
180904,103.769302,29.618833,5
181016,99.720833,32.428888,-1
181081,104.038467,30.685754,15
181089,102.300567,27.866395,22
181273,102.98848,29.982438,-1
181513,102.65625,31.952162,-1
181575,104.04749,30.647604,46
181616,104.069633,30.705916,-1
181650,99.536132,28.88315900000001,-1
181654,103.958129,33.266249,4
181886,103.95667,30.581142,-1
181946,104.082666,30.645166,24
182086,103.48558,29.614416,-1
182099,104.056438,30.66155,16
182195,103.987483,30.582804,-1
182268,100.283203,28.381735,1
182363,103.958129,33.266249,4
182372,104.734725,31.471424,44
182382,104.147644,33.32938,-1
182449,103.468551,29.636142,-1
182513,103.891905,33.194877000000005,-1
182526,104.056438,30.66155,16
182549,104.085974,30.644392,-1
182557,104.033333,30.633333,50
182710,102.835802,33.943777000000004,-1
182730,104.047737,30.663312,-1
182788,103.736343,29.573457,8
183274,102.200317,31.057639,-1
183344,102.65625,31.952162,-1
183419,104.066619,30.672171,27
183488,100.299174,29.042608,-1
183663,103.9485,30.568,-1
183666,105.566666,30.016666,18
183718,104.171504,31.451364,-1
183755,104.086886,30.648818,-1
183910,104.186267,30.564182,-1
183933,101.962394,30.057951,17
183958,104.042083,30.660638,-1
183975,102.266921,27.905956,49
183999,102.300567,27.866395,22
184122,104.057232,30.649773,-1
184160,104.380416,31.140762,-1
184287,104.0475,30.648166,46
184293,104.082666,30.645166,24
184518,103.561005,30.912797,-1
184629,102.974853,32.04766,36
184679,104.018554,30.704058000000003,-1
184740,104.0535,30.665499,56
184752,104.774723,29.356444,-1
184799,102.6305,34.08835,-1
184813,103.759918,29.56921,-1
185048,104.06044,30.603418,-1
185056,103.900311,33.20878,-1
185065,104.064559,30.66478900000001,-1
185289,103.944396,33.298394,-1
185376,98.825025,31.215737,-1
185396,104.067306,30.661649,-1
185538,99.874872,28.732966,-1
185674,103.769302,29.618833,5
185714,104.071022,30.67,11
185726,103.594894,32.642844000000004,-1
185815,103.902333,33.205655,-1
185829,104.764423,31.460736,-1
185834,103.690566,29.79703300000001,-1
185865,100.2961,29.043108,-1
186015,99.608488,30.944562,-1
186070,100.311012,30.17688900000001,-1
186073,103.599357,31.011453000000003,-1
186119,104.329261,30.947138,-1
186213,102.637023,34.089345,-1
186403,103.826293,30.70051500000001,-1
186442,104.066619,30.664494,26
186592,102.335927,29.097991,40
186710,103.736343,29.573457,8
186767,104.063701,30.667742,41
186803,103.634833,30.958166,-1
186859,104.064216,30.663017,-1
187123,104.038467,30.685754,15
187129,104.048767,30.692249,-1
187202,100.358241,28.43175,-1
187287,101.99707,31.090574,25
187434,104.082241,30.650022,3
187443,103.750762,29.695807,-1
187557,104.049453,30.659325,-1
187687,103.958129,33.266249,4
187719,103.46874,29.60330900000001,-1
187793,104.051513,30.670990000000003,-1
187830,102.25027,27.897197,-1
187943,104.060097,30.647608,-1
188074,103.472328,29.58122,35
188142,104.082241,30.650022,3
188198,103.40435,29.6057,45
188220,103.958129,33.266249,4
188226,104.065933,30.669219,-1
188237,102.266921,27.905956,49
188240,103.896863,33.19858,-1
188258,104.082241,30.650022,3
188433,103.92313,33.240274,-1
188588,104.07005,30.676944,-1
188712,102.974853,32.04766,36
188786,104.063529,30.660654,13
188798,104.064388,30.667078000000004,-1
188966,104.082241,30.650022,3
188984,103.51696,29.597341,-1
189073,104.082241,30.650022,3
189132,103.958129,33.266249,4
189139,103.392,29.573166,-1
189140,104.072799,30.681547,38
189160,99.803694,28.953477000000003,-1
189186,104.070705,30.66222,-1
189221,104.071022,30.67,11
189440,100.321583,28.542786,-1
189684,104.066619,30.672171,27
190087,104.0625,30.688706,-1
190149,100.876483,27.711952,-1
190394,104.133222,30.586222,-1
190480,104.122066,30.725419,-1
190491,99.987087,31.619766,-1
190522,104.134748,30.739291,-1
190547,100.283203,28.381735,1
190724,103.335681,29.523197,-1
190937,103.336216,29.522627000000004,-1
190972,99.1124,30.012302,-1
191094,103.769302,29.618833,5
191328,106.108703,30.782105,53
191388,103.958129,33.266249,4
191412,102.974853,32.04766,36
191484,99.210869,31.931502,-1
191505,104.084848,30.64674500000001,-1
191507,104.082241,30.650022,3
191632,104.066499,30.673166,-1
191646,100.274788,30.005261,-1
191701,104.066963,30.66397700000001,26
191709,104.038467,30.685754,15
191735,104.048595,30.656594,-1
191805,104.063701,30.667742,41
191849,100.354533,28.429122,-1
191850,105.964679,31.570711,-1
191905,103.736343,29.573457,8
192035,98.4375,32.842673,33
192086,104.070166,30.677,-1
192126,101.962394,30.057951,17
192319,106.892352,30.495913,-1
192387,104.056438,30.66155,16
192541,104.071083,30.677117,-1
192642,103.958129,33.266249,4
192727,102.990775,30.071396000000004,-1
192741,104.071022,30.67,11
192837,104.075889,30.661245,-1
192968,101.524797,30.322925,-1
193208,104.04631,30.647548,-1
193241,100.235337,29.10442,-1
193303,104.068336,30.646108,-1
193429,99.608488,30.944562,-1
193433,104.08663,30.641875,-1
193467,104.046461,30.647986,-1
193553,104.052536,30.664558000000003,-1
193698,104.067993,30.687525,-1
193703,104.051502,30.66645,0
193818,103.958666,30.56900000000001,-1
193829,104.063499,30.625166,-1
194000,105.842285,30.939924,-1
194068,103.38283,29.58163,-1
194142,104.05323,30.665675,56
194155,103.832308,32.725008,-1
194167,104.063873,30.666561,51
194217,103.336216,29.522627000000004,-1
194244,103.000288,29.992144,-1
194303,104.097141,30.682299,-1
194498,103.958129,33.266249,4
194636,104.141206,30.739991,39
194799,104.063701,30.667742,41
195030,104.068551,30.563591,-1
195049,103.971862,30.704058000000003,19
195064,99.74023,30.260511,-1
195091,104.140718,30.739293,39
195262,104.042758,30.662594,-1
195304,104.029468,30.706969,-1
195762,104.066963,30.66397700000001,26
196154,104.081382,30.741540000000004,-1
196213,103.768701,29.542323,-1
196238,106.108703,30.782105,53
196464,103.769302,29.618833,5
196496,104.14156,30.738986,6
196507,106.108703,30.782105,53
196547,102.170791,30.142752,-1
196652,103.87458,33.154964,-1
196660,101.863716,30.922727,-1
196708,104.065246,30.663312,-1
196754,104.05,30.65,-1
196759,104.755496,31.464835,23
196864,100.38311,29.060221,-1
196991,104.066619,30.664494,26
197175,100.008544,30.382353,20
197314,104.063873,30.666561,51
197332,104.042843,30.646016,-1
197539,103.073852,30.177122,-1
197861,100.275552,30.029344,-1
197961,102.633419,34.09098,-1
197980,101.962394,30.057951,17
197988,104.054582,30.663478,-1
198386,98.825025,31.215737,-1
198527,104.063186,30.665084000000004,-1
198574,103.826293,30.70051500000001,-1
198833,101.520166,30.318166,-1
198951,103.103942,33.321348,37
199050,103.916062,30.57457,-1
199057,104.066499,30.673166,-1
