photoId,longitude,latitude,clusterId
247821,113.318758,23.126713,-1
247842,113.572222,22.25,-1
247886,113.288805,22.897248,-1
247933,113.24295,23.106773,-1
248052,113.95071000000002,22.548153,30
248079,113.363436,22.818236,82
248112,113.327815,23.134238,-1
248113,113.567047,22.266222,1
248121,114.323816,23.191572,-1
248131,113.251147,23.115377,-1
248173,113.248786,22.828481,77
248182,115.329688,22.961475,-1
248208,113.567047,22.266222,1
248211,113.260009,23.114391,24
248266,114.21009,22.577876,-1
248286,113.262004,23.118416,118
248307,113.23771399999998,23.116364,7
248397,113.526191,23.870847,-1
248421,113.921388,22.4975,9
248461,113.360044,23.101523,72
248550,112.4695,23.071,-1
248572,113.24501,23.121258,-1
248578,113.363724,23.114952,61
248617,113.549022,22.216004,-1
248620,113.984441,22.54086,-1
248641,113.23771399999998,23.116364,7
248643,113.752441,22.43134,60
248650,113.256683,23.112575,68
248666,113.254108,23.13081,-1
248674,113.249645,23.120153,115
248721,114.289999,22.619333,-1
248749,110.911445,21.66365,-1
248766,113.317291,23.134717,-1
248768,113.312708,23.110191,-1
248776,113.667167,22.883333,122
248820,113.631591,22.482106,25
248872,113.23771399999998,23.116364,7
248890,113.357255,23.146101,-1
248904,113.988666,22.5395,45
248914,113.2481,23.122916,-1
248935,113.25428,22.826503,-1
248951,116.646802,23.419167,32
248963,113.312516,23.001182,-1
248965,113.236513,23.121416,-1
248975,114.253822,22.894927,-1
248996,114.23703,22.553925,134
249009,114.025855,22.549025,-1
249024,113.921388,22.4975,9
249036,114.09276,22.55449500000001,2
249071,113.527007,23.183682,37
249079,113.25325,23.121653,6
249119,113.539237,22.361982,-1
249132,113.250503,23.1211,119
249168,113.113002,23.030293,-1
249229,116.679611,23.491272,76
249275,113.240547,23.142569,116
249373,113.249645,23.120627,115
249378,113.111028,22.07188,17
249383,114.235153,22.559013,-1
249432,113.11242,22.993329,-1
249440,113.324403,23.116404,42
249443,113.738167,25.0415,-1
249516,113.547821,22.287508,-1
249539,113.548593,22.220581,-1
249701,112.788734,22.385317,-1
249710,114.07434,22.54503,57
249876,113.316833,22.97300000000001,110
249956,114.809333,23.16,-1
249984,113.248754,23.11523900000001,-1
249988,113.264515,23.133078,-1
249994,114.095072,22.702183,-1
250013,113.300608,23.11048,-1
250016,113.558464,22.271623,-1
250100,113.961868,22.539433,52
250122,113.631591,22.482106,25
250167,113.23771399999998,23.116364,7
250212,113.921388,22.4975,9
250216,113.24707,23.125363,-1
250243,113.246544,23.146413,-1
250257,113.258475,23.136138,-1
250339,113.631591,22.482106,25
250340,114.108123,22.546805,-1
250382,113.264064,23.128836,75
250384,113.361053,23.117943,-1
250478,113.27651000000002,23.095365,-1
250499,116.709909,23.387246,66
250598,113.288805,22.897248,-1
250601,112.638981,22.940165,65
250607,113.596572,22.76985,19
250628,113.316833,22.97300000000001,110
250676,114.045585,22.517384,-1
250677,113.805358,23.622941,-1
250695,113.250503,23.1211,119
250777,113.489112,22.965664,-1
250788,114.105033,22.539433,136
250798,113.23771399999998,23.116364,7
250837,110.412425,21.202417,31
250842,112.559072,22.35258,135
250871,113.912773,22.66661,10
250942,113.921388,22.4975,9
250945,113.261863,23.140302,-1
250989,113.044922,24.938249,-1
251024,113.248786,22.828481,77
251065,113.368091,23.183209,-1
251101,113.530607,22.204513,-1
251109,113.405256,23.046564,36
251130,114.029791,22.495311,97
251140,113.353269,23.063286,-1
251166,113.343544,23.126784,96
251190,113.343338,23.001794,-1
251228,114.119453,22.542683,-1
251268,113.33574,22.90472,-1
251395,114.323902,22.604027,-1
251534,114.075294,22.568863,-1
251584,114.057483,22.618051,-1
251585,113.369894,23.103141,27
251605,114.076538,22.558378,-1
251606,116.053047,24.2864,113
251613,113.252334,23.114065,-1
251627,113.265652,23.139787,-1
251643,113.912773,22.66661,10
251695,113.912773,22.66661,10
251752,113.802544,23.623055,-1
251796,113.280693,23.187696,101
251800,113.231277,23.115417,14
251823,113.241816,23.109672,-1
251826,113.55664,22.370555,13
251846,113.32233,23.07515,-1
251848,113.275833,23.191833,80
251930,113.111028,22.07188,17
251984,113.914833,22.492666,-1
252021,116.652832,23.39772300000001,-1
252036,113.444824,22.309425,-1
252079,113.253421,23.144858,3
252090,113.419326,22.858749,-1
252172,114.303172,22.5965,-1
252173,113.357491,23.198247,-1
252187,113.601551,24.843138,-1
252229,113.377333,22.942166,-1
252267,113.23771399999998,23.116364,7
252338,114.113473,22.532086,-1
252376,113.752441,22.43134,60
252398,113.25325,23.121653,6
252419,113.005371,23.73201,-1
252459,113.287925,23.123626,91
252477,113.765102,23.630491,-1
252508,114.092652,22.593666,-1
252533,116.117248,23.845649,86
252563,113.971919,22.538097,-1
252613,113.242778,23.124416,79
252633,113.912773,22.66661,10
252634,114.298377,22.610533,-1
252703,113.983205,22.53373,89
252775,116.106948,24.331769,83
252812,114.062976,22.907566,20
252911,114.220025,22.573152,-1
252956,113.256683,23.112575,68
253020,114.5075,22.596833,-1
253029,113.287453,22.824526,-1
253033,113.95071000000002,22.548153,30
253075,113.266418,23.11915,-1
253089,116.120853,24.313623,58
253116,113.340166,22.912666,100
253161,114.09276,22.55449500000001,2
253176,113.334403,23.134953,-1
253203,113.317763,23.117302,-1
253230,113.25222,23.120627,-1
253239,113.25325,23.121653,6
253250,112.559166,22.352191,135
253271,113.558464,22.372698,70
253292,114.109153,22.587386,-1
253301,114.131727,22.559409,123
253307,114.125976,22.54300000000001,49
253372,113.212666,23.127422,-1
253373,113.921388,22.4975,9
253563,113.322005,23.117991,-1
253567,113.988166,22.539833,45
253610,114.055266,22.544772,114
253615,113.25325,23.121653,6
253642,113.248786,22.828481,77
253779,113.278464,22.823547,-1
253912,113.7289,22.329963,-1
254064,113.256666,23.133833,43
254150,113.25325,23.120785,99
254228,114.112672,22.540305,129
254244,113.135662,21.919796,-1
254259,113.3005,22.9935,-1
254261,113.912773,22.66661,10
254330,113.288269,23.11518,84
254382,114.046325,22.551879,108
254405,114.114697,22.548066,-1
254441,113.25494,22.835771,-1
254465,113.317326,23.135711,-1
254473,113.405256,23.046564,36
254485,114.055266,22.544772,114
254603,113.256082,23.118416,-1
254611,113.269461,23.142584,-1
254691,116.733135,23.406955,-1
254717,113.638114,22.735023,-1
254746,113.369894,23.103141,27
254771,112.776374,22.261615,50
254773,113.2815,23.139167,-1
254800,113.988666,22.5395,45
254804,113.312088,22.960762,-1
254823,113.25325,23.121653,6
254926,113.23771399999998,23.116364,7
254966,114.116769,22.542366,-1
254972,113.339509,23.147236,-1
255018,114.114904,22.540464,-1
255079,113.318202,23.117568,-1
255081,113.25325,23.121653,6
255114,113.557777,22.370475,16
255182,113.340336,23.130701,34
255191,111.753361,22.982991,102
255203,113.917227,22.521366,-1
255266,113.266418,23.11915,-1
255270,113.418903,23.071598,-1
255285,113.921388,22.4975,9
255288,113.324661,23.126142,-1
255324,113.921388,22.4975,9
255342,113.267616,23.107389,38
255362,113.927833,22.546333,-1
255522,113.734588,23.048143,5
255608,113.262955,23.130091,-1
255614,114.066495,22.559647,-1
255618,113.631591,22.482106,25
255628,113.270931,23.112338,-1
255640,113.964919,22.538463,-1
255661,113.55664,22.370555,13
255712,113.23771399999998,23.116364,7
255770,114.062666,22.9055,-1
255804,113.734588,23.048143,5
255861,113.266296,23.130257,-1
255880,113.339972,23.154805,-1
255966,113.735816,23.046499,124
256009,113.256683,23.112575,68
256223,113.967941,22.535002,-1
256235,113.256683,23.112575,68
256297,113.094,22.938166,-1
256328,113.269522,23.125719,29
256383,113.402187,23.049506,33
256392,114.156394,22.616513,-1
256397,113.918053,22.49809,109
256454,114.062976,22.907566,20
256471,113.25899,23.138707,-1
256479,113.30698,23.138071,-1
256481,114.059697,22.984405,-1
256503,113.324403,23.116404,42
256528,113.327815,23.134238,-1
256551,114.287509,22.628113,-1
256564,113.393,23.130333,-1
256587,113.923907,22.531919,-1
256605,113.921388,22.4975,9
256649,113.267616,23.107389,38
256654,114.389725,22.614502,-1
256670,113.324403,23.116404,42
256716,114.105307,22.545478,-1
256791,113.23771399999998,23.116364,7
256806,113.23771399999998,23.116364,7
256879,113.362255,22.524767,104
256909,113.231277,23.115417,14
256933,113.250503,23.1211,119
256977,113.765166,23.629883,-1
256985,116.99066100000002,23.696092,107
257022,113.231277,23.115417,14
257101,113.255996,23.11447,-1
257131,113.402187,23.049506,33
257158,116.709909,23.387246,66
257198,113.25488,23.116621,4
257264,114.89502,22.79644,-1
257303,114.055252,22.539905,-1
257324,113.250503,23.1211,119
257374,113.573741,22.262806,-1
257401,113.25325,23.121653,6
257552,113.316333,23.130167,-1
257582,113.309881,23.149909,15
257620,113.23771399999998,23.116364,7
257630,113.139953,23.117627,93
257635,113.24707,23.115101,-1
257636,114.04748899999998,22.597856,-1
257638,113.276777,23.150194,-1
257683,113.567047,22.266222,1
257731,113.805686,23.622983,-1
257766,113.990666,22.533333,-1
257858,114.121084,22.552988,-1
257875,113.324607,23.123572,-1
257975,113.542327,22.29672,-1
257998,116.709909,23.387246,66
258033,113.631591,22.482106,25
258143,113.262552,23.117519,-1
258181,113.577861,22.279436,-1
258219,113.343544,23.126784,96
258250,113.405256,23.046564,36
258294,113.393641,23.354911,73
258459,113.971919,22.538097,-1
258541,113.737763,25.026875,-1
258566,113.3395,23.1265,-1
258649,113.308799,23.111916,-1
258652,113.323188,23.11692,-1
258682,116.709909,23.387246,66
258750,113.912773,22.66661,10
258834,113.921388,22.4975,9
258847,113.269042,23.11447,40
258883,113.402187,23.049506,33
258909,113.199348,22.676431,69
258934,112.229505,22.566305,-1
258941,113.261833,23.119995,-1
258967,113.576831,22.266222,-1
259073,113.90625,22.513825,-1
259133,113.23771399999998,23.116364,7
259139,112.38361299999998,24.789695,-1
259169,113.368091,23.183209,-1
259191,113.262685,23.122021,88
259211,113.25325,23.121653,6
259263,113.316255,23.119363,-1
259296,114.062976,22.907566,20
259305,113.267616,23.107389,38
259343,113.912773,22.66661,10
259364,114.3651,23.09497,-1
259429,113.258975,23.128794,-1
259442,113.231277,23.115417,14
259445,113.95071000000002,22.548153,30
259552,113.921388,22.4975,9
259589,113.353843,22.941321,-1
259662,113.244838,23.1211,-1
259666,113.978722,22.538016,-1
259685,114.09638,22.702577,-1
259720,116.652583,23.665033,-1
259730,113.241044,23.10983,-1
259778,114.131833,22.612333,-1
259917,113.921388,22.4975,9
260028,114.060102,22.531613,-1
260164,113.283627,22.7991,-1
260171,113.295077,23.106333,-1
260176,113.353102,23.062055,63
260258,113.225269,23.116759,-1
260319,113.309881,23.149909,15
260356,113.978572,22.531927,-1
260383,113.81835900000002,22.350075,-1
260469,113.071975,22.574864,-1
260504,113.123167,24.521667,-1
260508,114.271297,22.635808,-1
260509,113.921388,22.4975,9
260525,113.910729,23.060336,-1
260540,113.244323,23.131993,-1
260567,113.123167,24.5215,-1
260615,114.10984,22.546488,137
260624,113.752441,22.43134,60
260712,113.921388,22.4975,9
260773,113.231277,23.115417,14
260798,113.385729,23.088984,-1
260846,113.549444,22.234722,-1
260853,113.359261,23.183969,-1
260872,113.369894,23.103141,27
261000,116.679611,23.491272,76
261036,113.983038,22.533822,89
261041,113.921388,22.4975,9
261105,116.652832,23.39772300000001,-1
261116,113.631591,22.482106,25
261173,114.5075,22.596999,-1
261186,114.305448,22.599193,-1
261205,113.30978799999998,23.11055,-1
261228,113.565115,22.267652,-1
261322,113.429452,22.360722,-1
261454,113.319449,23.110541,-1
261500,113.23771399999998,23.116364,7
261560,113.58918,22.261625,-1
261594,112.55963,22.353088,-1
261647,113.23376100000002,23.116661,-1
261657,114.326992,22.607355,-1
261716,113.765144,23.629927,-1
261764,113.23883,23.135308,-1
261779,113.239259,23.121416,81
261795,113.256683,23.112575,68
261806,114.113316,22.533884,-1
261846,113.267616,23.107389,38
261890,113.988666,22.5395,45
261892,113.269569,23.125297,29
261896,114.260301,22.72679,120
261954,116.117248,23.845649,86
262006,116.679611,23.491272,76
262037,113.988333,22.539833,45
262056,114.125976,22.54300000000001,49
262073,113.239259,23.121416,81
262136,113.922557,22.49638,-1
262150,113.264905,23.139094,130
262215,113.980407,22.528731,-1
262216,113.248786,22.828481,77
262292,113.596808,22.329136,-1
262324,113.237972,23.110049,-1
262359,113.296166,23.13300000000001,-1
262398,113.912773,22.66661,10
262431,113.405256,23.046564,36
262438,114.062976,22.907566,20
262483,114.02836299999998,22.494566,23
262496,113.23771399999998,23.116364,7
262522,114.115515,22.544834,-1
262546,113.361139,23.11761700000001,-1
262565,113.23771399999998,23.116364,7
262571,113.307323,23.119522,127
262581,113.915702,22.508483,-1
262598,113.90625,20.673905,-1
262605,113.631591,22.482106,25
262665,114.323816,23.191572,-1
262670,113.352386,23.062025,63
262694,113.242092,23.129231,-1
262708,113.393754,22.916578,132
262801,113.367555,23.128461,-1
262809,113.912773,22.66661,10
262878,113.250503,23.1211,119
262903,113.296648,23.091299,-1
262957,116.670894,23.358175,-1
262969,113.257666,23.134333,-1
263003,113.324704,23.121436,-1
263010,113.912773,22.66661,10
263025,111.796875,22.160744,-1
263059,114.432349,22.545656,28
263100,114.255752,22.891652,-1
263101,114.062976,22.907566,20
263202,113.25325,23.121653,6
263264,113.237069,23.113116,-1
263366,113.667333,22.883333,122
263380,113.255031,23.103773,-1
263693,113.575893,22.256908,-1
263802,113.978133,22.533036,-1
263926,113.25325,23.121653,6
263992,113.240027,23.129344,95
264016,113.585425,22.255814,-1
264092,112.671661,22.36595100000001,-1
264174,112.573947,22.377008,-1
264273,116.709909,23.387246,66
264339,113.24707,23.115101,-1
264342,113.319661,23.149002,-1
264364,113.246601,23.106697,-1
264377,113.530607,22.204513,-1
264378,113.324403,23.116404,42
264381,113.360967,23.101088,44
264431,113.240547,23.142569,116
264452,113.269569,23.125297,29
264459,113.912773,22.66661,10
264575,113.921166,22.544,-1
264635,113.96635,22.535719,-1
264704,113.316807,23.117982,-1
264724,113.241833,23.1095,-1
264727,113.293075,23.125836,67
264742,114.271994,22.635277,-1
264836,113.393641,23.354911,73
264852,113.287078,23.124136,-1
264867,113.309881,23.149909,15
264943,113.921388,22.4975,9
264996,113.89161599999998,22.471461,-1
265010,113.978461,22.533269,-1
265043,113.247241,23.120785,35
265093,113.24501,23.119837,-1
265165,114.112388,22.54825,-1
265172,114.062976,22.907566,20
265192,114.11229099999998,22.534519,-1
265216,116.679611,23.491272,76
265253,110.412425,21.202417,31
265266,113.324403,23.116404,42
265370,113.247241,23.120785,35
265455,113.292833,23.098499,-1
265458,113.329467,25.132852,-1
265541,113.303375,23.381337,-1
265548,113.093007,23.015793,-1
265559,114.04891299999998,22.536869,-1
265576,116.053047,24.2864,113
265582,113.252563,23.155512,55
265613,113.231277,23.115417,14
265622,114.43058899999998,22.544982,-1
265672,113.588333,24.808862,-1
265780,116.053047,24.2864,113
265787,114.062976,22.907566,20
265868,116.679611,23.491272,76
265911,113.527007,23.183682,37
265925,114.187941,22.571755,-1
266052,113.921388,22.4975,9
266099,113.978948,22.543872,111
266140,113.269053,23.135338,-1
266169,113.631591,22.482106,25
266189,113.497524,22.23246,-1
266198,114.022,22.538333,-1
266205,116.120853,24.313623,58
266222,113.735816,23.046499,124
266226,113.25325,23.120785,99
266253,113.268223,23.152621,0
266301,114.557704,22.555366,-1
266376,113.540439,22.236353,74
266440,113.25325,23.121653,6
266448,113.340166,22.912666,100
266519,114.125976,22.54300000000001,49
266569,113.667812,22.816852,-1
266586,113.331184,23.133957,-1
266594,113.349959,23.147285,-1
266596,113.262685,23.122021,88
266616,116.689955,23.337438,-1
266731,113.319808,23.117216,-1
266753,110.907497,21.672264,-1
266913,113.631591,22.482106,25
266921,113.420425,22.354758,-1
267080,113.62627,22.799287,-1
267112,113.361139,23.11761700000001,-1
267155,113.975601,22.900845,-1
267291,114.07434,22.54503,57
267307,110.412425,21.202417,31
267308,113.33333,23.136882,-1
267320,114.277038,22.638253,-1
267360,113.974571,22.538006,-1
267376,113.25325,23.121653,6
267394,113.254784,23.116946,4
267396,113.983772,22.533752,89
267404,113.305919,23.139269,-1
267482,113.340883,23.146624,-1
267510,116.053047,24.2864,113
267511,114.09276,22.55449500000001,2
267562,113.25325,23.121653,6
267571,113.612365,24.861518,39
267643,113.23771399999998,23.116364,7
267670,113.612365,24.861518,39
267762,113.250503,23.1211,119
267817,112.580202,22.322755,-1
267886,113.481044,22.167852,-1
267915,113.25325,23.121653,6
267949,113.309881,23.149909,15
267955,113.363,23.114833,-1
268005,112.229505,22.566305,-1
268006,113.390009,23.043689,-1
268053,113.89801,22.54744,-1
268082,113.250846,23.125836,133
268084,113.333641,23.115716,-1
268164,113.739427,25.027888,-1
268246,113.26857,23.123618,-1
268266,113.316833,22.97300000000001,110
268267,113.527007,23.183682,37
268353,114.069499,22.880603,-1
268357,117.063783,23.347916,-1
268389,113.912773,22.66661,10
268460,113.95071000000002,22.548153,30
268481,114.062976,22.907566,20
268497,113.106994,23.054461,-1
268543,116.717076,23.362389,-1
268571,114.21116299999998,22.577575,-1
268579,112.866667,23.159833,-1
268589,113.32858799999998,23.133177,-1
268596,112.541012,23.16083900000001,-1
268647,113.2555,23.13300000000001,131
268656,114.015426,22.538878,-1
268731,113.9875,22.526999,-1
268765,113.257166,23.133499,43
268820,113.536319,22.23524,-1
268882,113.56945,22.281075,-1
268887,114.055266,22.544772,114
268910,114.028447,22.494605,23
268937,114.025855,22.549025,-1
269002,113.25325,23.121653,6
269015,116.675521,23.355199,-1
269020,113.667812,22.816852,-1
269064,113.737763,25.026875,-1
269072,116.679611,23.491272,76
269098,113.234195,23.108628,-1
269125,113.921388,22.4975,9
269286,114.113171,22.548074,-1
269369,113.57932,22.27924800000001,51
269385,113.25325,23.121653,6
269409,113.912773,22.66661,10
269440,113.402187,23.049506,33
269477,113.073405,22.923469,-1
269487,114.108123,22.546805,-1
269555,113.558464,22.372698,70
269620,113.267616,23.107389,38
269628,114.323816,23.191572,-1
269660,113.23771399999998,23.116364,7
269673,114.105162,22.540345,-1
269716,113.256683,23.112575,68
269779,113.741626,23.050276,125
269803,113.251147,23.115377,-1
269813,114.425697,22.541415,-1
269817,114.050359,22.547866,-1
269867,114.508333,22.598499,-1
269905,113.266296,23.139255,-1
269957,115.679764,22.887506,-1
269967,113.923907,22.531919,-1
269976,114.084058,22.549355,-1
269983,113.225526,23.12694500000001,-1
270070,113.315048,23.007068,-1
270087,113.31788,23.113167,-1
270109,113.291066,23.233469,-1
270111,113.31638999999998,23.127777,-1
270154,113.912773,22.66661,10
270155,114.095497,22.701905,-1
270243,113.865083,22.712638,11
270352,112.676818,22.386009,-1
270353,113.243036,23.103338,-1
270378,113.241748,23.115575,-1
270529,113.921388,22.4975,9
270565,113.264905,23.139094,130
270566,113.928673,22.292585,-1
270627,113.23771399999998,23.116364,7
270734,112.561111,22.289731,-1
270743,113.752441,22.43134,60
270764,113.995943,22.047618,-1
270779,113.316866,23.122336,-1
270802,113.242778,23.124416,79
270855,113.266167,23.159333,-1
270859,113.049545,22.562025,-1
270919,114.501569,22.586405,-1
270920,116.659136,23.352897,-1
270973,110.412425,21.202417,31
271004,114.131727,22.559409,123
271038,114.046325,22.551879,108
271127,113.111028,22.07188,17
271187,113.947963,22.53101,-1
271236,113.201408,23.303477,-1
271293,113.256683,23.112575,68
271305,113.363436,22.818236,82
271437,113.23771399999998,23.116364,7
271487,114.392686,23.097324,-1
271631,114.059256,22.534769,-1
271818,113.250503,23.1211,119
271826,113.631591,22.482106,25
271892,113.392666,22.963,-1
271939,113.734588,23.048143,5
271968,113.303375,23.385112,-1
271993,113.527007,23.183682,37
272007,113.24295,23.127099,92
272050,113.23771399999998,23.116364,7
272089,113.080558,22.585009,71
272108,113.806594,23.621916,-1
272110,113.075477,22.965875,-1
272112,113.920988,22.488456,-1
272140,113.362255,22.524767,104
272167,113.323875,23.097155,-1
272210,113.23059,23.125205,-1
272355,113.25325,23.121653,6
272369,113.255325,23.133283,131
272423,113.959077,22.473108,-1
272454,114.062976,22.907566,20
272496,113.402187,23.049506,33
272523,113.95071000000002,22.548153,30
272540,113.244323,23.131993,-1
272655,113.22783,23.088697,-1
272657,113.200893,23.133414,-1
272674,114.236644,22.555627,-1
272685,113.921388,22.4975,9
272694,113.302688,23.384482,-1
272751,116.053047,24.2864,113
272766,113.841018,22.973566,-1
272840,113.139953,23.117627,93
272843,113.621333,25.075833,-1
272844,113.23771399999998,23.116364,7
272979,113.76515,23.629983,-1
272980,113.900786,22.570269,-1
272996,113.921388,22.4975,9
273065,113.11061,23.035509,-1
273081,113.974742,22.546647,-1
273181,113.569205,23.529588,-1
273352,113.256683,23.112575,68
273419,113.23771399999998,23.116364,7
273423,113.25691100000002,23.129044,-1
273518,114.026474,22.5607,-1
273605,113.567047,22.266222,1
273619,113.737336,25.020605,-1
273682,116.709909,23.387246,66
273712,113.321666,23.136499,-1
273745,116.646802,23.419167,32
273776,116.11261299999998,24.306583,-1
273793,113.249645,23.120153,115
273795,112.638981,22.940165,65
273813,114.23632,23.74311,-1
273858,114.169405,22.586288,-1
273870,114.062976,22.907566,20
273939,113.277998,23.128429,-1
274001,113.24501,23.128047,-1
274110,114.045639,22.583582,-1
274116,113.256683,23.112575,68
274144,113.916111,22.493888,-1
274247,113.255325,23.133283,131
274256,113.274696,23.191355,8
274328,114.076538,22.558378,-1
274382,113.25325,23.121653,6
274401,113.567047,22.266222,1
274428,113.631591,22.482106,25
274438,113.237628,23.1107,-1
274473,113.323333,23.137727,-1
274477,114.105162,22.540345,-1
274557,113.351268,23.018246,-1
274578,113.250503,23.1211,119
274611,113.25325,23.121653,6
274619,113.734588,23.048143,5
274876,113.272879,23.118694,-1
274882,113.264515,23.133078,-1
274976,113.239638,23.111,-1
274990,113.921388,22.4975,9
274999,113.297333,23.136,-1
275009,113.24707,23.115101,-1
275021,114.081136,22.54678,-1
275056,113.309881,23.149909,15
275144,116.539363,23.265476,59
275190,113.247241,23.120785,35
275269,114.304161,22.596737,-1
275356,113.199348,22.676431,69
275427,113.24988,23.127722,-1
275443,113.320277,23.117222,-1
275525,113.978948,22.543872,111
275539,114.260301,22.72679,120
275711,113.23771399999998,23.116364,7
275712,113.306166,23.136833,-1
275722,113.93,22.54366700000001,-1
275778,113.55664,22.370555,13
275838,113.912773,22.66661,10
275897,113.978948,22.543872,111
275922,113.252563,23.155512,55
275935,113.981047,22.534033,-1
275977,113.258775,23.138742,-1
276003,114.05302,22.538323,-1
276096,113.242607,23.106338,-1
276128,113.9295,22.5435,-1
276143,113.942286,22.507955,-1
276162,113.311615,23.143471,-1
276185,113.752441,22.43134,60
276194,114.095849,22.549025,-1
276209,113.95071000000002,22.548153,30
276210,116.12291299999998,24.33169,128
276294,113.895177,22.564244,-1
276313,116.679611,23.491272,76
276350,116.679611,23.491272,76
276406,114.345703,24.846565,-1
276407,113.921388,22.4975,9
276441,116.117248,23.845649,86
276459,114.191079,23.35486400000001,-1
276576,114.171347,22.570422,-1
276577,111.640783,21.511595,-1
276597,113.23771399999998,23.116364,7
276621,113.62627,22.799287,-1
276649,114.414968,22.55493,-1
276754,113.864879,22.585273,-1
276783,113.56211100000002,22.365554,-1
276799,113.912773,22.66661,10
276858,113.23771399999998,23.116364,7
276922,114.07434,22.54503,57
277041,113.402187,23.049506,33
277094,113.243529,23.112932,-1
277191,113.239259,23.121416,81
277251,114.50846,22.59747,-1
277284,113.106822,23.033768,-1
277343,113.405256,23.046564,36
277433,113.752441,22.43134,60
277507,114.31941100000002,22.9715,-1
277542,113.248443,23.103417,-1
277552,113.269901,23.129388,-1
277558,113.25016,23.122205,-1
277586,113.369894,23.103141,27
277656,113.363724,23.114952,61
277676,113.254108,23.13081,-1
277687,113.280693,23.187696,101
277690,113.255325,23.133283,131
277719,113.752441,22.43134,60
277753,113.32436,23.106812,62
277809,113.267616,23.107389,38
277852,113.254966,23.139728,138
277901,113.557777,22.370475,16
277919,116.11261299999998,24.306583,-1
277924,113.914444,22.492777,-1
277926,113.95071000000002,22.548153,30
277966,113.25698,23.142316,-1
277994,113.297372,23.183438,-1
278071,113.260084,23.114558,24
278110,113.34,22.9125,100
278140,113.321166,23.117852,-1
278142,113.912773,22.66661,10
278145,110.412425,21.202417,31
278154,114.271894,22.586027,-1
278156,112.229711,22.585311,-1
278170,113.322833,23.163706,-1
278211,113.921388,22.4975,9
278216,114.2755,22.636,-1
278301,114.10263,22.545854,-1
278304,113.159179,23.478362,-1
278310,113.317333,23.135666,-1
278312,113.75,22.774333,-1
278336,113.269042,23.11447,40
278348,113.23771399999998,23.116364,7
278374,113.558464,22.372698,70
278404,113.130236,24.522541,-1
278410,113.25325,23.121653,6
278484,113.247241,23.121416,35
278507,113.912773,22.66661,10
278522,115.679764,22.887506,-1
278561,113.971824,22.535866,98
278663,113.97888,22.538041,-1
278667,116.679611,23.491272,76
278736,116.733594,23.280136,-1
278801,113.247241,23.120785,35
278804,113.921388,22.4975,9
278882,113.366246,23.097042,-1
278934,112.563063,22.285911,-1
278961,113.23771399999998,23.116364,7
278988,113.712615,23.059516,-1
279022,113.875891,22.503677,-1
279142,114.205305,22.58093,-1
279143,114.062976,22.907566,20
279163,113.267616,23.107389,38
279185,113.25325,23.121653,6
279217,113.25325,23.121653,6
279234,113.267616,23.107389,38
279371,113.601551,24.843138,-1
279454,113.81835900000002,22.350075,-1
279489,113.555717,22.883134,-1
279557,113.033341,22.574855,-1
279582,114.062976,22.907566,20
279617,113.2562,23.128925,-1
279621,114.121824,22.547737,-1
279622,113.749333,22.775167,-1
279650,113.419539,22.352878,-1
279660,113.256683,23.112575,68
279723,114.10984,22.546488,137
279781,116.646802,23.419167,32
279844,113.25325,23.120785,99
279861,113.313833,23.115166,-1
279889,113.969732,22.551319,-1
279937,113.405256,23.046564,36
279939,112.638981,22.940165,65
279943,113.921388,22.4975,9
279967,113.539237,22.361982,-1
279978,113.23771399999998,23.116364,7
280068,113.25325,23.121653,6
280075,113.567047,22.266222,1
280090,113.36826299999998,23.185813,-1
280117,116.747795,23.559762,-1
280212,113.107852,22.564561,-1
280274,113.369894,23.103141,27
280276,113.314136,23.155305,-1
280279,113.244152,23.118101,-1
280297,113.260009,23.114391,24
280301,114.20288,22.588654,-1
280389,113.355152,23.068607,-1
280463,113.254966,23.139728,138
280476,113.921388,22.4975,9
280592,113.307323,23.119522,127
280619,114.260301,22.72679,120
280733,114.056596,22.550646,-1
280773,113.340883,23.146624,-1
280787,114.102673,22.603967,-1
280793,113.244152,23.118101,-1
280861,113.267616,23.107389,38
280894,112.567952,21.624069,-1
281057,113.199348,22.676431,69
281094,116.106948,24.331769,83
281114,113.066916,22.90218,-1
281124,116.634996,23.413036,-1
281156,113.988904,22.539413,45
281185,113.557777,22.370475,16
281199,113.256683,23.112575,68
281217,113.919703,22.48965,-1
281230,114.5075,22.596833,-1
281251,113.249645,23.120627,115
281270,114.545152,22.484763,-1
281323,114.441028,22.543367,-1
281330,113.303375,23.385119,-1
281495,113.231277,23.115417,14
281540,113.31788,23.113167,-1
281541,113.363436,22.818236,82
281590,114.101901,22.543882,-1
281618,114.10984,22.546488,137
281625,113.509625,22.287427,-1
281690,113.262004,23.118416,118
281700,113.55664,22.370555,13
281732,113.729867,23.040798,-1
281784,112.490043,22.234128,-1
281799,113.267616,23.107389,38
281908,113.355367,23.156854,-1
281926,114.09276,22.55449500000001,2
281960,113.23059,23.125205,-1
282008,113.877024,22.566364,-1
282010,113.291122,23.135565,-1
282020,113.324403,23.116404,42
282025,113.242563,23.109947,-1
282061,114.029863,22.495369,97
282091,113.222093,22.22801,56
282157,114.144344,22.600223,-1
282192,113.978927,22.538041,-1
282196,114.125976,22.54300000000001,49
282232,114.10057,22.54712300000001,-1
282287,113.980308,22.53628,-1
282309,113.257498,23.14064,-1
