photoId,longitude,latitude,clusterId
260287,114.186401,22.280777,3
260301,114.171981,22.293226,14
260321,114.21185,22.258617,-1
260325,114.150002,22.2833,7
260331,114.234724,22.468315,56
260351,114.17073700000002,22.293672,14
260358,114.190139,22.338308,12
260359,114.17073700000002,22.293672,14
260361,114.213867,22.314666,299
260369,114.174503,22.293097,14
260371,114.284108,22.362687,-1
260378,114.167481,22.297385,14
260402,114.111213,22.227136,185
260411,114.155818,22.281417,7
260412,114.264352,22.374434,275
260420,114.200958,22.33795,409
260438,114.226891,22.309882,-1
260442,114.170093,22.29402,14
260444,114.184136,22.279238,3
260446,114.183268,22.429574,443
260447,114.21822,22.38046,85
260450,114.150449,22.271067,18
260454,114.182764,22.282797,-1
260455,114.158484,22.282385,7
260458,114.17391299999998,22.293603,14
260495,114.174877,22.300055,-1
260514,114.193595,22.342395,74
260520,114.218883,22.380066,85
260524,114.115367,22.325806,-1
260529,114.162147,22.280719,7
260535,114.161536,22.277641,7
260546,114.170303,22.281143,266
260547,114.212837,22.284281,-1
260552,114.169642,22.313435,37
260553,114.063094,22.440166,-1
260558,114.253472,22.305591,35
260560,114.20494,22.327926,-1
260570,114.171769,22.305019,39
260575,114.150666,22.2885,-1
260589,114.169813,22.293008,14
260609,114.160288,22.245186,-1
260613,114.322872,22.400554,43
260620,114.172435,22.296975,14
260638,114.176788,22.272258,342
260653,114.227857,22.472113,-1
260654,114.187645,22.449031,-1
260663,114.142166,22.357666,224
260671,113.997093,22.266288,169
260675,114.376602,22.410393,-1
260677,114.118766,22.530475,-1
260684,114.225636,22.419052,-1
260689,114.170619,22.315659,37
260691,114.191841,22.278938,146
260695,114.030469,22.208805,19
260702,113.988647,22.289096,469
260717,114.189752,22.281752,3
260730,114.139741,22.283219,104
260747,114.15415,22.28169,7
260752,113.928651,22.287508,-1
260753,114.228489,22.416694,-1
260754,114.163227,22.240007,75
260772,114.151199,22.284,7
260780,114.253177,22.230712,-1
260784,114.162397,22.281052,7
260802,113.988647,22.289096,469
260804,114.157218,22.285284,7
260807,114.182174,22.277828,3
260808,114.159525,22.278786,7
260809,113.971388,22.373055,-1
260813,114.149837,22.28443,7
260817,114.172754,22.292987,14
260820,113.984691,22.230944,-1
260829,114.154808,22.283052,7
260832,114.160727,22.276741,7
260839,114.156382,22.277937,7
260841,114.128891,22.27943,503
260848,113.994827,22.451966,-1
260849,114.179191,22.27908900000001,3
260851,114.169954,22.306686,39
260855,114.217407,22.287041,111
260860,114.2183,22.378138,72
260869,114.25508700000002,22.308274,-1
260870,114.151554,22.284331,7
260871,114.161338,22.276955,7
260877,114.160581,22.281375,7
260879,114.172858,22.336363,4
260888,114.137542,22.282231,421
260896,113.906569,22.255225,10
260908,114.1501,22.270745,18
260909,114.149941,22.27136,18
260910,114.149897,22.283961,7
260914,114.153725,22.349822,-1
260923,114.183053,22.27337,-1
260924,114.149494,22.284926,7
260950,114.173301,22.314071,118
260963,114.115367,22.325806,-1
260989,114.233694,22.283338,208
261001,114.207719,22.391363,36
261009,114.26191,22.433333,-1
261014,114.169718,22.292987,14
261015,114.233402,22.379241,-1
261017,114.048533,22.495902,151
261020,114.223877,22.419161,192
261029,114.17292,22.283517,23
261035,114.16916,22.323618,37
261037,114.162337,22.332803,-1
261042,114.193117,22.341918,74
261096,114.174111,22.302194,230
261114,114.147691,22.284648,7
261118,114.161252,22.242867,-1
261123,114.17211,22.325296,321
261124,114.170685,22.456697,-1
261126,114.202333,22.34,-1
261152,114.079155,22.426302,107
261168,114.140053,22.285253,418
261171,114.158935,22.283875,7
261198,114.160308,22.283458,7
261201,114.239197,22.291488,248
261202,114.183611,22.281388,3
261204,114.207837,22.391646,36
261224,114.173272,22.336261,4
261239,114.108794,22.353181,268
261241,114.17181,22.27327,-1
261244,114.034055,22.488675,281
261250,114.18874,22.28244500000001,3
261255,114.170502,22.317833,37
261258,114.043675,22.313437,30
261260,114.171649,22.319068,37
261272,114.191894,22.258596,-1
261273,114.041667,22.312667,30
261277,114.191848,22.27876,146
261288,114.144022,22.286912,504
261292,114.16902,22.294139,14
261301,114.159793,22.331776,204
261307,114.160056,22.322423,194
261309,114.109153,22.221257,207
261316,114.160008,22.330585,167
261317,114.264352,22.374434,275
261325,114.178665,22.373832,-1
261326,114.200859,22.337959,409
261360,114.202166,22.394166,48
261365,114.160008,22.330585,167
261366,114.152412,22.283616,7
261369,114.149783,22.270784,18
261371,114.168539,22.294575,14
261375,114.134044,22.289056,-1
261384,114.200627,22.291959,326
261392,114.159965,22.280677,7
261395,114.157905,22.273211,178
261404,114.169031,22.293901,14
261416,114.004547,22.468464,190
261419,114.177732,22.30752,144
261423,114.149783,22.270784,18
261431,114.041519,22.314507,5
261437,114.193491,22.288966,38
261440,114.149848,22.28443,7
261452,114.195327,22.29672,-1
261453,114.151382,22.286197,7
261455,114.153846,22.282579,7
261463,114.163833,22.278667,7
261479,114.148,22.277333,-1
261482,114.177378,22.290575,288
261490,114.152072,22.285405,7
261494,114.211206,22.218595,59
261502,113.94747,22.436496,-1
261503,114.184631,22.280102,3
261508,114.182968,22.271305,-1
261512,114.149837,22.287508,7
261514,114.154515,22.280558,7
261524,113.905333,22.254833,10
261529,113.85998700000002,22.254466,82
261539,114.254722,22.311649,237
261559,114.168755,22.294058,14
261566,114.169836,22.280231,32
261571,114.181657,22.278514,3
261576,114.234724,22.468315,56
261592,114.189136,22.417763,-1
261607,114.176445,22.440304,-1
261622,114.181852,22.30148,17
261628,114.338665,22.376587,34
261638,114.135589,22.280836,-1
261648,113.919274,22.389821,-1
261656,114.147211,22.333416,-1
261666,114.044158,22.312977,30
261675,114.073055,22.433333,172
261679,114.171756,22.308135,39
261681,114.176,22.2785,54
261692,114.171408,22.293177,14
261697,114.173485,22.301108,14
261702,113.9015,22.256333,10
261709,114.172668,22.299261,14
261712,114.136649,22.335143,-1
261717,114.17256100000002,22.296501,14
261730,114.160823,22.304065,103
261733,114.154492,22.284388,7
261746,114.380379,22.413726,-1
261754,114.187999,22.281978,3
261775,114.149717,22.271718,18
261776,114.143335,22.275475,-1
261786,114.207644,22.391368,36
261787,114.14968799999998,22.270888,18
261793,114.363384,22.479191,-1
261794,114.124989,22.358073,67
261809,114.149161,22.392,408
261813,114.1715,22.320111,37
261815,114.042956,22.314597,30
261820,114.257984,22.273133,-1
261826,114.106124,22.281775,-1
261832,114.165973,22.325147,-1
261836,114.170541,22.233438,122
261853,114.210333,22.278167,-1
261854,114.129678,22.366437,2
261856,114.205799,22.281551,-1
261858,114.154665,22.339199,-1
261861,114.171203,22.293841,14
261866,114.152755,22.279565,33
261871,114.112887,22.408449,-1
261883,114.169836,22.280231,32
261887,114.15548,22.281144,7
261889,114.15846299999998,22.285562,7
261895,114.287682,22.383572,380
261897,114.171466,22.277342,54
261899,114.15809099999998,22.28758,7
261900,114.077031,22.439382,-1
261906,114.169265,22.311183,-1
261910,114.279441,22.397062,-1
261919,114.191655,22.382608,-1
261929,114.1679,22.318914000000003,37
261930,114.162679,22.278468,7
261931,114.235582,22.281894,314
261938,114.144601,22.266698,-1
261941,114.170157,22.307798,39
261943,113.937133,22.314172,-1
261948,114.244836,22.504138,-1
261956,114.1705,22.322,37
261964,114.16956100000002,22.293288,14
261965,114.165458,22.294794,14
261970,114.187645,22.449031,-1
261974,114.172282,22.336996,4
261977,114.210307,22.287691,-1
261989,114.179588,22.450647,284
261991,114.02483,22.204019,105
261996,113.929596,22.313873,483
262002,114.20086299999998,22.337958,409
262005,113.977231,22.392623,-1
262008,114.160056,22.322423,194
262013,114.135766,22.335538,42
262015,114.222021,22.45513900000001,-1
262025,113.980643,22.38434,-1
262028,114.11014,22.231228,-1
262039,114.174,22.298166,14
262040,114.177067,22.302408,8
262048,114.001769,22.272569,-1
262054,114.17633700000002,22.336257,-1
262055,114.182024,22.301355,17
262062,114.183193,22.273221,-1
262063,114.172668,22.299261,14
262064,114.16956100000002,22.293288,14
262065,113.93791,22.316234,209
262067,114.172435,22.296975,14
262069,114.175708,22.294052,14
262078,114.164383,22.438902,-1
262084,114.189636,22.281777,3
262087,114.04203400000002,22.322606,9
262094,114.155845,22.283854,7
262096,114.171783,22.308011,39
262103,114.153541,22.411249,154
262110,114.20729,22.40033,181
262112,114.203,22.34,-1
262122,114.204677,22.338974,79
262127,114.125247,22.290128,-1
262132,113.904908,22.254058,10
262134,114.16976,22.294973,14
262140,114.156446,22.277967,7
262145,114.142767,22.374384,-1
262151,114.204408,22.339447,79
262155,114.169858,22.299977,14
262160,114.170286,22.322963,37
262167,114.172185,22.299003,14
262168,114.21933,22.382308,-1
262172,114.043675,22.313437,30
262178,114.249572,22.442169,-1
262181,114.19822,22.39351,320
262182,114.156875,22.276071,-1
262192,114.290084,22.444033,16
262227,114.16966399999998,22.294536,14
262236,114.172121,22.336838,4
262249,114.2415,22.413149,-1
262253,114.387588,22.422136,300
262262,114.173569,22.295826,14
262267,114.027141,22.20503,376
262285,114.168548,22.275118,91
262291,114.1875,22.312333,-1
262296,114.041697,22.312652,30
262298,114.13811,22.516412,-1
262303,113.904472,22.255508,10
262323,114.210986,22.2186,59
262342,114.16956100000002,22.293288,14
262347,114.30338799999998,22.348885,-1
262352,114.170265,22.313713,37
262364,114.1545,22.3005,235
262374,114.160675,22.278336,7
262386,114.373083,22.364522,-1
262387,114.042119,22.318954,113
262395,114.226516,22.310537,66
262405,114.215833,22.315833,-1
262416,114.207805,22.391418,36
262421,114.233086,22.425877,-1
262427,114.19034,22.33203,15
262428,114.113452,22.510036,-1
262441,114.144376,22.288272,393
262446,114.161467,22.281879,7
262456,114.158935,22.301919,-1
262461,114.167003,22.307678,-1
262463,114.085636,22.488608,150
262467,114.350739,22.421188,-1
262480,114.264352,22.374434,275
262506,114.165533,22.276597,7
262519,114.215798,22.284609,481
262524,114.172314,22.299737,14
262535,114.150883,22.270925,18
262543,114.185398,22.281223,3
262547,114.154969,22.28195,7
262559,114.252083,22.229103,-1
262566,114.157333,22.452833,-1
262575,114.186326,22.265507,-1
262584,114.180469,22.423127,-1
262611,114.178504,22.273529,280
262626,114.207805,22.391418,36
262632,114.169,22.323833,37
262633,114.338665,22.376587,34
262634,114.158935,22.286237,7
262636,114.158205,22.287627,7
262643,114.169836,22.280231,32
262646,113.923888,22.309147,-1
262647,114.17816100000002,22.302797,257
262648,114.118498,22.377891,99
262650,114.275522,22.381372,21
262663,114.071044,22.350075,217
262667,114.154302,22.284372,7
262671,114.232133,22.425561,-1
262680,114.19653999999998,22.236273,121
262683,114.216667,22.286004,111
262700,114.161885,22.277908,7
262702,114.182024,22.301355,17
262704,114.026927,22.30752,-1
262738,114.168687,22.317433,37
262741,114.190349,22.380828,313
262757,114.20847,22.319986,135
262759,113.860866,22.252886,-1
262773,114.376859,22.411028,127
262776,114.172716,22.320105,363
262789,114.109325,22.228924,-1
262839,114.287767,22.287949,201
262848,114.17295,22.336727,4
262852,113.946075,22.431538,-1
262859,114.197506,22.224934,-1
262864,114.150094,22.271166,18
262866,114.146232,22.272775,-1
262874,114.147434,22.275912,-1
262876,114.141372,22.36815,-1
262886,114.155845,22.33261,-1
262887,114.173355,22.284251,23
262891,114.134951,22.283444,-1
262894,114.195585,22.432728,333
262908,114.13192,22.289483,-1
262921,114.234659,22.298869,80
262929,114.15771200000002,22.28163,7
262934,114.253472,22.305591,35
262939,114.14546,22.285691,-1
262940,114.182302,22.278195,3
262942,114.242191,22.239058,-1
262953,114.191808,22.270975,-1
262958,114.173476,22.280598,54
262960,114.181739,22.28026,3
262966,114.148378,22.285602,7
262968,114.169166,22.318611,37
262978,114.122414,22.359522,-1
262989,114.212086,22.287825,22
262995,114.259979,22.527522,-1
263008,114.175586,22.275435,-1
263016,114.168891,22.289731,106
263018,114.177378,22.290575,288
263020,114.153238,22.285075,7
263022,114.1825,22.335166,259
263036,113.904318,22.25533900000001,10
263039,114.049394,22.317862,290
263046,114.0405,22.3145,30
263048,114.214553,22.213152,-1
263050,113.936166,22.316,24
263053,114.201037,22.2912,-1
263068,114.360154,22.394949,232
263073,113.946075,22.431141,-1
263077,114.1885,22.382333,152
263092,114.160391,22.223905,-1
263109,114.156714,22.237818,-1
263120,114.212011,22.218794,59
263122,114.146479,22.377832,-1
263133,114.175333,22.313,-1
263146,114.136394,22.265105,73
263156,114.21822,22.38046,85
263163,114.175919,22.294457,14
263173,114.223877,22.419161,192
263178,114.171767,22.293811,14
263182,114.268353,22.419439,-1
263183,114.177174,22.302289,8
263185,114.165833,22.292333,-1
263189,114.223666,22.419333,192
263194,113.907569,22.255409,10
263196,114.162291,22.32997,40
263206,114.170682,22.312828,37
263213,114.154644,22.275738,-1
263226,114.073611,22.433055,172
263245,114.185714,22.276389,441
263255,114.152713,22.283733,7
263260,114.224252,22.38355,-1
263265,114.143142,22.284053,-1
263271,114.128208,22.533487,417
263282,114.169747,22.306302,39
263285,114.174337,22.247611,-1
263291,114.239702,22.278215,-1
263296,114.165672,22.280716,7
263298,114.028283,22.206175,377
263299,114.171423,22.293221,14
263311,114.18874,22.28244500000001,3
263312,114.172668,22.320859,286
263321,114.206167,22.452667,-1
263327,114.171096,22.3106,37
263328,114.142327,22.456435,210
263331,114.341583,22.372777,86
263352,114.172472,22.233388,-1
263353,114.212193,22.425469,-1
263354,114.160975,22.279783,7
263360,114.030618,22.206954,-1
263361,114.172647,22.296633,14
263365,114.170511,22.30598,39
263377,114.1825,22.335166,259
263384,114.150611,22.28525,7
263386,114.270762,22.381111,236
263399,114.161375,22.288461,-1
263427,114.207816,22.400246,60
263431,114.238319,22.410536,-1
263438,114.173269,22.279875,54
263442,114.172858,22.336363,4
263449,114.160056,22.322423,194
263458,114.028472,22.21204,44
263464,114.154429,22.280598,7
263472,114.105377,22.295767,-1
263473,114.176445,22.280836,-1
263485,114.137555,22.395183,-1
263502,114.231033,22.2748,-1
263548,114.200105,22.24283,-1
263552,114.159675,22.277093,7
263559,114.042978,22.315539,244
263566,114.203567,22.345521,384
263577,114.188668,22.281054,3
263578,114.167481,22.297385,14
263596,114.129678,22.366437,2
263610,114.14738,22.272795,61
263614,114.118577,22.378005,99
263615,114.170601,22.310273,37
263617,114.041519,22.314507,5
263618,114.168452,22.294526,14
263638,114.182024,22.301355,17
263650,114.156961,22.279973,7
263656,114.234724,22.468315,56
263660,114.265794,22.347694,-1
263675,114.124946,22.41206,-1
263681,114.155834,22.277222,7
263682,114.179363,22.277977,3
263708,114.172024,22.289294,439
263709,114.2575,22.308167,-1
263717,114.042111,22.312969,30
263722,114.169691,22.292969,14
263732,114.187088,22.264633,267
263734,114.108794,22.353181,268
263742,114.158731,22.283403,7
263744,114.236097,22.308155,139
263747,114.156446,22.281333,7
263750,113.928265,22.286316,-1
263751,114.173166,22.297833,14
263753,114.1528,22.282883,7
263756,114.359264,22.47592,-1
263764,114.170683,22.305346,39
263767,113.981437,22.26781,-1
263769,114.180901,22.272172,316
263772,114.153227,22.282981,7
263785,114.041519,22.314507,5
263794,114.158833,22.263166,-1
263795,114.242475,22.26802,100
263807,114.15744,22.339069,-1
263815,114.176,22.304,447
263833,114.15047,22.282018,7
263844,114.160308,22.279724,7
263845,114.225222,22.312401,346
263860,113.91378,22.255169,-1
263869,114.169481,22.293444,14
263870,114.14793,22.379536,-1
263877,114.199576,22.338981,131
263883,114.182302,22.278195,3
263895,114.174299,22.28512000000001,23
263897,114.234659,22.298869,80
263902,114.161666,22.281499,7
263933,114.246826,22.229838,-1
263936,114.153208,22.28628,7
263955,114.227163,22.31358,-1
263961,114.017333,22.295333,-1
263970,114.350286,22.344243,-1
263976,114.181433,22.512061,-1
263978,114.183568,22.271544,253
263993,114.171423,22.293504,14
263998,114.169578,22.237862,-1
263999,114.181728,22.276344,-1
264002,114.207623,22.391284,36
264009,114.160341,22.283904,7
264018,114.187259,22.387698,-1
264027,114.153404,22.284374,7
264030,114.209886,22.218218,59
264047,114.16974,22.295775,14
264055,114.108794,22.353181,268
264062,113.895435,22.253036,-1
264094,114.131104,22.270154,-1
264103,114.275522,22.381372,21
264121,114.075025,22.407487,51
264126,114.110123,22.227196,185
264127,114.150306,22.271235,18
264141,114.171069,22.279863,32
264143,114.175963,22.29638,14
264151,114.134935,22.25247,-1
264163,114.21822,22.38046,85
264166,114.207623,22.391284,36
264175,114.188439,22.32477,-1
264178,114.1705,22.322166,37
264200,114.207612,22.391487,36
264209,114.170458,22.234337,122
264212,114.223282,22.324368,-1
264218,113.905272,22.25428,10
264235,114.176788,22.272258,342
264237,114.245619,22.26436,120
264239,114.146082,22.285546,-1
264253,114.360154,22.394949,232
264256,114.172496,22.293464,14
264290,114.226516,22.310537,66
264292,113.894319,22.295807,55
264293,114.203567,22.325861,211
264311,114.169311,22.293663,14
264317,114.19822,22.39351,320
264327,114.22293,22.281824,-1
264355,114.207816,22.400246,60
264361,114.159965,22.280677,7
264362,114.17344,22.281011,54
264368,114.0361,22.48553,-1
264374,114.136394,22.265105,73
264379,114.321928,22.424993,-1
264386,114.182024,22.301355,17
264396,114.160952,22.305089,103
264398,114.21822,22.38046,85
264400,114.189062,22.274721,-1
264423,114.161746,22.27756,7
264430,114.149751,22.337631,243
264432,114.322722,22.383511,-1
264434,114.203567,22.345521,384
264435,114.145894,22.287747,149
264439,114.134108,22.268333,-1
264442,114.033406,22.207772,-1
264446,113.915863,22.311966,-1
264453,114.120526,22.224157,251
264458,114.209953,22.413123,477
264469,114.106638,22.358077,-1
264473,114.169793,22.288689,-1
264476,114.158205,22.282425,7
264477,114.207623,22.391284,36
264481,114.207623,22.391284,36
264490,114.18018899999998,22.273321,-1
264502,114.168393,22.323533,37
264522,114.169666,22.29300000000001,14
264527,114.180232,22.467388,147
264540,113.9325,22.314667,24
264545,114.190139,22.338308,12
264548,114.162325,22.278747,7
264576,114.153914,22.250206,-1
264591,114.129619,22.366685,2
264593,114.119217,22.374067,-1
264605,114.287767,22.287949,201
264610,114.169481,22.293444,14
264611,114.172668,22.299261,14
264612,114.149891,22.284073,7
264621,114.160833,22.278611,7
264628,114.191637,22.320879,228
264631,114.225701,22.417319,-1
264639,114.159325,22.458222,-1
264642,114.172582,22.282742,23
264652,113.864155,22.253516,391
264659,114.170758,22.321141,37
264665,114.138722,22.26654,348
264668,114.222022,22.341633,-1
264674,114.167776,22.286475,-1
264682,114.1916,22.284608,-1
264701,114.172722,22.293286,14
264703,114.175404,22.336421,81
264707,114.022325,22.332191,-1
264709,114.156411,22.298716,-1
264718,114.168312,22.295578,14
264723,114.186143,22.387301,449
264736,114.04245,22.312408,30
264738,114.040066,22.313061,30
264741,114.161971,22.277649,7
264758,114.187697,22.385283,-1
264763,114.188117,22.277183,-1
264774,114.174333,22.29300000000001,14
264787,114.20332,22.323891,140
264798,114.17018799999998,22.298519,14
264808,114.157905,22.273211,178
264822,114.21408,22.3818,-1
264825,114.028902,22.211563,44
264831,114.233694,22.283338,208
264834,114.219226,22.289289,322
264841,113.904811,22.255527,10
264846,114.17171299999998,22.315847,37
264848,114.154644,22.285125,7
264864,114.004096,22.468266,190
264877,114.163916,22.335444,-1
264888,114.175651,22.245608,95
264899,114.201121,22.292352,326
264906,114.044903,22.315663,332
264912,114.171508,22.293225,14
264922,114.172637,22.337114,4
264942,114.054705,22.334436,-1
264958,114.169667,22.299167,14
264965,113.941227,22.289281,77
264981,114.188911,22.281717,3
264998,114.176155,22.335347,301
265025,114.16666,22.322527,-1
265036,114.168773,22.293876,14
265038,114.187774,22.258914,-1
265039,114.169921,22.37547600000001,-1
265041,114.041519,22.314507,5
265054,114.156961,22.279973,7
265057,114.171423,22.293221,14
265060,114.149837,22.270576,18
265073,114.207719,22.391363,36
265089,114.230875,22.401163,-1
265091,114.169166,22.306166,39
265094,114.342312,22.386246,-1
265101,114.153785,22.286356,7
265110,114.150969,22.270849,18
265123,114.21822,22.38046,85
265131,114.037227,22.32213,69
265152,114.170436,22.299857,14
265158,114.168548,22.275118,91
265171,114.211968,22.287915,22
265178,114.158516,22.336177,-1
265195,113.910319,22.271327,-1
265233,114.162247,22.2779,7
265265,114.082031,22.304343,-1
265277,114.18795,22.28058,3
265281,114.338665,22.376587,34
265282,114.224853,22.258596,173
265286,114.286388,22.281111,-1
265297,114.146115,22.287457,149
265299,114.071044,22.350075,217
265304,114.207805,22.391418,36
265305,114.028794,22.211106,44
265313,114.064491,22.348218,-1
265314,114.16291499999998,22.324164,-1
265320,114.212193,22.425469,-1
265331,114.337547,22.380822,-1
265338,114.214553,22.218714,-1
265354,114.129619,22.366685,2
265357,114.173955,22.283834,23
265364,114.044179,22.320065,328
265372,114.166488,22.325623,374
265374,114.149902,22.270955,18
265375,114.151167,22.283363,7
265378,114.157002,22.282895,7
265387,114.15533,22.278334,7
265389,114.16872,22.294179,14
265393,114.210008,22.416694,6
265398,114.182302,22.278195,3
265402,114.172325,22.28997,439
265409,114.16741100000002,22.294864,14
265412,114.161692,22.279595,7
265431,114.218008,22.311391,-1
265439,114.171423,22.293221,14
265445,114.22127,22.365713,-1
265448,114.284108,22.362687,-1
265450,114.031,22.208602,19
265453,114.154214,22.283537,7
265456,114.041519,22.314507,5
265466,114.172858,22.336363,4
265471,114.19022,22.28163,3
265478,114.188836,22.381507,152
265479,114.151318,22.279883,-1
265495,114.195643,22.238055,379
265498,114.04203400000002,22.322606,9
265505,114.186283,22.277769,419
265517,114.160394,22.30349,103
265528,114.370937,22.398808,-1
265569,114.207885,22.391596,36
265581,114.162444,22.289205,-1
265607,114.181927,22.2783,3
265612,114.197139,22.286834,-1
265621,114.181938,22.278771,3
265636,114.182034,22.301276,17
265648,113.963885,22.375595,-1
265653,114.322872,22.400554,43
265658,114.187774,22.286872,-1
265666,114.252827,22.163233,-1
265691,114.15461100000002,22.282777,7
265694,113.9612,22.2597,-1
265697,114.189058,22.327991,-1
265701,114.239911,22.286938,-1
265712,114.182024,22.301355,17
265719,114.259979,22.527522,-1
265733,114.073055,22.433333,172
265740,114.191716,22.278783,146
265752,114.2528,22.396727,-1
265762,114.037227,22.32213,69
265765,113.90528799999998,22.254429,10
265778,114.169578,22.306408,39
265790,114.1646,22.450617,195
265792,114.15393600000002,22.282049,7
265813,114.172899,22.282861,23
265817,114.207837,22.391646,36
265818,114.17301100000002,22.336144,4
265842,114.177131,22.272576,342
265843,113.93791,22.316234,209
265870,114.18874,22.28244500000001,3
265880,114.019203,22.44324,-1
265891,114.059672,22.347932,491
265910,114.128808,22.488292,336
265924,114.190102,22.282028,3
265929,114.192259,22.28717,-1
265931,114.253472,22.305591,35
265932,114.168527,22.292824,14
265957,114.172402,22.298097,14
265965,114.141227,22.334828,-1
265990,113.999977,22.463547,179
265994,113.935089,22.276071,-1
266009,114.159666,22.321833,-1
266011,114.044158,22.312977,30
266014,114.159333,22.281333,7
266017,114.034675,22.49338,-1
266020,114.17447,22.31761400000001,218
266022,114.152841,22.328972,-1
266036,114.028816,22.20902,19
266039,114.137692,22.284251,350
266041,113.936462,22.315069,24
266044,114.214746,22.218764,-1
266057,114.162325,22.277739,7
266060,114.120121,22.28178,-1
266073,114.173837,22.293042,14
266078,114.171402,22.339844,-1
266086,114.024361,22.331841,-1
266089,114.210394,22.25145,-1
266092,114.167518,22.244853,-1
266102,114.050145,22.317266,-1
266117,114.180683,22.30098,-1
266118,114.202833,22.292,-1
266121,114.170007,22.449348,-1
266123,114.189276,22.281402,3
266124,114.217407,22.287041,111
266131,114.243285,22.483474,367
266144,114.118938,22.434672,422
266149,114.198247,22.482502,-1
266165,114.168806,22.317276,37
266175,114.033488,22.488405,-1
266178,114.15959,22.281099,7
266181,114.154043,22.283197,7
266191,114.160833,22.303666,103
266204,114.1155,22.372833,-1
266206,114.216549,22.212953,-1
266207,114.176149,22.274959,482
266208,114.035339,22.456566,-1
266221,114.116964,22.410354,-1
266233,114.159235,22.285403,7
266236,113.967361,22.273847,222
266247,114.168666,22.294166,14
266252,114.183,22.279166,3
266258,114.248416,22.255044,-1
266259,114.171769,22.305019,39
266261,114.031108,22.208011,19
266273,114.170876,22.294558,14
266283,114.153635,22.281779,7
266284,114.20243,22.393838,48
266285,114.173741,22.337294,81
266288,114.170265,22.31546,37
266289,114.235766,22.46730100000001,-1
266314,114.2095,22.414833,6
266321,114.129678,22.366437,2
266325,114.172732,22.283537,23
266327,114.237811,22.28975,-1
266338,114.21822,22.38046,85
266340,114.172689,22.323122,311
266346,114.1497,22.270055,18
266348,114.180221,22.393253,-1
266354,114.212708,22.425528,-1
266361,114.171167,22.285833,-1
266362,114.160008,22.281829,7
266366,114.17447,22.31761400000001,218
266367,113.947567,22.439425,-1
266373,114.183333,22.281,3
266381,114.189752,22.281752,3
266385,114.192473,22.278686,146
266386,114.177389,22.289096,175
266395,114.158721,22.283319,7
266398,114.04839,22.49591,151
266400,114.139,22.285167,-1
266413,114.152755,22.279565,33
266414,113.986613,22.254063,-1
266415,114.161533,22.277847,7
266424,114.173661,22.291602,170
266425,114.135246,22.286237,-1
266429,114.172333,22.297,14
266443,114.215068,22.288937,-1
266450,114.169022,22.322561,37
266453,114.109947,22.484842,-1
266456,114.184813,22.387519,240
266459,114.171423,22.293221,14
266464,114.195113,22.237341,379
266471,114.129678,22.366437,2
266472,114.041519,22.314507,5
266474,114.270762,22.381111,236
266478,113.982994,22.409961,112
266505,113.89448,22.295151,55
266515,114.169578,22.293781,14
266516,114.17445,22.293186,14
266522,114.206442,22.38249,-1
266525,114.182024,22.301355,17
266530,114.213094,22.220939,-1
266532,114.135203,22.262181,349
266538,114.173204,22.293057,14
266540,114.190933,22.285155,-1
266541,114.253472,22.305591,35
266547,114.218072,22.216132,-1
266558,114.170351,22.293901,14
266568,113.929424,22.309902,-1
266602,114.22753,22.420497,-1
266603,114.221892,22.450022,-1
266606,114.158484,22.282385,7
266607,114.160008,22.330585,167
266620,114.207703,22.391398,36
266625,114.155448,22.280727,7
266631,114.154897,22.301359,235
266651,113.929767,22.320383,-1
266662,114.046432,22.315331,390
266678,114.157605,22.282067,7
266687,114.181558,22.427333,-1
266688,114.149077,22.392041,408
266697,114.170351,22.293901,14
266699,114.175586,22.302279,-1
266704,114.219769,22.380675,85
266706,114.16956100000002,22.293288,14
266715,114.186894,22.333622,490
266751,114.207794,22.391686,36
266763,114.358137,22.394463,133
266768,114.003335,22.467857,-1
266775,114.177833,22.278,3
266779,114.160191,22.303403,103
266780,114.175119,22.298008,494
266788,114.172625,22.282454,23
266799,114.044166,22.283833,-1
266810,114.253472,22.305591,35
266829,114.173676,22.297792,14
266833,114.207837,22.391646,36
266835,114.158721,22.283319,7
266837,114.169127,22.45262,-1
266848,114.172228,22.300869,14
266875,114.140245,22.334158,11
266879,114.189201,22.381904,152
266888,114.28843700000002,22.365936,-1
266908,114.182024,22.301355,17
266919,114.157562,22.277183,7
266920,114.16655,22.303958,-1
266929,114.208333,22.319333,135
266937,114.178075,22.279407,3
266939,113.926677,22.313554,448
266952,114.173225,22.283297,23
266960,113.984227,22.467711,378
266969,114.182024,22.301355,17
266981,113.936462,22.315069,24
266982,114.041658,22.31253,30
266985,114.155845,22.283854,7
266996,114.191719,22.392752,-1
267001,114.207837,22.391646,36
267011,114.149785,22.270833,18
267016,114.184989,22.284296,-1
267018,114.005287,22.4689,190
267022,114.150373,22.248168,-1
267025,114.25867,22.526868,-1
267027,114.153541,22.411249,154
267032,114.204876,22.33918,79
267036,114.178086,22.278285,3
267041,114.157069,22.276711,-1
267050,114.168537,22.318641,37
267084,114.211549,22.220025,246
267086,114.153667,22.284851,7
267088,114.160995,22.276389,7
267103,114.360154,22.394949,232
267108,114.19271299999998,22.39922,187
267109,114.158721,22.283319,7
267111,114.173233,22.298242,14
267115,114.162647,22.329593,40
267117,114.041946,22.312611,30
267136,114.167733,22.295211,14
267138,114.169983,22.298261,14
