photoId,longitude,latitude,clusterId
432152,89.0675,42.946666,-1
432760,75.983848,39.471077,-1
432872,88.130092,43.888923,-1
433413,86.022796,44.194816,-1
433542,83.757568,44.50408,-1
434054,84.964111,42.184158,14
434251,87.037683,48.657963,-1
434451,93.834922,42.458045,-1
434549,75.981176,39.470916,-1
434781,76.9485,38.985,-1
434900,75.987453,39.475558,6
435146,88.965911,42.89960900000001,17
435286,88.118758,43.89725,-1
435346,87.539062,47.901613,10
435443,88.965911,42.89960900000001,17
435487,88.12305400000002,43.88849,-1
436055,88.0,41.0,8
436069,75.980313,39.468619,-1
436377,75.980243,39.466282,-1
436882,88.51414399999999,43.107747,-1
436920,85.19173599999998,45.712433,-1
436950,75.99561899999998,39.470115,-1
437204,79.96575,37.102,-1
437854,90.157499,38.387351,-1
438352,87.604122,43.788941,15
438587,87.223927,48.413624,-1
438735,89.063673,43.005086,-1
439542,75.53581199999998,36.904332,-1
439606,76.000035,39.470565,-1
440143,89.50944399999999,42.9175,-1
440222,86.163611,39.765,-1
440364,87.558461,43.868216,-1
440557,75.986766,39.467806,-1
440581,79.96575,37.102,-1
440701,75.987453,39.475558,6
440825,92.642211,43.818674,7
441149,87.582836,43.800093,-1
441261,87.539062,47.901613,10
441677,89.152679,42.975013,2
441696,75.983063,39.47073,-1
441779,86.995239,42.033926,-1
442242,77.255166,38.4155,-1
442516,80.407562,44.209895,-1
442666,75.987453,39.475558,6
442706,74.951477,38.912407,-1
443141,75.99243100000002,39.461643,-1
443213,75.987453,39.475558,6
443303,87.539062,47.901613,10
443644,88.047761,44.178638,-1
443723,76.0035,39.473166,-1
444671,75.19533299999998,38.767333,-1
444730,75.981555,39.471754,-1
444980,89.152679,42.975013,2
445346,75.051383,38.453319,1
445611,89.178085,42.947924,-1
446037,75.986766,39.467806,-1
446085,87.6125,43.777777,-1
446183,88.965911,42.89960900000001,17
446418,89.231643,42.957427,9
446506,82.595214,44.048115,-1
447762,77.259013,38.418359,12
447894,89.152679,42.975013,2
447943,74.9901,38.307449,-1
448097,87.608611,43.783333,-1
448295,75.987453,39.475558,6
448610,77.259013,38.418359,12
449213,82.202625,42.901118,-1
449702,89.222222,42.974444,11
449923,89.231643,42.957427,9
450217,75.051383,38.453319,1
450286,75.98789599999998,39.473254,-1
450341,89.18001600000002,42.944423,-1
450413,80.79835,37.0013,-1
450560,87.580177,43.7952,-1
450594,88.552551,42.831667,0
450616,92.577629,43.125934,-1
450840,83.757568,44.50408,-1
451654,79.9207,37.1103,-1
451832,84.964111,42.184158,14
452118,87.0478,48.63085,-1
452129,87.55279499999996,43.79588,-1
452202,76.008666,39.468,-1
452487,87.539062,47.901613,10
452540,87.60887199999998,43.78347700000001,-1
452683,76.502833,39.022666,-1
453880,92.788177,43.061946,-1
454090,84.964111,42.184158,14
454114,87.615833,43.781388,-1
454222,77.589999,38.785199,-1
454248,75.981101,39.466613,-1
454469,82.140827,42.956296,-1
454748,75.051383,38.453319,1
454905,89.152679,42.975013,2
455246,76.01983299999998,39.421333,-1
455615,75.983848,39.471077,-1
455641,75.92926,39.464824,-1
456516,87.49511700000002,43.39706500000001,-1
457564,87.614078,43.807278,-1
457638,87.604122,43.788941,15
457690,83.48236,43.526646,-1
458175,88.965911,42.89960900000001,17
458703,89.52277,42.851908,-1
458731,87.090327,48.575697,-1
459548,75.318833,38.778,-1
459687,87.539062,43.519609,5
459789,89.152679,42.975013,2
460095,75.978183,39.467607,-1
460984,77.249666,38.414,4
461025,82.914505,41.719055,3
461229,86.99045500000004,48.72573,-1
461324,89.065555,42.949722,-1
461445,75.983848,39.471077,-1
461817,87.539062,47.901613,10
461905,81.33796600000002,43.899438,-1
462107,89.527416,42.852458,-1
462199,94.663953,43.230391,16
462619,75.21840999999998,37.78184,-1
463065,88.124741,43.900761,-1
463157,87.539062,47.901613,10
463682,81.892089,44.103365,-1
463700,87.539062,47.901613,10
463770,89.536514,42.974306,-1
464083,87.621111,43.794166,-1
464225,76.00273,39.472858,-1
464345,86.40633299999998,41.072166,-1
464354,87.539062,47.901613,10
464416,76.630333,39.284166,-1
464642,88.450241,43.75944000000001,-1
465171,81.160039,44.712342,-1
465309,75.992888,39.47280900000001,-1
465441,77.248855,38.41862800000001,-1
465449,77.257166,38.414833,-1
467238,86.212824,46.75451,-1
467387,75.98608,39.467209,-1
467414,88.552551,42.831667,0
467428,74.951477,38.912407,-1
467657,74.999542,38.307988,-1
467824,89.231643,42.957427,9
468154,89.176388,42.940966,-1
468220,75.978612,39.46853400000001,-1
468482,75.21775,37.79335,-1
468595,88.123244,43.899747,-1
468822,92.642211,43.818674,7
469407,84.944092,43.364859,-1
469447,87.783333,42.7295,-1
469576,79.99792,40.44388,-1
470259,75.28930600000002,37.636564,-1
470451,89.568833,42.872833,-1
470737,89.116766,42.996838,-1
470794,86.995239,42.033926,-1
471024,93.884918,42.387664,-1
471030,75.910034,39.516754,-1
471449,75.982333,39.4725,-1
471503,75.051383,38.453319,1
471990,87.35313599999998,48.619025,-1
472191,84.239687,43.278736,-1
472210,75.98760899999998,39.46001,-1
472264,75.92926,39.464824,-1
472605,94.663953,43.230391,16
472926,85.256652,42.526772,-1
473019,87.182006,48.767051,-1
473060,89.222222,42.974444,11
473228,75.975608,39.47198,-1
474106,75.81665,39.542175,-1
474136,87.783333,42.729666,-1
474338,87.366714,44.07328,-1
474558,87.651154,41.884484,-1
474699,75.99243100000002,39.436192,-1
475153,75.054164,38.460041,-1
475542,89.172077,42.978655,-1
475664,76.7725,39.2205,-1
475709,79.9207,37.1103,-1
475780,89.067222,42.9475,-1
476643,87.580177,43.7952,-1
476741,84.218994,44.268542,-1
476754,75.043525,38.439136,-1
476868,87.225555,48.412944,-1
477097,87.539062,47.901613,10
477210,89.179973,42.976018,-1
477333,75.940246,39.474365,13
477719,75.987453,39.475558,6
477993,89.181166,42.946666,-1
478249,87.57751400000002,43.850869,-1
478366,88.120544,43.897958,-1
478892,82.276611,43.244402,-1
478922,87.539062,47.901613,10
479034,75.986766,39.467806,-1
479171,88.0,41.0,8
479606,75.987453,39.475558,6
479670,93.5235,44.834666,-1
479907,87.608611,43.783333,-1
480044,75.991916,39.472444,-1
480046,75.910034,39.516754,-1
480285,87.539062,47.901613,10
480348,82.914505,41.719055,3
480511,75.993461,39.458727,-1
480833,88.0,41.0,8
480928,89.222252,42.974577,11
481227,87.580177,43.7952,-1
481598,75.991916,39.472444,-1
481714,75.987453,39.475558,6
482269,86.40633299999998,41.072166,-1
482357,89.181166,42.946666,-1
482504,86.85576400000002,47.699133,-1
482606,88.19274899999998,39.044786,-1
482674,92.788139,43.061874,-1
482834,88.124427,43.899005,-1
483123,86.91195400000002,48.901486,-1
483412,87.539062,47.901613,10
483845,88.0,41.0,8
483877,82.959666,41.717833,-1
484020,82.914505,41.719055,3
484550,75.991916,39.472444,-1
484562,86.856216,47.70121,-1
484696,87.59433299999998,43.784167,-1
485426,92.728546,43.127346,-1
485974,87.1875,48.661942,-1
486124,81.705322,36.870832,-1
486202,86.91195400000002,48.901486,-1
486421,88.822005,43.041744,-1
486707,75.940246,39.474365,13
486787,89.536514,42.974306,-1
486994,87.182006,48.767051,-1
487476,75.051383,38.453319,1
487691,86.1205,40.477,-1
487764,88.965911,42.89960900000001,17
487933,87.539062,47.901613,10
488013,77.259013,38.418359,12
488105,82.914505,41.719055,3
488435,93.502494,42.849857,-1
488935,76.032257,39.441694,-1
489092,75.987453,39.475558,6
489195,86.8376,47.7055,-1
490018,88.0,41.0,8
490219,75.050333,38.456,-1
490354,92.594337,43.133739,-1
490426,75.459594,38.973556,-1
490427,81.300011,43.918228000000006,-1
490746,80.051345,37.241138,-1
490818,87.58129100000002,43.805792,-1
491157,87.366714,44.07328,-1
491404,75.050697,38.446598,-1
491643,75.910034,39.516754,-1
491746,89.536514,42.974306,-1
492441,82.202625,42.901118,-1
492648,76.51100000000002,39.037833,-1
492744,75.060997,38.427773,-1
493093,75.920333,39.499272,-1
493226,76.014404,39.470125,-1
493233,89.250765,43.019038,-1
493882,88.0,41.0,8
494235,87.37289399999996,43.438461,-1
494246,87.539062,47.901613,10
494516,75.98608,39.468269,-1
494973,92.575561,43.12886,-1
495255,89.178772,42.939334,-1
495389,77.249666,38.414,4
495684,88.118611,43.896388,-1
496756,86.264648,44.35429600000001,-1
