photoId,longitude,latitude,clusterId
405344,114.262018,30.581622,2
405446,110.323608,31.06173,-1
405449,114.302501,30.560659,-1
406317,114.285723,30.580643,-1
406626,114.296758,30.547022,3
406669,111.03006299999998,30.835325,-1
406683,114.354114,30.519708,1
406716,114.256439,30.574085,19
406774,114.879999,30.407524,-1
407022,111.260604,30.73593300000001,-1
407527,114.400033,30.547774,-1
407685,114.250087,30.553096000000004,21
409057,114.296822,30.547186,3
409301,109.459533,30.283973,-1
409549,114.297444,30.576006,-1
410006,114.254669,30.548227,-1
410114,114.301666,30.542222,-1
410122,114.262018,30.581622,2
410616,114.398559,30.472554,-1
410702,114.271663,30.598413,-1
410972,114.336004,30.542414,-1
411048,114.263094,30.58655,12
411616,114.300744,30.543736,-1
411702,114.284833,30.585333,-1
412136,110.985947,30.430394,-1
412702,113.738091,29.546555,-1
412746,114.262018,30.581622,2
413140,114.169921,30.581179,18
413210,115.974941,29.7415,-1
413306,114.210277,30.776944,-1
413355,114.169921,30.581179,18
413508,110.843069,30.888125,-1
413764,113.742911,29.54333,-1
414087,115.941467,29.759608,17
414202,111.019466,30.834755,4
414312,111.279916,30.702065,-1
414481,112.157009,32.010404,-1
414582,111.412353,30.987027,-1
414893,110.0,32.0,-1
415442,114.264507,30.599428000000003,-1
415696,114.262018,30.581622,2
416163,111.006546,30.830613,6
416193,109.476139,30.279477000000004,-1
416575,114.262018,30.581622,2
416589,111.006546,30.830613,6
416916,110.934448,30.935212,15
416963,114.264507,30.599428000000003,-1
417223,111.295366,30.686076,-1
417280,114.267425,30.580588,-1
417521,115.974941,29.7415,-1
417664,110.830569,30.829991,11
417731,111.295781,30.695607,-1
417830,114.268198,30.581844,-1
417885,114.268149,30.583045,-1
418380,110.998907,30.829756,-1
419108,114.272918,30.59832,0
419293,114.365551,30.539328,-1
419493,114.288078,30.550726,-1
419511,110.934448,30.935212,15
420081,114.263094,30.58655,12
420163,114.262018,30.581622,2
420223,114.354213,30.541186,-1
420234,114.267425,30.580588,-1
420241,110.934448,30.935212,15
420318,114.441221,30.483756,-1
420692,113.890083,29.719594,-1
421381,114.25781200000002,30.593001,-1
421643,114.467613,30.487856,-1
422258,114.268149,30.583045,-1
422270,114.255044,30.547616,-1
422496,114.262018,30.581622,2
422562,114.344329,30.514075,-1
422569,114.264335,30.60423,5
422782,114.267297,30.622386,-1
422829,113.443333,30.386261,-1
422838,114.265251,30.587487,-1
423089,111.020965,32.397179,-1
423135,114.356775,30.56263,-1
423836,114.356775,30.56263,-1
424142,114.287016,30.550131,-1
424297,114.262018,30.581622,2
424317,113.567733,30.94228,-1
424359,110.851135,30.898493,16
424376,114.252319,30.604821,13
424526,114.296876,30.546993,3
425007,114.26296200000002,30.576302,-1
425354,115.941467,29.759608,17
425570,114.268198,30.581844,-1
425690,114.358608,30.541913,-1
425892,110.797462,32.633185,-1
426120,114.262018,30.581622,2
426288,114.289741,30.563006,-1
426650,114.298908,30.546272,-1
426806,113.810398,29.261956,-1
426954,114.323349,30.543274,-1
427012,108.931969,30.299719,-1
427347,111.011863,30.831308,-1
427986,110.934448,30.935212,15
428140,114.264507,30.599428000000003,-1
428703,111.018115,30.834626,-1
428914,114.296933,30.547173,3
429745,114.354141,30.54185,22
429755,114.262018,30.581622,2
429884,110.851135,30.898493,16
430183,114.250087,30.553096000000004,21
430195,110.851135,30.898493,16
430234,114.23069,30.528997,-1
430522,111.014077,32.421291,14
430724,111.27983,30.694832,-1
431250,111.273307,30.747958,-1
431421,111.006546,30.830613,6
431851,114.286394,30.595818,-1
432089,114.252319,30.604821,13
432401,114.404472,30.544345,-1
432875,110.999786,30.851519,-1
433301,110.934448,30.935212,15
433328,111.006546,30.830613,6
433459,114.352569,30.527841,-1
433548,114.291286,30.612401,-1
433878,114.288078,30.550726,-1
434359,110.48126200000002,31.041168,8
435233,114.409575,30.612288,-1
435496,110.310872,31.13165200000001,-1
435502,111.0,30.816666,-1
435930,114.268198,30.581844,-1
436509,114.266666,30.583333000000003,-1
436598,114.262018,30.581622,2
436747,111.075566,30.842813,-1
436806,114.409575,30.612288,-1
436966,114.262018,30.581622,2
437333,114.264335,30.60423,5
437851,114.262018,30.581622,2
437992,111.286201,30.7005,7
438323,114.283905,30.611913,-1
438464,114.269485,30.575267,23
438585,114.262018,30.581622,2
438739,114.267425,30.580588,-1
439082,111.300244,30.707711,-1
439219,111.022338,30.822063,-1
439251,113.567733,30.94228,-1
439781,114.262018,30.581622,2
439785,114.266666,30.583333000000003,-1
439830,111.019144,30.834433,4
439994,114.271663,30.598413,-1
440394,111.260604,30.73593300000001,-1
440406,114.25781200000002,30.593001,-1
440555,114.297637,30.970544,-1
441171,114.272918,30.59832,0
441279,114.23069,30.633776,-1
441610,111.286201,30.7005,7
441689,114.296933,30.547173,3
441920,114.292691,30.605708,-1
443184,110.780467,30.952144,-1
443315,113.880036,29.713669,-1
443472,114.280643,30.582183,-1
443543,114.263627,30.559913,-1
443666,113.567733,30.94228,-1
444067,111.280319,30.708,-1
444267,110.966045,30.86775,-1
444381,109.467972,30.302641,-1
444710,111.147308,30.780188,-1
444723,114.296933,30.547173,3
444841,114.319298,30.254101,-1
445075,113.11523400000002,31.620954,9
445172,114.264335,30.60423,5
445390,114.263094,30.58655,12
445439,114.264678,30.583543,-1
445602,114.250087,30.553096000000004,21
445855,114.266666,30.583333000000003,-1
446070,114.264335,30.60423,5
447250,114.261281,30.581607,-1
447976,110.716266,30.969072,-1
448209,113.443333,30.386261,-1
448591,114.331326,30.547559000000003,-1
448936,114.250087,30.553096000000004,21
449297,110.326272,31.064438,-1
449346,114.313023,30.552246000000004,-1
450016,113.883461,29.714333,-1
450235,110.341722,31.162169,-1
450425,111.260604,30.73593300000001,-1
450540,114.263269,30.571472,-1
450657,114.279121,30.572399,-1
450775,115.941467,29.759608,17
450989,111.412353,30.987027,-1
451265,114.250087,30.553096000000004,21
451270,111.286954,30.692323,-1
451510,114.296933,30.547173,3
451541,110.934448,30.935212,15
451599,115.941467,29.759608,17
451861,114.272575,30.577632,-1
451903,114.296933,30.547173,3
451973,111.019222,30.834819,4
452073,114.287016,30.550131,-1
452549,110.149,31.114166,-1
452916,114.169921,30.581179,18
452928,114.252319,30.604821,13
453151,114.277553,30.592262,-1
453935,114.263094,30.58655,12
454019,114.264507,30.599428000000003,-1
454052,114.296876,30.546993,3
454301,114.283905,30.611913,-1
454337,110.342577,31.162497,-1
454461,114.266666,30.583333000000003,-1
454549,109.467972,30.302641,-1
454588,114.354114,30.519708,1
455032,114.277553,30.592262,-1
455099,111.273307,30.747958,-1
455215,114.279121,30.572399,-1
455579,114.356775,30.56263,-1
455605,114.256439,30.574085,19
455762,111.152772,30.805625,-1
455921,114.283905,30.611913,-1
456009,114.357191,30.540808,-1
456066,111.006546,30.830613,6
456276,114.296933,30.547173,3
456292,111.148681,30.770159000000003,-1
456602,110.851135,30.898493,16
456731,114.169921,30.581179,18
457120,114.259808,30.567748,-1
457474,111.004056,30.823390000000003,-1
457622,114.348793,30.552504,-1
457703,111.310372,30.672577,-1
458086,114.272918,30.59832,0
458109,110.74562,30.963037,-1
458352,114.399089,30.525004,-1
458781,114.319298,30.254101,-1
458959,110.346694,31.166286,-1
459620,114.378662,30.3631,-1
459818,114.302501,30.560659,-1
460058,113.862333,29.4205,-1
460414,111.08345,30.860384000000003,-1
460428,114.354311,30.540786,-1
460652,114.412905,30.61100200000001,-1
460721,110.934448,30.935212,15
460794,110.344355,31.163136,-1
461281,114.205558,30.770555,-1
461607,115.941467,29.759608,17
461706,114.262018,30.581622,2
461904,114.354114,30.519708,1
462305,111.796875,30.145127,-1
462409,110.999786,30.851519,-1
462655,110.48126200000002,31.041168,8
462743,110.781154,32.656213,-1
463367,110.830569,30.829991,11
463413,111.010952,30.832991,-1
463481,114.267425,30.580588,-1
463921,114.296933,30.547173,3
464313,110.851135,30.898493,16
464764,111.006546,30.830613,6
465297,114.446014,30.477205,-1
465638,111.291847,30.698596,-1
465920,111.011052,30.832952,-1
466082,111.011013,30.832753000000004,-1
466102,111.273307,30.747958,-1
466639,114.29863,30.546622,-1
466654,114.400033,30.547774,-1
466655,111.295781,30.695607,-1
466799,114.279121,30.572399,-1
467025,114.265251,30.587487,-1
467275,114.328322,30.543382,-1
467693,111.279916,30.702065,-1
467748,111.14542,30.788446,-1
467756,114.296933,30.547173,3
467782,110.48126200000002,31.041168,8
467809,114.262018,30.581622,2
468497,111.152772,30.805625,-1
469287,114.343117,30.50573300000001,-1
469345,111.288355,30.721422,-1
469431,114.353161,30.542633,-1
469577,111.284208,30.690111,-1
469851,114.412236,30.510763,-1
469924,114.262018,30.581622,2
470636,111.258544,30.777238,-1
470774,114.336004,30.542414,-1
470798,114.263094,30.58655,12
470883,114.294548,30.549991,-1
470917,114.268198,30.581844,-1
470921,114.296876,30.546993,3
471160,111.286201,30.7005,7
471243,114.169921,30.581179,18
471316,110.313191,31.109513,-1
471707,111.0,30.816666,-1
471750,114.265251,30.587487,-1
471830,114.319298,30.254101,-1
471884,111.295781,30.695607,-1
471922,111.019222,30.834819,4
472232,114.309396,30.550176,-1
472321,114.295,30.589166,-1
472531,114.264507,30.599428000000003,-1
472639,110.715494,30.970424,-1
472742,114.398563,30.471966,-1
472816,110.934448,30.935212,15
473341,111.012313,30.832855,-1
473857,114.250087,30.553096000000004,21
474631,111.299901,30.696198,-1
474900,114.266666,30.583333000000003,-1
474997,114.296933,30.547173,3
475098,114.305359,30.593086,-1
475250,114.404325,30.52262,-1
475396,114.271202,30.581031,-1
475741,114.264335,30.60423,5
475822,111.019935,30.81941,-1
475928,114.264335,30.60423,5
476226,110.48126200000002,31.041168,8
476938,114.268149,30.583045,-1
477219,114.315319,30.607333,-1
477407,114.296933,30.547173,3
477635,111.291847,30.698596,-1
477899,114.302709,30.620901,-1
478313,114.439065,30.423124,-1
478390,111.28606299999998,30.71623300000001,-1
478997,111.027433,30.833877,-1
479095,111.279916,30.702065,-1
479105,114.250087,30.553096000000004,21
479181,110.780467,30.952144,-1
479354,114.169921,30.581179,18
479493,114.262018,30.581622,2
479803,111.127738,32.509906,-1
480087,114.26296200000002,30.576302,-1
480221,114.262018,30.581622,2
480321,114.272918,30.59832,0
480448,114.262018,30.581622,2
480510,114.296876,30.546993,3
480659,114.169921,30.581179,18
480685,114.261281,30.581607,-1
480884,114.354161,30.54185,22
481052,114.300119,30.54603,-1
481137,111.285309,30.691327,-1
481198,114.446014,30.477205,-1
481337,115.031944,31.178333,-1
481417,114.219017,30.547626,-1
481440,109.467972,30.302641,-1
481509,114.269485,30.575267,23
481564,111.006031,30.832382,-1
481577,111.280319,30.708,-1
481742,110.796883,32.643042,-1
481965,111.170353,30.81694,-1
482659,114.400033,30.547774,-1
482849,110.797505,32.643006,-1
483101,110.934448,30.935212,15
483337,114.259185,30.56906,20
483480,114.264507,30.599428000000003,-1
483852,114.296933,30.547173,3
484559,114.364242,30.542156,-1
484708,111.273307,30.747958,-1
484742,110.934448,30.935212,15
484806,111.006031,30.826486,-1
485153,114.296933,30.547173,3
485963,114.285621,30.583543,-1
486395,114.354114,30.519708,1
486528,115.941467,29.759608,17
487103,110.75901,30.959651,-1
487411,111.014077,32.421291,14
487590,110.851135,30.898493,16
487630,114.263627,30.559913,-1
487737,111.016905,30.83552700000001,-1
488729,114.283905,30.611913,-1
488843,114.356775,30.56263,-1
489253,114.299136,30.545875,-1
489388,114.296876,30.546993,3
489615,114.387588,30.569382,-1
489663,111.291125,30.703527,-1
489785,114.283561,30.570538,-1
490624,114.263076,30.591868,10
491066,114.26315,30.586454,12
491179,114.264335,30.60423,5
491466,114.336873,30.494473,-1
491626,111.280319,30.708,-1
491771,114.269485,30.575267,23
491900,111.412353,30.987027,-1
492005,111.019222,30.834819,4
492554,114.263094,30.58655,12
492684,114.245003,30.559116,-1
492771,114.296933,30.547173,3
493122,114.255661,30.548291,-1
493123,114.312057,30.54186,-1
494056,114.358041,30.541608,-1
494143,114.264335,30.60423,5
494277,114.311735,30.608293,-1
494700,114.282,30.590333,-1
494752,114.262018,30.581622,2
494796,112.144675,32.04208,-1
494798,109.730004,29.787628,-1
495406,111.258544,30.777238,-1
495423,114.262018,30.581622,2
495526,114.262018,30.581622,2
495667,114.305359,30.593086,-1
495696,111.043994,30.837563,-1
495774,114.332466,30.559036,-1
