photoId,longitude,latitude,clusterId
366660,108.394888,30.81528,-1
366683,108.763328,29.529003000000003,-1
367387,106.765136,29.742916,-1
367578,106.428337,29.829773,2
367976,106.453152,29.493439,16
368194,106.512294,29.53983,-1
368319,106.053241,29.778299,-1
368763,106.18286100000002,29.735762,-1
369258,106.581888,29.563752,-1
369529,106.428337,29.829773,2
369582,108.390426,30.821252,3
369894,106.505928,29.526118,6
369959,106.555066,29.569369,-1
370012,106.57613700000002,29.550835,-1
370059,106.58133,29.570135,-1
370102,107.722913,29.890361,-1
370277,106.554679,29.563602000000003,-1
370486,107.753906,30.135626,-1
370575,106.531891,29.520367,-1
370935,109.740371,31.034108000000003,-1
370948,108.390426,30.821252,3
371439,109.893836,31.071535,1
372264,105.805544,29.752822,-1
372707,106.429367,29.828954,13
372841,106.492507,29.526826,-1
373322,106.505928,29.526118,6
373627,109.893188,31.11793,14
373655,106.505928,29.526118,6
373671,106.453152,29.493439,16
374493,106.429367,29.828954,13
374827,106.453152,29.493439,16
374993,106.465077,29.563518,-1
375217,106.429367,29.828954,13
375312,106.03638,29.828219,-1
375437,106.579055,29.57166500000001,18
375569,106.586726,29.55809600000001,-1
375602,106.505928,29.526118,6
375678,106.550559,29.561736,5
375817,105.7935,29.754666,-1
376029,106.622314,29.563901,-1
376064,106.505928,29.526118,6
376162,109.893836,31.071535,1
376183,106.388168,29.861339,11
376264,109.893836,31.071535,1
376283,106.577124,29.557378000000003,7
376600,106.505928,29.526118,6
376604,106.743164,29.42046,-1
376652,110.108169,31.033038,-1
376767,106.580085,29.569873,-1
377006,106.551558,29.563011,-1
377065,106.525712,29.547755,-1
377625,108.737869,30.919309,25
378172,109.526395,31.036829,19
378197,107.602493,30.18658,22
378277,109.570463,31.043113,12
378607,106.553095,29.573223,-1
379693,106.225541,29.866955,-1
379708,109.885768,31.072417,-1
380117,110.038204,31.031313,-1
380379,105.596015,29.400665000000004,-1
380657,106.575965,29.574352,8
381086,106.622314,29.535229,-1
381493,106.600341,29.535229,-1
381862,106.580193,29.50442,17
382060,108.390426,30.821252,3
382385,106.566666,29.55,-1
382512,107.44648,29.794151,-1
382523,106.525712,29.547755,-1
382573,106.550559,29.561736,5
382764,106.428337,29.829773,2
383459,105.54976299999998,29.705683,-1
383771,105.807266,29.521488,21
383827,106.539916,29.621221,-1
384044,106.565555,29.563658,-1
384087,106.453152,29.493439,16
384122,105.807266,29.521488,21
384576,106.505928,29.526118,6
384753,108.517456,30.906937,-1
385175,109.893836,31.071535,1
386071,106.509575,29.553225,-1
386294,107.602493,30.18658,22
386342,106.577124,29.557378000000003,7
386819,106.550559,29.561736,5
386989,109.893836,31.071535,1
387183,107.717685,29.881955,-1
387247,106.472625,29.506997,4
387456,106.550559,29.561736,5
387506,106.472625,29.506997,4
388027,106.512966,29.502067,15
388098,109.885768,31.072417,-1
388312,107.716484,29.882625,9
388447,106.428337,29.829773,2
388479,106.575965,29.574352,8
388551,107.031555,29.802815,-1
388621,109.89115,31.110553000000003,-1
388841,106.575965,29.574352,8
388846,106.505928,29.526118,6
389113,107.602493,30.18658,22
389189,109.569955,31.041297,-1
389419,106.575965,29.574352,8
390049,105.483333,29.366666,-1
390068,109.542971,31.042391,-1
390115,106.575965,29.574352,8
390380,106.512306,29.520927,-1
390421,109.958266,31.064535,-1
390527,108.233528,30.395235,-1
390646,106.505928,29.526118,6
390874,106.522833,29.59800000000001,-1
391310,106.453152,29.493439,16
391720,106.388168,29.861339,11
392090,109.210968,30.972899,-1
392263,109.526395,31.036829,19
392553,105.821428,30.186312,-1
392567,106.505928,29.526118,6
392675,106.44104,29.568679,-1
393007,106.583569,29.561152000000003,-1
393119,106.447905,29.582866,-1
393219,108.38459,30.696087,-1
393277,110.039663,31.023738,-1
393605,109.577586,31.039033,-1
393788,107.722322,29.88945,-1
394019,109.210968,30.972899,-1
394156,106.508588,29.501656,-1
394362,109.893188,31.11793,14
394521,106.505928,29.526118,6
394674,108.517456,30.906937,-1
394762,106.505928,29.526118,6
394952,106.478633,29.550611,-1
394971,106.400356,29.844813,-1
395154,106.429367,29.828954,13
395207,106.388168,29.861339,11
395414,106.505928,29.526118,6
395931,106.247494,29.999011,-1
396070,106.505928,29.526118,6
396412,106.44603,29.582586,-1
397066,106.505928,29.526118,6
397203,106.505928,29.526118,6
397349,106.574249,29.613759,-1
397408,106.577124,29.557378000000003,7
397486,106.502752,29.508192,-1
397496,106.430397,29.826497,-1
397741,109.998081,31.024466,-1
398041,106.622314,29.544787,-1
398072,106.529,29.548333000000003,-1
398110,106.655273,29.343875,-1
398211,109.893836,31.071535,1
398537,106.392116,29.796857,23
398633,106.413574,29.566887,-1
399294,106.580085,29.569873,-1
399876,106.505928,29.526118,6
400232,106.575965,29.574352,8
400299,106.505928,29.526118,6
400363,107.720518,29.884857,-1
400599,106.453152,29.493439,16
400975,106.472625,29.506997,4
401386,106.642227,29.72144500000001,-1
401669,106.505928,29.526118,6
401912,106.428337,29.829773,2
402136,106.505928,29.526118,6
402371,106.388168,29.861339,11
402419,106.553095,29.573223,-1
402441,109.60111100000002,31.029744,-1
402459,106.265366,29.989661,-1
403504,106.264686,29.994733,-1
403545,107.722915,29.890838,-1
403760,107.720518,29.884857,-1
404175,109.892807,31.069403,-1
404293,106.57613700000002,29.550835,-1
404402,106.5223,29.597192,-1
404925,106.567382,29.496987,-1
405551,106.453152,29.493439,16
405833,106.505928,29.526118,6
406203,108.390426,30.821252,3
406632,106.505928,29.526118,6
406658,106.743164,29.305561,-1
406710,107.753906,30.135626,-1
406850,106.453152,29.493439,16
407219,106.581437,29.560373,-1
407431,106.598196,29.612267,-1
408085,110.09433,31.030513,-1
408449,106.392116,29.796857,23
408715,106.559164,29.557555,-1
408723,106.590042,29.49160800000001,-1
408735,106.505928,29.526118,6
408975,109.893836,31.071535,1
409874,106.547813,29.55972,-1
410563,105.495558,29.680183000000003,0
410657,106.550559,29.561736,5
411084,106.428337,29.829773,2
411164,106.578905,29.55987,-1
411349,106.556396,29.597341,24
411419,106.639909,29.718954,20
411486,107.716484,29.882625,9
411543,106.505928,29.526118,6
411554,106.512306,29.520927,-1
412072,106.517162,29.533113,-1
412083,106.428337,29.829773,2
412127,106.505928,29.526118,6
412193,105.821428,30.186312,-1
412212,106.56161000000002,29.533736,-1
412297,106.579055,29.57166500000001,18
412654,106.429367,29.828954,13
412753,106.428337,29.829773,2
412780,106.505928,29.526118,6
412898,106.570472,29.559198,-1
413146,106.564636,29.542099,-1
413376,106.53305,29.552254,-1
413478,106.232233,29.851444,-1
413645,109.893836,31.071535,1
413646,109.57028,31.042852000000003,12
413657,107.602493,30.18658,22
414017,106.598307,29.548408,-1
414101,109.595055,31.035886,-1
414254,106.512966,29.502067,15
414412,106.568756,29.565021,-1
414470,106.498117,29.540382,-1
414819,109.933755,31.064827,-1
415115,106.550559,29.561736,5
415773,108.390426,30.821252,3
415972,106.547813,29.55972,-1
416067,106.563333,29.5765,-1
416191,106.579806,29.566178000000004,-1
416603,106.578369,29.51611,-1
416884,106.596679,29.554345,-1
416952,106.429367,29.828954,13
417066,106.505928,29.526118,6
417266,107.794633,29.436494,-1
417317,108.165893,30.416407,-1
417709,106.505928,29.526118,6
418181,105.805544,29.752822,-1
418185,106.453152,29.493439,16
418387,109.575261,31.040755,-1
418527,106.065663,29.85458,-1
418603,106.048127,29.849894,-1
419243,106.587885,29.566953,-1
419672,106.472625,29.506997,4
420002,106.505928,29.526118,6
420131,106.076591,29.833361,-1
420219,109.8983,31.097041,-1
420294,106.639909,29.718954,20
420343,108.737869,30.919309,25
420394,106.450824,29.579186,-1
420502,106.430397,29.826497,-1
420550,109.569886,31.0433,12
420659,106.554679,29.563602000000003,-1
421647,106.392116,29.796857,23
422407,109.885768,31.072417,-1
422536,107.119919,30.030652000000003,-1
422669,109.893836,31.071535,1
422722,106.512966,29.502067,15
422893,106.575965,29.574352,8
423048,107.720518,29.884857,-1
423456,106.388168,29.861339,11
423815,109.893188,31.11793,14
423921,107.113352,30.03093,-1
424355,109.893836,31.071535,1
424494,107.716484,29.882625,9
424506,106.573562,29.582713,-1
424672,105.494983,29.679797,-1
424675,107.720518,29.884857,-1
424864,109.570941,31.042311,12
425030,106.392116,29.796857,23
425252,107.716484,29.882625,9
425544,106.522621,29.544,-1
425704,107.716484,29.882625,9
425749,109.802513,31.050139,-1
425788,106.447452,29.58393,-1
426019,106.505928,29.526118,6
426078,105.807266,29.521488,21
426153,106.544433,29.6101,-1
426310,106.505928,29.526118,6
426686,106.504211,29.554942,-1
426707,109.613158,31.017563,-1
426727,106.550559,29.561736,5
426736,107.438751,29.78947800000001,-1
427269,107.602493,30.18658,22
427987,106.505928,29.526118,6
428325,107.727561,29.891421,-1
428348,107.716484,29.882625,9
428583,106.655273,29.305561,-1
428628,108.389225,30.824127,-1
428751,107.716484,29.882625,9
429071,107.716484,29.882625,9
429360,109.570033,31.044861,-1
429459,106.522621,29.544,-1
429785,107.716484,29.882625,9
429890,108.770141,29.537395,-1
430492,108.737869,30.919309,25
431428,106.505928,29.526118,6
431601,106.4328,29.428833,-1
431878,106.453152,29.493439,16
432013,106.429367,29.828954,13
432687,106.512306,29.520927,-1
432697,109.576719,31.040908,-1
432836,107.585334,29.842579,-1
432974,106.743164,29.382175,-1
433027,106.566666,29.55,-1
433029,105.483333,29.366666,-1
433486,106.505928,29.526118,6
433793,106.428337,29.829773,2
433991,106.453152,29.493439,16
434163,109.580172,31.04015200000001,-1
434363,106.580193,29.50442,17
434532,105.79353799999998,29.751461,-1
434951,106.429367,29.828954,13
435024,108.390426,30.821252,3
435152,106.575965,29.574352,8
435212,106.429367,29.828954,13
435900,106.575965,29.574352,8
435995,106.575965,29.574352,8
436798,107.266076,29.707799,-1
437175,105.483333,29.366666,-1
437200,108.898544,30.984378000000003,-1
437760,107.715503,29.863963,-1
438111,105.792833,29.75457,-1
438699,106.831054,29.573457,-1
438772,107.753906,30.135626,-1
438821,106.575622,29.621221,-1
438825,106.58133,29.570135,-1
439061,106.633598,29.717256,-1
439501,106.579399,29.5586,-1
439707,106.451017,29.579447,-1
439895,106.453152,29.493439,16
440297,110.038204,31.031313,-1
440441,106.428337,29.829773,2
440514,106.512966,29.502067,15
440900,106.44498,29.580042,-1
441137,106.5471,29.564966,-1
441302,106.242908,29.999472,-1
441514,105.495397,29.680275,0
441710,106.639909,29.718954,20
441767,106.56583700000002,29.560915,-1
442182,107.266076,29.707799,-1
442837,108.389225,30.824127,-1
443547,106.430397,29.826497,-1
443668,109.210968,30.972899,-1
444412,106.392116,29.796857,23
444515,106.639909,29.718954,20
444608,106.505928,29.526118,6
444620,106.505928,29.526118,6
444645,106.572122,29.5607,-1
445298,106.45003,29.578533,-1
445404,106.536483,29.910007,-1
445435,106.563508,29.56395,-1
445933,106.453152,29.493439,16
446064,106.347656,29.840643,-1
446074,106.579999,29.564125,-1
446147,107.716484,29.882625,9
446448,106.573833,29.565833,-1
446889,106.550559,29.561736,5
446959,107.716484,29.882625,9
448032,109.893836,31.071535,1
448143,106.392116,29.796857,23
448715,106.498718,29.864204,-1
448890,106.575965,29.574352,8
448941,109.893188,31.11793,14
448960,108.389225,30.824127,-1
449046,106.655273,29.458731,-1
449065,108.34991399999998,30.209828,-1
449092,105.805544,29.752822,-1
449411,106.554679,29.563602000000003,-1
449450,107.716484,29.882625,9
449849,106.036541,29.828358,-1
449852,105.705637,29.702759000000004,-1
450180,106.037013,29.829952,-1
450261,106.575166,29.564833,-1
450681,106.53493799999998,29.572262,-1
450722,106.44104,29.568679,-1
450878,105.78368,29.746282,-1
451042,106.505928,29.526118,6
451601,106.575965,29.574352,8
452138,105.821428,30.186312,-1
452235,106.367568,29.768847,-1
452558,106.53493799999998,29.572262,-1
453120,107.716484,29.882625,9
453237,106.765136,29.742916,-1
453273,106.556396,29.597341,24
453396,106.581269,29.569116,-1
453619,107.716484,29.882625,9
453831,109.620686,31.009391,-1
454163,106.072766,29.83363300000001,-1
454211,108.767094,29.538888,-1
454214,107.602493,30.18658,22
454482,106.557083,29.530151,-1
454488,106.18286100000002,29.735762,-1
454599,105.79093600000002,29.747675,-1
454618,106.561889,29.559123,-1
454961,106.639909,29.718954,20
455010,107.716484,29.882625,9
455042,108.88343799999998,30.958326,-1
455143,106.578652,29.581512,-1
455382,106.453152,29.493439,16
455782,106.556396,29.597341,24
455878,107.789483,29.783711,-1
456222,106.428337,29.829773,2
456410,109.973658,31.058908,-1
456628,109.893188,31.11793,14
456779,109.716541,31.010586,-1
456788,106.562166,29.577666,-1
457085,107.722455,29.889536,-1
457275,109.567344,31.042047,-1
457557,106.505928,29.526118,6
457930,106.655273,29.42046,-1
458113,106.506276,29.531943,-1
458119,106.453152,29.493439,16
458379,107.585334,29.842579,-1
458932,109.893836,31.071535,1
459321,106.573833,29.565666,-1
459796,106.48998799999998,29.598555,-1
460099,107.719795,29.886740000000003,-1
460492,106.501679,29.605513,-1
460527,109.969175,31.020719,-1
460664,105.793886,29.754822,-1
460752,107.711334,29.863869,-1
460834,106.546655,29.611038,-1
460981,109.8983,31.097041,-1
461243,106.391601,29.458731,-1
461690,106.655273,29.305561,-1
461772,109.540285,31.044688,-1
461819,106.566666,29.55,-1
462050,106.505928,29.526118,6
462290,109.608783,31.025022,-1
462645,106.498718,29.864204,-1
463410,106.64154,29.720855,-1
463742,106.547813,29.55972,-1
463781,106.505928,29.526118,6
464111,106.655273,29.496987,-1
464258,106.505928,29.526118,6
464373,105.494994,29.679819,-1
464516,106.56583700000002,29.560915,-1
464813,106.449938,29.584586,-1
464916,108.390426,30.821252,3
465102,106.505928,29.526118,6
465465,108.390426,30.821252,3
465532,106.265377,29.98963,-1
465772,105.807266,29.521488,21
465799,108.34991399999998,30.209828,-1
465857,109.893836,31.071535,1
465974,105.483333,29.366666,-1
466326,106.585233,29.564047,-1
466388,106.429367,29.828954,13
466408,106.498718,29.864204,-1
466455,106.453152,29.493439,16
466459,106.428337,29.829773,2
466501,106.57339,29.561661,-1
466913,106.575965,29.574352,8
467410,108.389225,30.824127,-1
467588,106.505928,29.526118,6
467902,106.505928,29.526118,6
468082,106.367568,29.768847,-1
468297,106.57886200000002,29.562539,-1
468356,105.821428,30.186312,-1
469011,106.573991,29.574352,-1
469170,105.500591,29.68845,-1
469550,110.038211,31.023625,-1
469672,105.821428,30.186312,-1
469971,109.875469,31.231628000000004,-1
469973,106.575965,29.564498,-1
470095,107.721941,29.889418,10
470697,106.544411,29.610075,-1
471520,106.453152,29.493439,16
471614,106.505928,29.526118,6
471731,106.512306,29.520927,-1
471756,106.048813,29.849633,-1
471869,106.585106,29.560243,-1
472472,105.793166,29.754666,-1
472476,108.390426,30.821252,3
472489,106.575965,29.564498,-1
472515,109.570033,31.044861,-1
472544,106.57613700000002,29.550835,-1
472596,107.71871000000002,29.88696,-1
472849,106.577124,29.557378000000003,7
472975,110.024677,31.022655,-1
473229,106.556396,29.597341,24
473277,106.428337,29.829773,2
473409,106.526184,29.548371000000003,-1
473483,108.390426,30.821252,3
473647,106.556396,29.597341,24
473855,106.436415,29.471098,-1
474191,106.453152,29.493439,16
474696,106.453152,29.493439,16
474818,107.721373,29.889203,10
475055,106.505928,29.526118,6
475167,107.727561,29.891421,-1
475295,106.512966,29.502067,15
475723,106.547341,29.56307,-1
475761,106.433744,29.549491,-1
475858,106.036547,29.828188,-1
475913,106.579549,29.562455,-1
476169,106.550559,29.561736,5
476244,106.642227,29.721451,-1
476879,106.567382,29.343875,-1
477076,106.584177,29.570358,-1
477095,106.550045,29.552553000000003,-1
477378,106.575965,29.574352,8
477387,106.577124,29.557378000000003,7
477680,106.428337,29.829773,2
477708,106.505928,29.526118,6
477877,105.807266,29.521488,21
477885,108.771193,29.30007800000001,-1
477945,106.505928,29.526118,6
478053,106.472625,29.506997,4
478165,106.428337,29.829773,2
478337,106.574249,29.554793,-1
478485,106.554679,29.563602000000003,-1
478794,106.54541,29.592565000000004,-1
479092,109.895971,31.093546000000003,-1
479665,106.428337,29.829773,2
480159,106.504211,29.554942,-1
480423,106.505928,29.526118,6
480487,106.388168,29.861339,11
480534,106.526184,29.548371000000003,-1
480587,106.587982,29.49160800000001,-1
480775,107.71781599999998,29.88615,-1
480911,106.446876,29.567634,-1
481497,106.505928,29.526118,6
481860,106.529,29.548333000000003,-1
482759,109.893188,31.11793,14
482974,109.893836,31.071535,1
483118,106.453152,29.493439,16
483146,107.727561,29.891421,-1
483207,109.893188,31.11793,14
483413,105.495025,29.679786,-1
483551,106.831054,29.343875,-1
483621,106.294975,29.60478,-1
483864,106.577124,29.557378000000003,7
483981,106.453152,29.493439,16
484397,106.453152,29.493439,16
484679,109.570033,31.044861,-1
484714,107.70861,29.879999,-1
484768,109.570255,31.043153000000004,12
485094,106.505928,29.526118,6
485097,106.586726,29.55809600000001,-1
485230,108.770141,29.537395,-1
485253,106.428337,29.829773,2
485916,106.52343700000002,29.568679,-1
486215,107.72596,29.891993,-1
486294,108.389225,30.824127,-1
486768,106.573394,29.559986,-1
486801,108.374633,30.815577,-1
486849,109.570063,31.045221,-1
486968,106.5223,29.597192,-1
487301,109.885768,31.072417,-1
487331,106.447906,29.733452000000003,-1
487843,106.505928,29.526118,6
488109,109.893836,31.071535,1
488126,106.505928,29.526118,6
488266,109.614605,31.01427,-1
488389,110.03833600000002,31.02363,-1
488549,107.602493,30.18658,22
488592,109.570463,31.043113,12
488593,105.807266,29.521488,21
489025,107.722455,29.889536,-1
489066,106.553095,29.573223,-1
489117,106.392116,29.796857,23
489296,106.53493799999998,29.572262,-1
489645,106.550559,29.561736,5
490075,105.561227,29.697461,-1
490287,109.570255,31.043153000000004,12
490390,106.58023500000002,29.507707,-1
490443,106.392116,29.796857,23
490719,107.716484,29.882625,9
490723,106.498117,29.540382,-1
490768,106.586833,29.665499,-1
490967,106.449241,29.584822,-1
491064,106.556396,29.597341,24
491174,106.509098,29.553847,-1
491300,106.505928,29.526118,6
491658,106.831054,29.305561,-1
491840,106.392116,29.796857,23
491880,106.429367,29.828954,13
492299,106.573315,29.55259,-1
492328,106.465077,29.563518,-1
492465,109.603911,31.027321,-1
492536,109.958969,31.014561,-1
492996,106.453152,29.493439,16
493209,106.577682,29.58122,-1
493348,106.505928,29.526118,6
493370,106.478633,29.550611,-1
493421,106.575965,29.574352,8
493475,106.550559,29.561736,5
493917,106.580193,29.50442,17
494053,106.505928,29.526118,6
494087,106.388168,29.861339,11
494364,106.428337,29.829773,2
494675,109.629593,31.005683,-1
494821,107.113313,30.030947,-1
494967,106.553649,29.593162,-1
495033,106.504383,29.60212700000001,-1
495083,106.392116,29.796857,23
495188,106.050458,29.846711,-1
495207,105.77961299999998,29.487244,-1
495222,106.58133,29.570135,-1
495242,105.495377,29.680347,0
495331,106.583333,29.6885,-1
495433,107.716484,29.882625,9
495566,109.579647,31.04013,-1
496660,106.583002,29.560166,-1
