photoId,longitude,latitude,clusterId
263240,121.45935,31.236288,53
263252,121.45523,31.242159,15
263254,121.46881299999998,31.207149,-1
263274,121.54252,31.21482,-1
263276,121.471109,31.235963,46
263286,121.213666,31.09800000000001,-1
263297,121.501514,31.238086,5
263309,121.45935,31.226894,-1
263318,121.481666,31.304333000000003,-1
263339,121.808563,31.150504,-1
263343,121.451539,31.233086,93
263385,121.328499,31.19933300000001,-1
263393,121.494659,31.21314000000001,217
263404,121.467536,31.224283000000003,255
263405,121.422667,31.469667,-1
263435,121.484241,31.220582,151
263441,121.502695,31.24135200000001,187
263452,121.490292,31.231665000000003,-1
263498,121.605606,31.334839,-1
263501,121.451539,31.233086,93
263505,121.491622,31.194301,190
263535,121.425533,31.251258,-1
263591,121.501343,31.232476,-1
263635,120.918359,31.114826,16
263639,121.511363,31.230123,-1
263665,121.480163,31.239444,257
263694,121.47789,31.24803,-1
263699,121.480636,31.236875,199
263710,121.209003,31.032637,76
263721,121.278934,30.69675100000001,-1
263731,121.322438,30.913044,41
263770,121.468791,31.227701,109
263771,121.424666,31.166333,50
263783,121.522521,31.222197,301
263811,121.468276,31.22983,-1
263828,121.49258799999998,31.240423,-1
263831,121.514282,31.22454500000001,231
263835,121.686973,31.196356,-1
263859,121.512479,31.232472,220
263919,121.420241,31.201051,-1
263937,121.478866,31.236701,306
263981,121.431516,31.1933,-1
263989,121.482696,31.267987,170
264001,121.472618,31.247709000000004,79
264011,121.481965,31.263933,312
264034,121.479606,31.244507,-1
264041,121.490986,31.22723,38
264043,121.519689,31.202712,-1
264046,121.472618,31.247709000000004,79
264051,121.489562,31.22961,208
264095,121.505012,31.237462,10
264113,121.488361,31.227596,17
264117,121.468791,31.232325,18
264118,121.4655,31.2195,-1
264129,121.456333,31.281333,-1
264153,121.449565,31.212581,84
264160,121.501193,31.240765000000003,129
264192,121.45373899999998,31.227408,85
264194,121.45523,31.242159,15
264198,121.486191,31.241641,44
264215,121.250996,31.384783,-1
264236,121.467268,31.215389,-1
264251,121.485486,31.24071,44
264257,121.4857,31.245755,44
264261,121.470336,31.240985,26
264298,121.499618,31.23745,211
264305,121.494026,31.248497,-1
264320,121.46553,31.243333000000003,13
264321,121.471366,31.23849,-1
264328,121.486333,31.2365,44
264348,121.437463,31.21225,32
264360,121.478308,31.225463,248
264371,121.45317,31.238637,28
264392,121.478308,31.225463,248
264415,121.475915,31.230417,1
264425,121.487416,31.22905,17
264471,121.443262,31.21103,-1
264491,121.486065,31.239315,44
264492,121.503038,31.23671,5
264512,121.480182,31.188768,-1
264526,121.482778,31.233611,168
264532,121.469993,31.23672800000001,169
264538,121.471686,31.185347,-1
264594,121.470336,31.240985,26
264643,121.485099,31.225744,-1
264655,121.484928,31.26754600000001,157
264670,121.469392,31.232509000000004,18
264681,121.219863,31.009077,-1
264690,121.451668,31.231068,33
264700,121.207695,31.335677,118
264702,121.468791,31.232325,18
264712,121.473743,31.227252000000004,-1
264720,121.47068,31.229389,18
264757,121.46965,31.234967,-1
264782,121.45523,31.242159,15
264783,121.439073,31.206194,256
264818,121.545352,31.209066,166
264826,121.555302,30.862622,-1
264842,121.470336,31.240985,26
264845,121.477031,31.242746,-1
264853,121.497545,31.238637,70
264863,121.482696,31.23071,-1
264890,121.28906200000002,31.428663,-1
264891,121.472618,31.247709000000004,79
264915,121.488666,31.228769,17
264919,121.475143,31.244507,-1
264920,121.40698799999998,31.224866,-1
264927,121.46553,31.243333000000003,13
264929,121.472396,31.242012,106
264932,121.487336,31.228552,17
264949,121.48,31.237,199
264953,121.493162,31.242032,-1
264974,121.206772,31.03716,-1
264994,121.468352,31.236288,143
264995,121.468733,31.205136,-1
265007,121.45935,31.240006,48
265008,121.50068600000002,31.239091,5
265019,121.45935,31.236288,53
265022,121.479778,31.227188,292
265023,121.424666,31.2095,-1
265048,121.483666,31.257044,-1
265061,121.482353,31.237462,52
265104,121.441905,31.223793,-1
265116,121.458691,31.249244,-1
265124,121.451668,31.231068,33
265139,120.918359,31.114826,16
265166,121.411972,31.227481,-1
265168,121.499176,31.229243,-1
265180,121.468169,31.233288,18
265184,121.458099,31.2222,121
265191,121.495571,31.238196,101
265225,121.4645,31.224692,-1
265236,121.49394,31.239957,-1
265268,121.475629,31.241694,-1
265276,121.509166,31.281166,-1
265386,121.504325,31.213682,185
265430,121.466302,31.233353,18
265447,121.469392,31.232509000000004,18
265459,121.19806,31.030761,116
265485,121.462594,31.23418400000001,-1
265491,121.598052,31.231591,258
265493,121.293869,31.031166,196
265512,121.489562,31.22961,208
265532,121.403002,31.230490000000003,-1
265537,121.484413,31.237976,44
265555,121.454544,31.228068,58
265597,121.436294,31.256489,-1
265603,121.466302,31.233353,18
265605,121.43761299999998,31.200431,-1
265631,121.483726,31.228215,247
265633,121.207695,31.335677,118
265660,121.8085,31.150833,-1
265671,121.439552,31.245916,-1
265718,121.474543,31.221197,125
265734,121.437002,31.215325,-1
265747,121.400964,31.199367,-1
265749,121.501236,31.237408,5
265753,121.32218,30.914833,-1
265755,121.486333,31.239666,44
265757,121.480293,31.238752,257
265771,121.491322,31.238508000000003,90
265789,121.562485,31.17138,-1
265814,121.219754,31.038079,-1
265848,121.486166,31.2405,44
265859,121.496719,31.252991,-1
265862,121.485625,31.24498,44
265864,121.19806,31.030761,116
265866,121.470336,31.240985,26
265875,121.4754,31.258711,246
265894,121.488,31.229333,17
265900,121.475915,31.230417,1
265903,121.487166,31.227217,17
265915,121.480293,31.238752,257
265938,121.451668,31.231068,33
265944,121.468636,31.20868,-1
265983,121.466732,31.225132,-1
266003,121.501236,31.237408,5
266012,121.503827,31.248961,-1
266049,121.45935,31.240006,48
266058,121.462966,31.182259,171
266059,121.44802,31.22671,-1
266069,121.45523,31.242159,15
266157,121.473249,31.227261,-1
266168,121.477122,31.236808,-1
266177,121.509677,31.225327000000004,-1
266188,121.500892,31.110564,-1
266230,121.456818,31.227903,-1
266234,121.47601,31.185489,-1
266244,121.458099,31.2222,121
266250,121.462966,31.182259,171
266257,121.482825,31.228435,-1
266309,121.46553,31.243333000000003,13
266334,121.498613,31.23801,-1
266365,121.473619,31.223343,73
266375,121.4748,31.228802,74
266378,121.47583,31.26916,24
266407,121.501675,31.236046,5
266410,121.524202,31.198735,128
266431,121.504325,31.213682,185
266457,121.511333,31.312166,-1
266470,121.492524,31.235352,-1
266476,121.535833,31.194667,-1
266479,121.500549,31.238343,5
266489,121.492333,31.241333,100
266518,121.456604,31.249204,80
266545,121.464188,31.210469,94
266553,121.439073,31.206194,256
266561,121.486129,31.240219,44
266565,121.442,31.403666,-1
266578,121.47789,31.23071,161
266597,121.445016,31.22538,-1
266621,121.457633,31.201789,207
266633,121.435,31.244667,-1
266694,121.472618,31.247709000000004,79
266718,121.472138,31.240802,-1
266743,121.438775,31.194308000000003,-1
266745,121.45317,31.238637,28
266758,121.485458,31.182911,-1
266776,121.489562,31.22961,208
266778,121.464146,31.226325,47
266782,121.473444,31.237438,146
266809,121.379333,31.247333,-1
266825,121.492416,31.231839,234
266830,121.44058,31.243044,8
266846,121.501579,31.2346,-1
266854,121.903781,31.465741,-1
266861,121.3624,31.108,-1
266883,121.207695,31.335677,118
266886,121.487545,31.241031,-1
266901,121.551876,31.284712,132
266909,121.208982,31.033041,76
266911,121.487825,31.22933,17
266922,121.472618,31.247709000000004,79
266935,121.912021,31.578389,158
266936,121.45523,31.222784000000004,-1
266945,121.209003,31.032637,76
266956,121.473661,31.229038,74
266962,121.468791,31.227701,109
266963,121.485833,31.260575,-1
266979,121.45523,31.242159,15
266993,121.471881,31.226435,-1
267002,121.451668,31.231068,33
267009,121.473834,31.237545,146
267012,121.477375,31.240104,-1
267052,121.436294,31.256489,-1
267064,121.441,31.224999,23
267070,121.651458,31.25933,-1
267105,121.470336,31.240985,26
267120,121.44523,31.228492,99
267126,121.310371,31.01217,-1
267129,121.451625,31.238049,-1
267145,121.474971,31.253019,3
267165,121.338672,31.203111,-1
267187,121.45523,31.240985,-1
267208,121.469392,31.239224,103
267211,121.432327,31.19630200000001,108
267222,121.469392,31.232509000000004,18
267254,121.488666,31.228769,17
267270,121.476935,31.204915000000003,127
267277,121.422,31.266166,-1
267283,121.45523,31.242159,15
267288,121.483726,31.228215,247
267302,121.475915,31.230417,1
267331,121.473661,31.229038,74
267373,121.371631,31.148916,148
267377,121.48046399999998,31.251038,320
267383,121.499176,31.23937,5
267414,121.471109,31.235963,46
267445,121.368684,31.181413,-1
267474,121.487377,31.22843300000001,17
267491,121.471109,31.235963,46
267493,121.48003500000002,31.274296000000003,-1
267502,121.452124,31.230788,-1
267505,121.468352,31.236288,143
267517,121.411142,31.212126,-1
267521,121.47835,31.183647,-1
267529,121.436691,31.212801,-1
267532,121.496923,31.239334000000003,70
267557,121.261763,31.096638,-1
267576,121.471785,31.233096000000003,19
267579,121.480808,31.23790300000001,6
267580,121.488876,31.19140100000001,191
267594,121.490893,31.234279,117
267601,121.407797,31.1978,-1
267602,121.483705,31.235885,-1
267627,121.46965,31.232582,18
267631,121.470336,31.240985,26
267653,121.468516,31.221177,-1
267677,121.472618,31.247709000000004,79
267688,121.502255,31.219935,-1
267707,121.47789,31.23071,161
267710,121.48518500000002,31.241444,44
267717,120.918359,31.114826,16
267721,121.454801,31.223371000000004,-1
267722,121.491279,31.240196,172
267723,121.404418,31.287939,-1
267730,121.485421,31.237811,44
267741,121.462783,31.236288,61
267760,121.208815,31.033243,76
267763,121.470166,31.219833,261
267787,121.467204,31.232903000000004,18
267818,121.487833,31.229499,17
267834,121.485958,31.236288,44
267844,121.471023,31.250084,203
267849,121.486511,31.242511,44
267858,121.45646399999998,31.201973,-1
267864,121.472618,31.247709000000004,79
267866,121.472618,31.247709000000004,79
267870,121.218338,30.96841,-1
267877,121.658477,30.971594,-1
267887,121.483726,31.228215,247
267898,121.213,31.099666,-1
267924,121.475915,31.230417,1
267931,121.456604,31.249204,80
267941,121.464659,31.23104600000001,198
267964,121.471109,31.235963,46
267971,121.493975,31.202702,-1
267993,121.424666,31.166333,50
267998,121.491622,31.194301,190
268009,120.918359,31.114826,16
268023,121.395317,31.62001,-1
268024,121.490421,31.229316,9
268032,121.506,31.2405,-1
268048,121.799755,31.14583,-1
268061,121.503016,31.236462,5
268063,121.542502,31.218763,-1
268090,121.451668,31.231068,33
268094,121.514968,31.231738,51
268110,121.490249,31.24392000000001,39
268141,121.493477,31.230116,-1
268149,121.476774,31.187619,266
268171,121.209111,31.032931,76
268205,121.476709,31.235279,-1
268213,121.46656000000002,31.229096,223
268227,121.494904,31.2423,70
268243,121.477503,31.235738,-1
268250,121.4105,31.228833,-1
268254,121.487245,31.227793,17
268260,121.557499,31.213,-1
268269,121.460723,31.231004,11
268276,121.479638,31.186252000000003,-1
268282,121.40886,31.139458,-1
268289,121.473619,31.223343,73
268296,121.470336,31.217205,68
268304,121.535833,31.2685,-1
268308,121.486127,31.241052000000003,44
268323,121.482696,31.28871,-1
268337,121.225976,31.332305,-1
268342,121.489498,31.241535,154
268343,121.470336,31.240985,26
268347,121.475402,31.23488,-1
268354,121.496252,31.236827,-1
268359,121.489562,31.22961,208
268361,121.469306,31.232105,18
268372,121.466302,31.233687,18
268406,121.486065,31.239315,44
268428,121.455002,31.229444,-1
268435,121.451539,31.233086,93
268457,121.451668,31.231068,33
268493,121.198049,31.030421,116
268523,120.918359,31.114826,16
268542,121.489391,31.193346,22
268550,121.801471,31.152295,-1
268569,121.782245,31.099215,-1
268598,121.486816,31.231591,37
268602,121.467418,31.228288,-1
268607,121.434631,31.19342,-1
268617,121.450767,31.231885,-1
268631,121.486816,31.231885,37
268652,121.488522,31.185859000000004,69
268666,121.484928,31.26754600000001,157
268674,121.470166,31.222666,64
268682,121.464028,31.238195,-1
268698,121.501193,31.240765000000003,129
268701,121.1986,31.032658,-1
268716,121.472618,31.247709000000004,79
268718,121.497051,31.234802,-1
268719,121.489648,31.204946000000003,-1
268721,121.461309,31.239536,-1
268746,121.483833,31.2295,2
268753,121.495056,31.242012,70
268767,121.468352,31.236288,143
268790,121.45935,31.240006,48
268801,121.47789,31.23071,161
268809,121.468791,31.227701,109
268824,121.565995,31.206818,173
268842,121.451668,31.231068,33
268863,121.426391,31.205754,43
268866,121.471023,31.243333000000003,216
268871,121.472618,31.247709000000004,79
268873,121.45523,31.242159,15
268920,121.488275,31.22572000000001,239
268958,121.477546,31.239224,287
268960,121.467633,31.233701,18
268963,121.468352,31.236288,143
268968,121.482353,31.237462,52
268985,121.566027,31.15527,-1
269006,121.485314,31.24038,44
269034,121.469392,31.239224,103
269081,121.50557,31.237793,34
269099,121.451668,31.231068,33
269101,121.451668,31.231068,33
269114,121.492052,31.227243,38
269131,121.475629,31.241694,-1
269149,121.469441,31.226921,-1
269161,121.512125,31.229564,140
269186,121.45523,31.242159,15
269206,121.462955,31.250378,160
269237,121.539466,31.203075,-1
269247,121.45935,31.236288,53
269249,121.476019,31.237838,-1
269270,121.451668,31.231068,33
269271,121.380191,31.180402,-1
269285,121.487636,31.228969,17
269289,121.470508,31.232105,18
269304,121.483383,31.19187800000001,295
269312,121.547069,31.322388,-1
269318,121.217179,31.02109,-1
269325,121.487073,31.239297,-1
269333,121.415701,31.218474,96
269345,121.435319,31.245183,-1
269370,121.470336,31.240985,26
269374,121.454887,31.259476,243
269375,121.486411,31.238083000000003,44
269379,121.470146,31.225797,27
269450,121.433933,31.195687,232
269452,121.44523,31.228492,99
269459,121.488189,31.23849,182
269478,121.475915,31.230417,1
269485,121.442871,31.320794,98
269496,121.424666,31.166333,50
269499,121.424666,31.166333,50
269520,121.502666,31.236333,5
269521,121.48728,31.257211,135
269543,121.434266,31.189391,-1
269544,121.41156399999998,31.220646,-1
269546,121.49591399999998,31.240251,70
269561,121.207455,31.051033,-1
269567,121.449,31.245833,-1
269570,121.475915,31.230417,1
269626,121.489391,31.193346,22
269634,121.424666,31.166333,50
269657,121.488,31.303333,-1
269658,121.466292,31.218169,-1
269669,121.470336,31.240985,26
269698,121.457977,31.23576,152
269734,121.444158,31.225481,-1
269740,121.506042,31.244764,87
269751,121.477279,31.235734000000004,-1
269759,121.19806,31.030761,116
269796,121.468352,31.236288,143
269800,121.207695,31.335677,118
269807,121.475915,31.230417,1
269821,121.473,31.181833,-1
269837,121.409912,31.372399,-1
269840,121.448986,31.225555,-1
269854,121.440124,31.245681,193
269859,121.468791,31.227701,109
269872,121.731777,31.260146,-1
269879,121.472618,31.247709000000004,79
269921,121.47098,31.233205,19
269923,121.436949,31.230204,-1
269927,121.52065,31.232041,-1
269932,121.471109,31.235963,46
269938,121.470336,31.217205,68
269953,121.474971,31.246195,-1
270009,121.228333,31.034747,-1
270015,121.470336,31.240985,26
270018,121.442871,31.245681,122
270027,121.44523,31.228492,99
270078,121.485705,31.237449,44
270110,121.445617,31.25272600000001,297
270113,121.497287,31.239003000000004,70
270159,121.228338,31.034727,-1
270188,121.506643,31.214856,29
270210,121.447248,31.228288,272
270214,121.468448,31.233866,18
270251,121.474043,31.226463,269
270261,121.506643,31.214856,29
270273,121.451668,31.231068,33
270277,121.213433,31.044638,-1
270287,121.505892,31.237371000000003,-1
270288,121.472311,31.229169,-1
270299,121.47728899999998,31.232178,318
270304,121.42961499999998,31.13156,-1
270306,121.246972,31.387197,-1
270310,121.590328,31.270774,-1
270317,121.48761,31.229096,17
270323,121.499495,31.239811,5
270335,121.21514,31.033942,-1
270406,121.451668,31.231068,33
270412,121.529055,31.325711,-1
270426,121.47068,31.232765,19
270448,121.521616,31.197248,-1
270459,121.486611,31.256075,-1
270460,121.519131,31.325285,-1
270523,121.492567,31.239224,-1
270554,121.208942,31.032664,76
270555,121.475915,31.230417,1
270560,121.500166,31.237166,5
270577,121.492255,31.226986,38
270603,121.471109,31.235963,46
270629,121.443109,31.218792,-1
270630,121.485443,31.239517,44
270633,121.486129,31.242746,44
270639,121.45935,31.236288,53
270641,121.365966,31.325486,252
270676,121.462268,31.219082,131
270691,121.47068,31.229389,18
270699,121.45978999999998,31.201083,-1
270708,121.506,31.2405,-1
270712,121.36322,31.388812,-1
270720,121.44116499999998,31.173015000000003,-1
270724,121.436691,31.215737,-1
270757,121.485833,31.2415,44
270789,121.483436,31.249647,-1
270791,121.474831,31.212,-1
270838,121.474113,31.243333000000003,167
270861,121.501836,31.236063,5
270863,121.47548,31.185075,-1
270866,121.454544,31.228068,58
270871,121.44058,31.243044,8
270874,121.415963,31.201,-1
270925,121.472396,31.242012,106
270965,121.487004,31.228716,17
270998,121.400573,31.202072,-1
271009,121.451668,31.231068,33
271027,121.50916200000002,31.147718,-1
271101,121.499691,31.239779,5
271113,121.50408,31.009066,-1
271120,121.50484,31.236325,-1
271130,121.45935,31.240006,48
271141,121.468448,31.233866,18
271175,121.487073,31.239297,-1
271178,121.48563,31.240686,44
271188,121.494197,31.222931,-1
271201,121.55,31.206333,-1
271230,121.468352,31.236288,143
271255,121.491622,31.194301,190
271317,121.598052,31.231591,258
271320,121.494541,31.216848,-1
271337,121.424666,31.166333,50
271349,121.440124,31.245681,193
271391,121.80638,31.1526,-1
271402,121.469322,31.22220200000001,-1
271405,121.480808,31.23790300000001,6
271419,121.475915,31.230417,1
271429,121.490722,31.184166,-1
271435,121.316928,31.669648,-1
271443,121.48728,31.257058,135
271480,121.489844,31.233372,-1
271493,121.439073,31.206194,256
271520,121.242713,31.38419600000001,-1
271543,121.473619,31.223343,73
271547,121.4585,31.4115,-1
271550,121.473733,31.222788,73
271556,121.480322,31.224363,-1
271626,121.469993,31.23672800000001,169
271658,121.359884,31.193597,-1
271662,121.47407,31.18828,-1
271678,121.468416,31.21827,-1
271737,121.484756,31.239811,44
271745,121.479778,31.227188,292
271763,121.500034,31.197751,-1
271802,121.445188,31.202345,-1
271813,121.468352,31.236288,143
271823,121.15036,31.098551,-1
271843,121.489498,31.241535,154
271855,121.424202,31.169371,-1
271909,121.427657,31.194723,149
271923,121.432998,31.205099,31
271940,121.493666,31.212833000000003,212
271970,121.469306,31.232,18
271991,121.488,31.303333,-1
271992,121.469392,31.232509000000004,18
272015,121.420898,31.27855,-1
272032,121.433601,31.210746,-1
272042,121.496858,31.239664,70
272068,121.479091,31.227041,310
272069,121.464386,31.210536,94
272114,121.487522,31.229372,17
272115,121.472618,31.247709000000004,79
272116,121.474628,31.232765,236
272120,121.43815,31.204432,259
272135,121.293869,31.031166,196
272138,121.469392,31.239224,103
272165,121.220805,31.038337,-1
272177,121.537458,31.220155,-1
272217,121.207695,31.335677,118
272222,121.447619,31.234185,134
272229,121.233261,31.026018,-1
272262,121.499666,31.239833,5
272304,121.4795,31.322333,-1
272326,121.470166,31.222666,64
272368,121.477031,31.241645,-1
272399,121.253442,31.374047,-1
272413,121.513666,31.236333,133
272414,121.47171000000002,31.23511400000001,46
272415,121.465,31.209333,94
272442,121.471109,31.235963,46
272443,121.475558,31.237669,-1
272450,121.385879,30.920340000000003,155
272455,121.503295,31.244287,62
272460,121.45935,31.240006,48
272471,121.45317,31.238637,28
272485,121.453599,31.251919,72
272487,120.918359,31.114826,16
272504,121.469306,31.232,18
272520,121.479778,31.227188,292
272522,121.179542,30.934918,195
272593,121.470336,31.240985,26
272609,121.498092,31.217141,-1
272644,121.467719,31.23407700000001,18
272648,121.42579,31.251708,-1
272666,121.461764,31.221499,150
272686,121.45935,31.236288,53
272730,121.484756,31.239811,44
272742,121.476087,31.230857,1
272753,121.485958,31.236288,44
272759,121.484858,31.241696,44
272760,121.481323,31.21515,144
272765,121.437463,31.21225,32
272768,121.451668,31.231068,33
272773,121.468791,31.227701,109
272811,121.440682,31.225481,23
272821,121.482353,31.236875,52
272870,121.501633,31.238072,5
272878,121.489498,31.241535,154
272892,121.49497,31.217205,-1
272898,121.524202,31.198735,128
272932,121.612,31.1955,-1
272962,121.469306,31.232,18
272997,121.502346,31.236118,5
273014,121.503295,31.244287,62
273035,121.499618,31.23745,211
273042,121.508531,31.257935,-1
273050,121.482696,31.267987,170
273059,121.466583,31.231849,-1
273060,121.55568,31.229194,-1
273091,121.416767,31.271765,-1
273099,121.44503799999998,31.227061,-1
273101,121.451668,31.231068,33
273132,121.2235,31.166833,-1
273159,121.500281,31.23838,5
273213,121.499144,31.239383,5
273216,121.481323,31.21515,144
273224,121.556394,31.228741,-1
273238,121.488876,31.19140100000001,191
273262,121.451668,31.231068,33
273272,121.454544,31.228068,58
273275,121.487835,31.256449,135
273300,121.491258,31.234857,117
273309,121.444938,31.252197,297
273316,121.458148,31.234527000000003,-1
273359,121.481323,31.21515,144
273367,121.424666,31.166333,50
273371,121.432998,31.205099,31
273382,121.448333,31.142333,159
273402,121.451668,31.231068,33
273434,121.444759,31.234527000000003,-1
273438,121.482009,31.23599500000001,-1
273446,121.560587,31.209791,25
273459,121.431884,31.255074,86
273462,121.489498,31.241535,154
273479,121.467204,31.232903000000004,18
273495,121.45041299999998,31.225938,-1
273502,121.470336,31.217205,68
273522,121.444587,31.244801,115
273538,121.477218,31.18502,314
273541,121.472618,31.247709000000004,79
273560,121.207695,31.335677,118
273589,121.457833,31.210666,-1
273621,121.43006,31.204102,210
273633,121.470336,31.240985,26
273640,121.47274,31.235701,-1
273657,121.468652,31.208057,313
273665,121.47268,31.235047,-1
273703,121.470336,31.240985,26
273714,121.471109,31.235963,46
273718,121.470238,31.222116,64
273737,121.479649,31.192208,59
273738,121.446666,31.174166,-1
273747,121.723108,31.052805,78
273790,121.162338,31.288349,-1
273815,121.457767,31.210145,45
273828,121.473727,31.230339,107
273830,121.477954,31.207823,-1
273857,121.796321,31.13628,-1
273862,121.479744,31.237569,-1
273866,121.471109,31.235963,46
273889,121.472618,31.247709000000004,79
273899,121.451668,31.231068,33
273953,121.427657,31.194723,149
273960,121.494659,31.21314000000001,217
274007,121.472618,31.247709000000004,79
274038,121.494659,31.21314000000001,217
274049,121.464843,31.215737,285
274056,121.492313,31.231836,234
274061,121.469349,31.232362,18
274072,121.173325,31.075572,-1
274084,121.486644,31.239811,44
274090,121.454257,31.243553,-1
274098,121.472396,31.242012,106
274112,121.440166,31.2155,-1
274123,121.43006,31.204102,210
274126,121.208703,31.034071,-1
274127,121.440125,31.216238,-1
274157,121.322302,30.913027000000003,41
274191,121.46141,31.219352,-1
274200,121.489411,31.204758,-1
274237,121.560587,31.209791,25
274258,121.543807,31.224692,-1
274313,121.486698,31.230077,17
274314,121.442871,31.320794,98
274373,121.80095,31.148816,-1
274395,121.476345,31.242012,165
274412,121.486347,31.23438,201
274433,121.49076399999998,31.231748,-1
274436,121.483898,31.241792,284
274439,121.39986299999998,31.228511,-1
274447,121.471366,31.22983,18
274466,121.490142,31.243352,39
274474,121.501068,31.237152,5
274512,121.45935,31.236288,53
274540,121.465187,31.237462,229
274547,121.469349,31.216967,12
274562,121.479306,31.341212,-1
274569,121.540246,31.214746,-1
274625,121.470167,31.21,-1
274626,121.468448,31.183158,-1
274644,121.457702,31.241058,-1
274652,121.484241,31.243301,183
274658,121.504497,31.239884000000004,-1
274660,121.480293,31.238752,257
274677,121.451668,31.231068,33
274698,121.451668,31.231068,33
274713,121.46965,31.232178,18
274748,121.4732,31.185616,200
274754,121.445392,31.223288,280
274755,121.501268,31.237426,5
274760,121.446349,31.25006500000001,156
274766,121.208815,31.033243,76
274781,121.472053,31.186077,200
274788,121.39914,31.206451,276
274792,121.485271,31.23760900000001,44
274800,121.425555,31.167777,-1
274814,121.475915,31.230417,1
274829,121.490913,31.2406,172
274842,121.452697,31.18677700000001,-1
274844,121.485013,31.223983,57
274847,121.468352,31.236288,143
274885,121.444035,31.24945300000001,-1
274892,121.545352,31.209066,166
274900,121.46965,31.237756,104
274909,121.487833,31.229,17
274942,121.444833,31.2185,-1
274947,121.464843,31.215737,285
274974,121.45523,31.242159,15
274984,121.469821,31.230197,18
274989,121.488618,31.238306,182
275006,121.472396,31.242012,106
275047,121.470508,31.232105,18
275051,121.481525,31.178891,-1
275070,121.520166,31.229666,-1
275083,121.45935,31.236288,53
275108,121.483026,31.243188,-1
275130,121.48113700000002,31.234642,-1
275132,121.518402,31.280898,66
275174,121.458099,31.2222,121
275180,121.46398899999998,31.209917,94
275181,121.465358,31.216838,-1
275214,121.497051,31.234802,-1
275220,121.501236,31.237408,5
275226,121.472396,31.242012,106
275235,121.465187,31.237462,229
275267,121.437635,31.204175,259
275276,121.469199,31.214875,113
275286,121.412338,31.028252,-1
275289,121.489048,31.194594,194
275326,121.433386,31.197127,108
275348,121.454544,31.228068,58
275351,121.490185,31.240453,172
275353,121.479649,31.192208,59
275359,121.472618,31.247709000000004,79
275367,121.476173,31.220141,205
275370,121.451668,31.231068,33
275371,121.454544,31.228068,58
275379,121.56182,31.209806,136
275384,121.447533,31.227905,272
275424,121.49218,31.227247,38
275431,121.48999,31.186518,188
275434,121.484858,31.241696,44
275438,121.208875,31.032766,76
275463,121.5335,31.150666,-1
275484,121.470068,31.222816,64
275501,121.454887,31.259476,243
275543,121.475915,31.230417,1
275550,121.505012,31.237462,10
275570,121.500549,31.238343,5
275571,121.463472,31.209103,94
275587,121.515014,31.242551,-1
275603,121.469239,31.180849,-1
275620,121.484756,31.239811,44
275637,121.464843,31.244507,249
275668,121.365479,31.186392,-1
275682,121.225547,31.028868,-1
275684,121.471366,31.21471,299
275691,121.466485,31.232802000000003,18
275718,121.424697,31.1664,50
275726,121.470166,31.222666,64
275727,121.44723700000002,31.228628000000004,272
275760,121.470851,31.228802,18
275773,121.472396,31.242012,106
275780,121.451668,31.231068,33
275798,121.484241,31.243301,183
275815,121.515312,31.230369,-1
275823,121.487986,31.227711,17
275825,121.470336,31.217205,68
275832,121.456604,31.251552,300
275835,121.471827,31.23845,-1
275842,121.208666,31.100166,-1
275859,121.489981,31.22788,-1
275878,121.47583,31.227041,-1
275914,121.499618,31.23745,211
275930,121.484413,31.246342,-1
275938,121.500127,31.236239,119
275942,121.47583,31.259769,-1
275957,121.467204,31.232903000000004,18
275970,121.425104,31.229022,-1
275976,121.501731,31.23793400000001,5
275978,121.482524,31.237462,52
275983,121.488075,31.259444,-1
276009,121.476688,31.243333000000003,-1
276011,121.46553,31.236875,-1
276021,121.454544,31.228068,58
276031,121.483554,31.203258,197
276035,121.475315,31.191658,-1
276129,121.485421,31.237811,44
276130,121.207695,31.335677,118
276141,121.435833,31.22383300000001,-1
276152,121.49591399999998,31.24047100000001,70
276166,121.45523,31.242159,15
276190,121.454544,31.228068,58
276203,121.485528,31.240948,44
276213,121.488333,31.2275,17
276220,121.474113,31.243333000000003,167
276238,121.209111,31.032931,76
276253,121.475915,31.230417,1
276267,121.474628,31.232765,236
276274,121.642684,31.274296000000003,-1
276295,121.46881299999998,31.208086,313
276298,121.489498,31.241535,154
276307,121.489562,31.22961,208
276308,121.482333,31.264,312
276322,121.479434,31.229903000000004,-1
276373,121.466302,31.233353,18
276379,121.440038,31.20931400000001,-1
276401,121.45523,31.242159,15
276403,121.457633,31.23849,82
276409,121.323394,31.145096,-1
276414,121.499176,31.23937,5
276431,121.50557,31.237793,34
276455,121.421241,31.177706,260
276466,121.499402,31.233702,-1
276468,121.482524,31.237462,52
276492,121.46759,31.232692,18
276504,121.470166,31.219833,261
276510,121.466903,31.227188,83
276554,121.376953,31.428663,124
276557,121.533164,31.269307,253
276599,121.191177,31.03675,-1
276631,121.425333,31.155666,-1
276634,121.468352,31.236288,143
276637,121.544666,31.206694,-1
276653,121.46965,31.232178,18
276655,121.47171000000002,31.236288,218
276688,121.493666,31.212833000000003,212
276741,121.475915,31.230417,1
276742,121.503875,31.237661,-1
276784,121.4754,31.258711,246
276787,121.477266,31.183625,-1
276809,121.495571,31.256101,-1
276833,121.472618,31.247709000000004,79
276836,121.7005,31.1615,-1
276855,121.475915,31.230417,1
276861,121.484858,31.241696,44
