photoId,longitude,latitude,clusterId
162540,109.212927,34.35605,-1
162696,108.947277,34.256,-1
162756,109.06608500000002,34.314516,19
162805,108.94103,34.261902,57
163129,108.920173,34.272254,-1
163222,108.947038,34.277077,30
163259,110.086269,34.494319,18
163352,107.899608,34.439775,68
163355,110.0816,34.488411,-1
163356,108.947038,34.277077,30
163460,107.899608,34.439775,68
163573,109.273848,34.38489000000001,0
163711,108.940847,34.253797,40
163986,108.852539,34.307143,20
164083,109.100011,34.383283,21
164417,108.982835,34.244618,-1
164420,106.884613,32.888957,24
164436,108.935919,34.238902,6
164482,108.700705,34.37328,37
164769,108.946588,34.230325,-1
164850,108.932189,34.269984,-1
164861,109.227275,34.664134000000004,51
164973,108.894596,34.271687,34
165003,108.937838,34.263555,53
165089,108.959772,34.22143,-1
165166,109.272937,34.385166,0
165205,108.942403,34.252303000000005,-1
165473,108.808593,34.379712,4
165488,108.897171,34.274666,33
165604,108.941802,34.27197,35
165637,108.942489,34.279063,3
165678,108.93861,34.26133,-1
165719,109.278355,34.383759000000005,-1
165785,108.886622,34.236961,-1
165789,108.959333,34.223665999999994,-1
165906,108.942317,34.261189,11
166232,107.898369,34.440222,69
166273,109.070205,34.327985,43
166279,108.890132,34.281049,-1
166328,108.841552,34.089061,44
166429,109.285,34.39,-1
166673,109.204959,34.37262800000001,-1
166681,108.935623,34.268566,58
166896,109.285,34.39,-1
166933,108.932189,34.269984,-1
167056,108.945236,34.261189,49
167259,108.935919,34.238902,6
167540,108.941373,34.238716,74
167578,108.942317,34.253384999999994,41
167721,108.959477,34.217240999999994,-1
167758,108.899402,34.272183,46
167849,108.930473,34.277455,28
167885,108.91571,34.27355,-1
167957,110.086269,34.494319,18
167984,108.942489,34.279063,3
168065,108.903179,34.234086,-1
168094,110.092449,34.492126,17
168256,108.898544,34.268566,-1
168334,110.092449,34.492126,17
168412,110.081194,34.493075,-1
168433,108.935919,34.238902,6
168523,108.894596,34.271687,34
168529,107.437877,34.006138,-1
168530,108.962865,34.25275300000001,-1
168594,108.93783,34.26357,53
168764,108.952789,34.234254,-1
168873,109.27843,34.386371000000004,-1
168878,110.087127,34.479391,-1
168974,108.841552,34.089061,44
168985,109.207297,34.365261,61
169127,109.100011,34.383283,21
169134,108.915023,34.275375,-1
169266,106.884613,32.888957,24
169283,108.938905,34.261911,62
169313,108.9605,34.220333000000004,-1
169402,108.95908,34.219808,1
169476,108.885498,34.311681,-1
169499,108.913908,34.272538,73
169501,109.227275,34.664134000000004,51
169545,110.069961,34.539792,27
169635,109.364089,34.427868,-1
169671,108.96944,34.214925,-1
169811,107.89853,34.439177,56
169867,108.959294,34.222425,55
169880,109.06608500000002,34.314516,19
170000,108.948841,34.253101,80
170142,108.929443,34.345703,14
170346,109.26075,34.378155,-1
170366,108.959537,34.219361,1
170645,108.940944,34.262962,-1
170788,109.100011,34.383283,21
170945,108.9,34.266667,-1
171114,108.959366,34.220505,-1
171269,109.480459,36.60943,-1
171299,108.942489,34.266012,36
171434,108.949891,34.250413,-1
171550,108.913908,34.272538,73
171665,110.082647,34.487369,-1
171733,108.892077,34.241575,-1
171912,108.700705,34.37328,37
172088,110.086269,34.494319,18
172101,108.894596,34.271687,34
172167,108.935623,34.268566,58
172170,109.272283,34.385295,0
172176,109.274583,34.384583,0
172178,108.957969,34.277336,-1
172293,110.081222,34.480227,-1
172494,108.928596,34.258301,13
172529,108.928756,34.254662,7
172585,108.96223,34.241890999999995,-1
172646,108.941631,34.254236,41
172786,108.910217,34.275375,-1
172870,108.942489,34.279063,3
172882,108.969182,34.216983,8
172913,108.808593,34.379712,4
172954,108.904724,34.228266999999995,-1
172995,108.937168,34.263317,53
173076,108.90335,34.276226,22
173201,108.942489,34.279063,3
173261,110.079538,34.476653000000006,-1
173342,108.942489,34.279063,3
173475,108.947166,34.269833,83
173481,108.903625,34.277815000000004,-1
173570,108.944758,34.253516,-1
173693,109.274333,34.385108,0
173990,108.944269,34.264987,45
174081,108.942832,34.27625,-1
174170,108.946609,34.250405,15
174207,108.898544,34.268566,-1
174209,108.928596,34.258301,13
174281,108.892366,34.240219,-1
174390,108.946609,34.250405,15
174666,109.05152,34.271474,-1
174699,108.940997,34.261875,57
174814,108.897686,34.272112,-1
174858,108.9,34.266667,-1
174928,107.150859,34.363701,-1
174966,110.069961,34.539792,27
174976,108.946609,34.250405,15
174980,108.894596,34.271687,34
174998,108.899917,34.270268,-1
175033,108.9275,34.228333,-1
175180,108.959213,34.218197,1
175397,108.958969,34.216283000000004,-1
175457,108.891802,34.250108000000004,-1
175491,110.095367,34.478259,52
175545,109.273967,34.385521000000004,0
175605,108.852539,34.307143,20
175611,110.086269,34.494319,18
175980,108.899402,34.272183,46
176121,108.898544,34.268566,-1
176156,108.942489,34.279063,3
176276,110.086269,34.494319,18
176355,108.926696,34.274807,-1
176399,108.92961499999998,34.244304,-1
176432,108.951166,34.252333,-1
176438,108.942489,34.279063,3
176539,107.072753,33.961586,-1
176540,108.929443,34.345703,14
176542,109.274583,34.384583,0
176673,108.89923,34.272963,25
176680,108.63281200000002,34.452218,-1
176704,108.968351,34.213892,-1
176775,108.808593,34.343436,79
176880,108.720703,34.488447,-1
176916,106.24769,32.9755,-1
176938,109.207297,34.365261,61
177103,109.274654,34.386441,-1
177217,108.899402,34.272183,46
177271,107.072753,33.961586,-1
177279,108.920803,34.261225,-1
177297,108.863525,34.343436,-1
177382,108.943347,34.262891,-1
177417,110.069961,34.539792,27
177455,109.070205,34.327985,43
177598,108.979333,34.2455,-1
178015,110.085067,34.493258000000004,-1
178049,109.754283,38.282441,-1
178061,108.886622,34.236961,-1
178096,108.894596,34.271687,34
178192,106.884613,32.888957,24
178199,109.504508,34.504859,-1
178203,109.100011,34.383283,21
178446,110.092449,34.492126,17
178635,109.18951,34.370245000000004,-1
178722,108.942489,34.279063,3
178838,108.947038,34.277077,30
178944,108.932833,34.253175,65
179031,108.947166,34.269833,83
179046,108.903694,34.262536,-1
179100,109.273109,34.383821000000005,66
179213,108.936062,34.263397999999995,53
179240,108.95533,34.224146999999995,39
179300,109.273108,34.384919000000004,0
179509,109.754505,38.282944,-1
179646,108.897171,34.272538,-1
179890,108.937683,34.269701,16
179973,108.946588,34.230325,-1
180077,110.10292,34.145339,-1
180104,108.932833,34.253175,65
180223,108.9,34.266667,-1
180334,108.884811,34.271846999999994,-1
180392,109.266666,34.383333,72
180400,108.910217,34.273777,-1
180645,108.94103,34.261902,57
180715,110.082027,34.486033,-1
180859,108.894596,34.271687,34
180927,108.952274,34.243523,67
180965,110.095367,34.478259,52
181047,108.942489,34.279063,3
181361,108.946609,34.250405,15
181399,108.941828,34.261549,78
181424,108.947038,34.277077,30
181446,109.100011,34.383283,21
181561,108.942528,34.259958000000005,-1
181648,108.890111,34.237677000000005,-1
181690,110.069961,34.539792,27
181709,108.922576,34.282183,26
181834,108.955535,34.283911,-1
181874,108.952274,34.243523,67
182018,109.272175,34.385786,0
182129,108.932104,34.266225,54
182341,108.921546,34.270552,-1
182586,108.965667,34.217833,-1
182591,108.9725,34.291333,-1
182656,109.278355,34.383759000000005,-1
182712,109.06608500000002,34.314516,19
182797,107.89878,34.428052,-1
182827,108.90335,34.276226,22
183013,108.948247,34.25563,81
183070,108.942403,34.252303000000005,-1
183131,108.720703,34.488447,-1
183156,108.852539,34.307143,20
183315,109.100011,34.383283,21
183345,108.90358799999998,34.23915,-1
183361,108.943605,34.252818,-1
183580,110.086269,34.494319,18
183679,108.899402,34.272183,46
183704,110.069961,34.539792,27
183752,108.935923,34.26359,53
183844,108.863525,34.343436,-1
183855,108.963166,34.22,-1
183867,108.952274,34.243523,67
183920,109.27371,34.385946000000004,0
184135,108.234227,34.561541,-1
184259,109.06608500000002,34.314516,19
184290,108.886622,34.236961,-1
184393,108.898355,34.251791,-1
184574,109.207297,34.365261,61
184808,107.940673,34.504293,12
184843,110.081905,34.478047,82
184866,108.95,34.266666,-1
184897,108.897171,34.272538,-1
184954,110.095367,34.478259,52
185010,108.941502,34.239554,-1
185157,108.720703,34.488447,-1
185200,109.273109,34.383821000000005,66
185234,109.272347,34.385555,0
185297,108.484188,33.775677,-1
185340,108.952274,34.243523,67
185393,108.946609,34.319621000000005,-1
185583,110.069961,34.539792,27
185676,108.959452,34.217688,-1
185767,106.884613,32.888957,24
185846,108.941373,34.238716,74
185936,108.948177,34.256241,81
186060,110.077402,34.478111,-1
186091,108.889583,34.274325,-1
186290,108.959488,34.219077,1
186363,108.913908,34.272538,73
186408,109.100011,34.383283,21
186648,108.921546,34.270552,-1
186823,108.952617,34.27123,-1
186908,108.955132,34.224399,39
186945,108.93373400000002,34.256028,-1
186995,108.913908,34.272538,73
187394,108.939086,34.262127,62
187405,109.273967,34.385521000000004,0
187654,109.225301,34.387645,-1
187657,109.272766,34.384812,0
187686,108.897171,34.274666,33
187714,108.9345,34.376333,-1
187726,108.942489,34.279063,3
187769,110.095367,34.478259,52
187862,108.932833,34.253175,65
187986,108.953666,34.2665,-1
187993,108.928597,34.2583,13
188047,108.935991,34.263422,53
188105,108.896312,34.274382,-1
188476,108.960047,34.216183,-1
188477,108.91571,34.25154000000001,77
188554,106.884613,32.888957,24
188620,108.941116,34.257736,-1
188716,108.9,34.266667,-1
188735,108.969182,34.216983,8
189003,108.954183,34.263816,-1
189100,110.11733999999998,34.498068,-1
189275,108.95533,34.224146999999995,39
189309,109.100011,34.383283,21
189448,108.720703,33.578014,-1
189496,109.186248,34.362709,-1
189630,108.972101,34.26658,-1
189887,108.947038,34.277077,30
189899,108.219623,34.564393,-1
189923,108.913908,34.272538,73
190109,108.852539,34.307143,20
190326,108.94103,34.261902,57
190496,108.894596,34.271687,34
190564,110.493428,38.020204,-1
190604,108.068833,34.295167,-1
190729,108.933333,34.25,-1
190811,108.945236,34.261189,49
191007,109.214643,34.357475,-1
191190,108.894596,34.271687,34
191228,110.076883,34.482213,-1
191314,108.92601,34.271687,38
191334,108.922576,34.282183,26
191344,109.06608500000002,34.314516,19
191355,110.069961,34.539792,27
191370,108.934078,34.254094,-1
191382,109.852294,34.497502000000004,-1
191401,108.91571,34.25154000000001,77
191438,108.930473,34.277455,28
191524,108.897171,34.274666,33
191579,108.95296,34.252959000000004,-1
191659,108.941802,34.27197,35
191828,108.95053,34.225722,71
191986,108.977333,34.247667,-1
192010,108.941918,34.260403000000004,11
192012,108.941631,34.265161,-1
192028,108.941802,34.27197,35
192047,109.272937,34.385166,0
192064,109.272427,34.38533,0
192136,108.976135,34.268637,-1
192140,109.06608500000002,34.314516,19
192219,108.81958,34.298068,-1
192380,108.935623,34.268566,58
192590,108.942489,34.279063,3
192602,108.945236,34.261189,49
192618,108.941373,34.238716,74
192649,109.273222,34.385308,0
192667,109.272937,34.385166,0
192688,108.948247,34.25563,81
192788,108.808593,34.379712,4
192789,109.309158,34.388212,48
192865,108.930473,34.277455,28
192872,110.086269,34.494319,18
192896,110.081002,34.492022,-1
192908,108.958244,34.224097,-1
193013,108.943347,34.266083,-1
193062,109.227275,34.664134000000004,51
193093,108.95533,34.224146999999995,39
193502,107.072753,33.961586,-1
193515,110.080866,34.492175,-1
193642,108.930473,34.277455,28
194011,108.946609,34.319621000000005,-1
194019,107.552976,33.255125,50
194047,108.954076,34.224861,29
194100,108.942489,34.279063,3
194232,108.969182,34.216983,8
194281,109.100011,34.383283,21
194673,108.920706,34.260605,-1
194877,108.950375,34.225722,71
194955,108.836059,34.425036,-1
195066,108.947038,34.277077,30
195111,110.092449,34.492126,17
195254,108.942832,34.265045,-1
195350,108.808593,34.379712,4
195394,109.274127,34.385613,0
195430,108.959422,34.219186,1
195511,109.207297,34.365261,61
195513,108.7592,34.444644,-1
195541,108.957633,34.279666,-1
195603,110.082413,34.479811,70
195606,108.942489,34.279063,3
195656,108.938905,34.262805,62
195674,108.94103,34.261902,57
195706,108.888244,34.279914,-1
195710,108.91571,34.27355,-1
195969,108.941631,34.254236,41
195991,108.935857,34.263265000000004,53
196089,108.900432,34.270578,-1
196173,108.901977,34.266012,-1
196336,108.894596,34.271687,34
196419,108.955132,34.224399,39
196644,109.306411,34.451935,-1
196670,108.942402,34.261136,11
196733,108.928596,34.258301,13
196761,108.934497,34.263663,-1
196832,108.484505,33.775890999999994,-1
197079,107.021333,33.064916,-1
197081,108.9535,34.266666,-1
197087,108.944269,34.264987,45
197220,108.949833,34.275,-1
197251,108.935623,34.259557,-1
197526,108.942396,34.238415,-1
197555,108.841552,34.089061,44
197568,108.928756,34.254662,7
197645,110.080547,34.491941,-1
197760,108.885498,34.288008000000005,60
197769,108.922576,34.282183,26
198104,108.808593,34.379712,4
198253,108.945407,34.264664,-1
198383,108.935919,34.238902,6
198433,110.082005,34.486052,-1
198504,108.965075,34.213311,-1
198545,108.92764,34.278921000000004,-1
198756,108.947011,34.259383,64
198848,108.946609,34.319621000000005,-1
198879,109.06608500000002,34.314516,19
199051,108.90953,34.28502,31
199106,108.941856,34.253384999999994,41
199108,108.942489,34.279063,3
199295,108.886622,34.236961,-1
199319,108.969182,34.216983,8
199879,109.06608500000002,34.314516,19
199890,108.81958,34.307143,-1
199998,109.207297,34.365261,61
200001,108.89373700000002,34.275091,-1
200047,108.94266100000002,34.265799,36
200104,108.941631,34.254236,41
200138,109.489286,36.593141,-1
200376,106.963748,33.221169,47
200425,109.274468,34.384988,0
200477,110.08183,34.47773,82
200623,109.165649,34.362709,-1
200741,110.077008,34.481911,-1
200786,109.195861,34.365543,-1
200791,108.946609,34.250405,15
201167,109.208427,34.364372,-1
201217,108.899745,34.267856,-1
201277,110.081472,34.483513,-1
201278,108.898286,34.271261,2
201353,108.95053,34.225722,71
201551,109.195395,34.373765,-1
201568,109.285168,34.386565000000004,-1
201622,109.272937,34.385166,0
201638,108.947038,34.277077,30
201656,109.273967,34.385521000000004,0
201826,108.891319,34.230236,-1
201840,108.949355,34.265444,-1
201867,109.27504,34.385007,0
201947,108.958427,34.22298,-1
202034,108.852539,34.307143,20
202167,108.928597,34.2583,13
202195,108.894596,34.271687,34
202231,108.941631,34.254236,41
202301,110.086269,34.494319,18
202657,108.942832,34.27625,-1
202697,108.922576,34.282183,26
202698,109.273452,34.385733,0
202871,109.273967,34.385521000000004,0
202942,108.929443,34.345703,14
203113,108.952617,34.27123,-1
203135,108.959294,34.222425,55
203222,108.928597,34.2583,13
203332,108.898715,34.270055,-1
203422,108.942317,34.262146,78
203429,108.237304,34.581363,76
203478,109.280165,34.387263,-1
203490,109.27504,34.385007,0
203582,109.032096,34.290906,-1
203711,108.92601,34.271687,38
203712,108.922576,34.282183,26
203753,108.969182,34.216983,8
203884,108.90335,34.276226,22
204440,108.90335,34.276226,22
204494,110.086269,34.494319,18
204585,109.227275,34.664134000000004,51
204606,108.920666,34.260544,-1
204691,108.937838,34.263555,53
204767,108.942489,34.253922,41
204813,109.275886,34.383706,-1
204956,108.941631,34.254236,41
205042,108.894596,34.271687,34
205269,108.937355,34.263502,53
205589,110.082411,34.479896999999994,70
205771,108.852539,34.307143,20
205853,108.890111,34.237677000000005,-1
205945,110.092449,34.492126,17
206035,110.079952,34.478083000000005,-1
206057,109.052227,34.280286,-1
206064,107.898369,34.440222,69
206070,108.942489,34.266012,36
206122,108.90953,34.28502,31
206147,109.51063,36.6123,-1
206215,108.786621,34.288991,-1
206254,110.087127,34.496936,-1
206437,109.272937,34.385166,0
206613,108.940766,34.261941,57
206794,108.700705,34.37328,37
206872,109.27955,34.389544,-1
206920,108.903694,34.262536,-1
206965,106.963748,33.221169,47
207172,108.237304,34.581363,76
207199,108.069333,34.267667,-1
207265,109.195861,34.370078,-1
207400,109.292678,34.172044,-1
207407,108.962865,34.25275300000001,-1
207521,108.939011,34.264713,-1
207640,108.972873,34.265799,-1
207685,108.9432,34.253351,-1
207867,108.92601,34.271687,38
207973,108.237304,34.581363,76
208087,109.2775,34.3765,-1
208183,108.928597,34.2583,13
208197,108.942489,34.279063,3
208228,110.082611,34.487169,-1
208263,109.213714,34.376878999999995,-1
208295,107.899213,34.4278,-1
208312,108.930473,34.277455,28
208339,108.942489,34.279063,3
208344,108.894596,34.271687,34
208521,108.935919,34.238902,6
208772,109.070205,34.327985,43
208803,108.755722,34.441105,-1
208924,108.969182,34.216983,8
208947,107.150859,34.363701,-1
209050,108.593673,34.353922999999995,-1
209162,109.197578,34.370644,-1
209432,108.885294,34.247647,-1
209446,108.940601,34.261756,57
209603,110.086269,34.494319,18
209688,108.928596,34.258301,13
209734,108.720703,33.578014,-1
209789,108.954076,34.224861,29
209981,108.943519,34.264734999999995,-1
210605,108.940847,34.253797,40
210642,108.969182,34.216983,8
210657,108.936208,34.263411,53
210710,107.899608,34.439775,68
210833,109.272937,34.385166,0
210854,109.273967,34.385521000000004,0
210874,109.100011,34.383283,21
210938,109.272937,34.385166,0
211143,109.070205,34.327985,43
211150,108.9515,34.251833000000005,-1
211173,108.969182,34.216983,8
211191,108.941631,34.265161,-1
211233,109.368896,34.336632,-1
211258,110.095367,34.478259,52
211314,108.938845,34.262597,62
211324,108.894596,34.271687,34
211439,110.081816,34.477736,82
211608,107.89853,34.439177,56
211634,108.942489,34.279063,3
211844,109.266757,34.380491,-1
211871,110.172952,36.887686,-1
211877,108.808593,34.379712,4
211903,109.266666,34.383333,72
211928,108.808593,34.379712,4
212074,109.070205,34.327985,43
212149,108.942489,34.279063,3
212151,108.912963,34.254946000000004,-1
212168,108.897171,34.274666,33
212223,108.912963,34.254946000000004,-1
212325,108.942146,34.266154,36
212465,108.96414,34.21826,-1
212498,109.272338,34.385661,0
212544,108.976135,34.268637,-1
212555,110.086269,34.494319,18
212640,108.90335,34.276226,22
213186,108.928756,34.254662,7
213251,108.897171,34.272538,-1
213370,108.754333,34.440666,-1
213513,108.897171,34.274666,33
213603,110.092449,34.492126,17
213984,108.947483,34.253446999999994,-1
214066,109.273108,34.384919000000004,0
214385,109.100011,34.383283,21
214402,108.936996,34.258209,-1
214446,108.942,34.260833,11
214462,108.950471,34.229686,-1
214549,110.092449,34.492126,17
214576,108.942472,34.254808000000004,-1
214761,109.100011,34.383283,21
215136,108.992101,34.248807,-1
215173,108.928596,34.258301,13
215564,108.942489,34.266012,36
215586,108.972873,34.265799,-1
215605,109.266666,34.383333,72
216011,107.896313,34.442038000000004,-1
216127,109.212341,34.373195,10
216292,108.90747,34.273672999999995,-1
216369,108.93899,34.264723,-1
216377,109.227275,34.664134000000004,51
216460,109.275011,34.384852,0
216609,108.900089,34.267431,42
216752,108.945236,34.261189,49
216775,108.969182,34.216983,8
216856,108.942832,34.27625,-1
217095,109.270191,34.379853999999995,-1
217147,108.928596,34.258301,13
217193,109.202899,34.366464,-1
217471,109.271877,34.385591,0
217507,108.894596,34.271687,34
217538,108.95533,34.224146999999995,39
217669,108.937683,34.269701,16
217937,108.935919,34.238902,6
217944,108.852539,34.307143,20
217953,108.948741,34.236236,-1
217976,108.981671,34.267005,-1
217988,108.967938,34.239585,-1
218037,108.940863,34.261311,57
218107,108.898544,34.268566,-1
218140,108.936869,34.263365,53
218528,108.940847,34.253797,40
218538,108.926696,34.302606,-1
218543,108.91571,34.27355,-1
218664,108.93013,34.250405,-1
218669,108.937683,34.269701,16
218845,108.700705,34.37328,37
219031,109.100011,34.383283,21
219050,110.086269,34.494319,18
219062,110.066666,34.466666,9
219069,108.945236,34.261189,49
219082,110.092449,34.492126,17
219217,108.937569,34.24038,-1
219234,108.943347,34.262891,-1
219286,108.946866,34.259699,64
219448,109.280297,34.390097,-1
219510,109.06608500000002,34.314516,19
219567,108.952274,34.274453,-1
219586,108.905833,34.242333,-1
219660,108.941802,34.253811,41
219849,108.942489,34.279063,3
219905,108.930473,34.277455,28
219931,106.884613,32.888957,24
219972,108.954076,34.224861,29
220062,110.086269,34.494319,18
220097,108.946609,34.250405,15
220123,110.081927,34.484819,-1
220212,109.279031,34.384644,-1
220251,108.941373,34.238716,74
220362,108.96686499999998,34.269639,-1
220386,109.27353,34.385105,0
220535,108.942528,34.259958000000005,-1
220623,108.954076,34.224861,29
220690,108.900089,34.267431,42
220691,108.958454,34.256932,-1
220716,109.100011,34.383283,21
220782,108.935919,34.238902,6
220812,108.94103,34.261902,57
220850,108.863525,34.302606,23
220956,108.932104,34.266225,54
221059,108.938921,34.262935,62
221068,108.91983,34.269701,-1
221089,108.95,34.266666,-1
221117,108.929443,34.345703,14
221152,108.933333,34.25,-1
221170,108.948497,34.266038,-1
221176,107.45,33.57,-1
221227,108.7401,34.350806,-1
221274,108.81134,34.214925,-1
221373,109.273864,34.386191,0
221388,108.946609,34.250405,15
221470,110.09828600000002,34.526744,-1
221706,108.940601,34.261756,57
221774,109.06608500000002,34.314516,19
222072,109.285168,34.386565000000004,-1
222080,108.936062,34.263397999999995,53
222085,108.930473,34.277455,28
222147,109.273108,34.384919000000004,0
222190,109.029693,34.258067,-1
222256,109.267101,34.381129,-1
222303,108.942317,34.261189,11
222349,108.90335,34.276226,22
222382,108.894596,34.271687,34
222587,108.932104,34.266225,54
222613,108.942489,34.279063,3
222737,108.959308,34.222441,55
222757,108.942175,34.261969,78
222821,108.90953,34.28502,31
222904,108.928756,34.258919,-1
223011,109.509422,35.66043,-1
223037,108.808593,34.379712,4
223626,108.952274,34.243523,67
223703,108.944333,34.265,45
223741,108.808593,34.379712,4
223873,106.963748,33.221169,47
224125,109.207297,34.365261,61
224545,108.90953,34.28502,31
224751,110.082461,34.47985,70
224794,108.885498,34.288008000000005,60
224817,109.309158,34.388212,48
225015,107.552976,33.255125,50
225130,109.273967,34.385521000000004,0
225249,108.939523,34.261758,-1
225327,109.309158,34.388212,48
225468,108.976135,34.268637,-1
225603,109.195395,34.373765,-1
225812,110.0813,34.493383,-1
226114,108.942489,34.279063,3
226370,110.08243799999998,34.478655,75
226383,108.90953,34.28502,31
226480,108.954076,34.224861,29
226514,108.913307,34.282068,-1
226565,108.948841,34.253101,80
226567,109.302291,34.409954,-1
226662,108.938369,34.266154,-1
226673,108.956166,34.279333,-1
226721,108.967938,34.239585,-1
226751,108.932104,34.266225,54
226778,108.930473,34.277455,28
226955,108.942103,34.262465,78
226998,108.957375,34.287505,-1
227047,108.869018,34.397844,32
227163,110.069961,34.539792,27
227368,108.93783,34.26357,53
227559,108.976135,34.268637,-1
227599,108.852539,34.307143,20
227622,108.940847,34.253797,40
227643,108.947469,34.253355,-1
227782,108.946609,34.319621000000005,-1
228032,108.947381,34.263529,-1
228537,107.940673,34.504293,12
228551,108.952274,34.243523,67
228798,109.274088,34.385158000000004,0
228871,108.928009,34.27301,5
229097,108.932104,34.266225,54
229155,109.262466,34.384104,-1
229162,108.928596,34.258301,13
229208,108.90335,34.276226,22
229248,108.942675,34.277577,-1
229282,108.941802,34.248703000000006,-1
229405,110.066666,34.466666,9
229514,109.207297,34.365261,61
229652,108.808593,34.343436,79
229779,109.274468,34.384988,0
229827,108.90335,34.276226,22
229846,109.100011,34.383283,21
229902,108.869018,34.397844,32
230004,108.932104,34.266225,54
230107,108.900089,34.267431,42
230269,108.948247,34.25563,81
230391,107.552976,33.255125,50
230510,108.938369,34.266154,-1
230550,107.89863,34.430044,-1
230600,109.197578,34.370644,-1
230655,108.841552,34.089061,44
230688,109.285812,34.432965,-1
230768,108.900416,34.235683,-1
230856,109.06608500000002,34.314516,19
230857,110.086269,34.494319,18
230906,109.070205,34.327985,43
230991,107.899525,34.439747,68
231058,109.06608500000002,34.314516,19
231158,108.942418,34.238468,-1
231171,108.841552,34.089061,44
231286,108.900416,34.235683,-1
231311,109.274608,34.384963,0
231350,108.935919,34.238902,6
231410,108.90953,34.28502,31
231549,108.94162,34.250153000000005,-1
231626,108.926696,34.279276,-1
231639,110.086269,34.494319,18
231783,108.947011,34.259383,64
231843,108.90953,34.28502,31
231862,108.934952,34.375236,-1
232006,109.285168,34.386565000000004,-1
232043,108.484011,33.775275,-1
232055,108.863525,34.302606,23
232198,110.086269,34.494319,18
232217,110.081905,34.478047,82
232741,108.935623,34.268566,58
232764,109.227275,34.664134000000004,51
232774,108.960619,34.219861,-1
232928,108.960066,34.2149,-1
232934,108.942489,34.279063,3
232986,110.069961,34.539792,27
233106,109.100011,34.383283,21
233141,108.98195,34.245244,-1
233617,108.942317,34.262146,78
233649,108.944269,34.264987,45
233758,110.086269,34.494319,18
233851,108.955618,34.218135,-1
233880,108.948141,34.253636,-1
233973,108.897171,34.274666,33
234280,108.921546,34.270552,-1
234293,108.841552,34.089061,44
234537,108.808593,34.379712,4
234548,108.894596,34.271687,34
234567,110.086269,34.494319,18
234612,108.947833,34.253666,-1
234747,108.940847,34.253797,40
234967,108.9085,34.265587,-1
235120,108.928597,34.2583,13
235136,108.946609,34.250405,15
235182,108.913908,34.272538,73
235210,106.884613,32.888957,24
235356,109.273475,34.384765,0
235375,108.928597,34.2583,13
235388,108.947038,34.277077,30
235412,108.937683,34.269701,16
235419,109.274124,34.385239,0
235658,108.944549,34.253527000000005,-1
235760,108.942489,34.279063,3
235968,110.069961,34.539792,27
235996,109.273108,34.384919000000004,0
236026,108.91571,34.25154000000001,77
236106,108.927211,34.269984,-1
236126,108.939011,34.262452,62
236195,110.081175,34.493094,-1
236220,109.06608500000002,34.314516,19
236371,108.901977,34.275091,-1
236666,108.947011,34.259383,64
237004,108.841552,34.089061,44
237014,108.941631,34.254236,41
237037,108.945497,34.260851,49
237058,108.946866,34.259699,64
237130,108.983333,34.244833,-1
237140,109.266757,34.380491,-1
237261,108.90953,34.28502,31
237319,109.408733,35.841627,-1
237404,108.935623,34.268566,58
237473,108.939308,34.261677,-1
237607,109.207297,34.365261,61
237673,108.869018,34.397844,32
237857,108.922576,34.282183,26
237870,108.844814,34.141361,-1
237891,109.279533,34.385016,-1
238099,110.091848,34.498351,-1
238245,109.33422,34.351372,-1
238530,109.0242,34.297996999999995,-1
238552,109.274127,34.385613,0
238554,108.898544,34.271687,2
238604,108.936996,34.266083,-1
238679,109.273109,34.383821000000005,66
238813,108.900089,34.267431,42
238840,110.095367,34.478259,52
238944,108.942832,34.278495,-1
238949,109.2742,34.384646999999994,0
239362,110.092449,34.492126,17
239495,108.808593,34.379712,4
239577,108.959472,34.218425,1
239643,108.942489,34.279063,3
239799,108.892407,34.235859999999995,-1
240038,108.90335,34.276226,22
240284,108.959369,34.219133,1
240461,108.942136,34.253469,41
240490,108.863525,34.302606,23
240510,108.891933,34.232061,-1
240840,108.932104,34.266225,54
240910,110.080133,34.47693,-1
241083,108.894675,34.247172,-1
241295,109.274468,34.384988,0
241336,108.937683,34.269701,16
241358,108.947038,34.277077,30
241370,108.942489,34.279063,3
241471,108.897171,34.274666,33
241581,110.082277,34.478325,75
241650,108.941373,34.238716,74
241771,108.92807,34.262324,-1
241862,108.952274,34.243523,67
241879,110.082194,34.47823,75
241890,108.93463,34.375958000000004,-1
241921,108.91571,34.25154000000001,77
241965,109.273944,34.385172,0
241993,110.092449,34.492126,17
241998,108.929443,34.345703,14
242140,109.94283,39.079161,-1
242249,110.066666,34.466666,9
242266,108.954076,34.224861,29
242798,108.928666,34.258333,13
242820,108.928009,34.27301,5
242822,109.196891,34.371210999999995,-1
242890,108.90953,34.28502,31
242896,108.900089,34.267431,42
242932,108.942489,34.279063,3
242972,108.90335,34.276226,22
242980,108.87828799999998,34.277786,-1
243206,108.940847,34.253797,40
243251,108.910217,34.273777,-1
243686,107.072753,33.961586,-1
243826,108.940601,34.253384999999994,40
243834,108.897171,34.274666,33
244004,109.276058,34.38535,-1
244332,109.266666,34.383333,72
244333,108.943347,34.262891,-1
244432,109.285812,34.432965,-1
244556,110.095882,34.520206,-1
244699,108.958969,34.216283000000004,-1
244765,108.942317,34.262607,78
244851,109.170052,34.214563,-1
244852,108.928597,34.2583,13
244886,110.086269,34.494319,18
