photoId,longitude,latitude,clusterId
188767,96.695892,29.499856,-1
188904,91.111335,29.645989,-1
188922,91.132011,29.650499,11
188934,91.099147,29.651062,1
189052,91.326599,29.809667,-1
189117,91.116743,29.658297,7
189479,96.800537,29.431524,35
189564,91.098632,29.652255,6
189817,90.628967,30.892797,0
189863,85.242919,28.940861,-1
190075,89.855277,28.834722,-1
190076,90.853071,30.78299,-1
190224,91.12215,29.647407,16
190350,91.132106,29.661206,-1
190379,90.863167,30.775440000000003,-1
190438,91.131248,29.65285200000001,23
190460,91.47692,29.755696,-1
190478,90.544972,30.125111,-1
190533,94.936111,29.602222,-1
190587,91.100006,29.650838,1
190818,91.133769,29.694502000000004,-1
190862,91.12215,29.647407,16
190950,91.132278,29.655015,4
191247,90.944824,29.764377000000003,29
191265,93.881607,30.002219,31
191399,86.644363,28.265682,-1
191679,88.86923900000002,29.269899,10
191697,94.462165,29.445577,-1
191716,91.130218,29.651658,-1
191923,91.12215,29.647407,16
191947,90.143666,28.900333000000003,-1
192082,91.091251,29.639052000000003,17
192122,91.100006,29.650838,1
192376,91.091251,29.639052000000003,17
192441,91.099147,29.651062,1
192490,89.625434,28.899391,-1
192515,91.097366,30.681258000000003,-1
192644,91.099576,29.650852,1
192848,88.869972,29.269036,-1
192990,89.615478,28.896235,8
193104,86.821517,28.204583000000003,-1
193316,91.116485,29.658222,7
193453,91.655833,29.238333,-1
193664,90.586395,29.195028000000004,-1
193665,89.59608,28.929218,-1
193713,86.028442,28.381735,3
193804,94.380833,29.654999,-1
193883,91.131149,29.653099,23
193976,89.664916,29.048966,-1
194054,91.04722,29.675953000000003,-1
194121,91.116571,29.650278000000004,2
194397,89.599611,28.91775,-1
194441,91.11876,29.654847,40
194453,91.049602,29.67311,-1
194454,87.980527,29.074566,-1
194606,91.099576,29.650852,1
194726,91.091138,29.653194,37
194729,89.637966,28.917273,-1
194762,87.08625,28.552,-1
194951,86.86443299999998,28.108326,-1
195037,91.091277,29.653138,37
195140,86.002349,28.306798,-1
195239,91.021213,29.648526,-1
195299,86.84143,28.081673,-1
195385,89.615478,28.896235,8
195472,91.131289,29.65017000000001,-1
195723,91.126847,29.657177,-1
195888,91.330718,30.177186,-1
196009,91.046962,29.675972,-1
196069,91.015555,29.641666,-1
196174,91.131333,29.655333,-1
196177,89.30755500000002,29.300472,-1
196662,88.261413,29.317536,-1
196980,91.121292,29.65285200000001,-1
197074,91.10075,29.662416,-1
197199,91.098632,29.652255,6
197249,90.329722,29.314166,-1
197814,91.129875,29.647183,-1
197873,88.69811999999996,29.173747,14
198065,90.271911,29.16655200000001,30
198205,96.915893,30.051265,-1
198512,93.881607,30.002219,31
198532,86.02784100000002,28.298864,-1
198650,93.254699,32.574591,-1
198687,90.634722,29.206666,-1
198798,91.8651,29.404684000000003,44
198805,91.087646,29.668962,34
199008,90.890638,30.739527,-1
199053,91.115833,29.657834,-1
199065,91.082777,29.649472,-1
199138,91.130805,29.65275,23
199208,94.699401,29.568679,-1
199373,89.585266,28.907206,-1
199458,86.82722199999998,28.194722,-1
199481,91.100006,29.650838,1
199596,91.801758,31.1282,-1
199775,91.087646,29.668962,34
199826,97.250976,31.052933000000003,-1
200036,87.437833,28.952,-1
200037,91.330718,30.177186,-1
200193,89.585266,28.907206,-1
200566,91.143007,29.649682,-1
200585,86.028442,28.381735,3
200631,88.880853,29.266783,32
200635,90.961303,29.49878,13
201030,92.500555,29.892222,-1
201114,91.116944,29.655277,-1
201224,90.590472,29.185175,-1
201254,90.271911,29.16655200000001,30
201307,91.682327,32.265175,-1
201333,91.115884,29.661877,20
201388,91.117602,29.656619,-1
201624,86.851472,28.140558,-1
201652,91.023788,29.634799,-1
201762,91.099319,29.654194,45
201835,86.360778,28.07925,-1
201887,96.378152,30.627713,-1
202038,89.505527,29.336555,-1
202139,90.906666,30.365555,-1
202176,91.099576,29.650852,1
202320,86.763839,29.470015000000004,-1
202422,93.881607,30.002219,31
202644,91.961143,30.016990000000003,-1
202673,91.132106,29.661206,-1
202681,90.922851,29.573457,-1
202806,89.855638,28.834766,-1
202839,91.116743,29.658297,7
202958,87.245097,28.775499,-1
203016,91.834716,32.620870000000004,-1
203021,91.133933,29.698861,-1
203418,91.099576,29.650852,1
203522,92.408766,29.913002,-1
203523,91.095199,30.685754,-1
203566,90.566997,29.725327000000004,-1
203662,91.475571,29.756046,24
203728,91.115884,29.661877,20
203981,91.132011,29.650499,11
203988,91.141548,29.701771,22
204381,91.116485,29.658222,7
204396,91.137167,29.654333,-1
204504,86.634922,28.113398,-1
204584,91.132011,29.650499,11
204963,87.099609,28.335812,-1
205181,83.573255,31.86064600000001,-1
205225,88.012332,28.924185,12
205289,86.028442,28.381735,3
205347,90.41748,29.029756,-1
205737,90.628967,30.892797,0
205786,87.494166,29.015833,-1
205793,91.100006,29.650838,1
205865,91.098461,29.652553,6
205886,79.647789,31.485039,-1
205942,89.59519399999998,28.9245,52
206154,87.099609,28.335812,-1
206168,89.855277,28.834722,-1
206279,92.848205,30.019165,-1
206515,91.118631,29.655145,40
206527,86.85122199999998,28.143027000000004,-1
206626,91.100864,29.65233,48
206719,91.655833,29.238333,-1
206737,94.365384,29.636776,-1
206846,91.131388,29.652777,23
206889,91.103782,29.656805,25
207048,88.880853,29.269628000000004,26
207135,96.800537,29.431524,35
207140,94.935833,29.601944,-1
207233,89.318555,29.301027,-1
207257,83.192596,30.35154600000001,-1
207279,89.615478,28.896235,8
207340,91.116657,29.658371,7
207347,96.695892,29.499856,-1
207412,91.130558,29.653019,23
207475,88.019777,28.905888,-1
207647,97.631194,29.893944,-1
207712,91.11288,29.653747,-1
207860,91.099147,29.651062,1
208169,90.271911,29.16655200000001,30
208497,86.851575,28.140669,-1
208533,97.250976,31.052933000000003,-1
208557,91.125583,29.710419,-1
208596,90.933837,30.903403000000004,-1
208670,91.114722,29.655277,-1
208757,86.85791,28.131944,-1
208905,91.098632,29.652255,6
208916,94.891388,29.545555,-1
208985,90.493319,29.769459,-1
208989,88.882522,29.272909,-1
209137,87.076691,28.504938,-1
209256,91.12215,29.647407,16
209594,91.099576,29.650852,1
209629,87.06785500000002,28.502772,-1
209634,91.131166,29.653416,23
209783,90.957438,30.743511,-1
210154,88.869561,29.269888,10
210186,91.099491,29.651509000000004,21
210228,88.012332,28.924185,12
210412,91.098632,29.652255,6
210993,97.714333,30.256333,-1
211103,91.132793,29.666128000000004,-1
211105,91.115884,29.661877,20
211276,91.116571,29.650278000000004,2
211682,92.175292,29.343875,-1
211750,91.099576,29.650852,1
212004,91.116657,29.658371,7
212042,91.335525,29.2393,-1
212134,91.103782,29.656805,25
212399,91.800727,29.144365000000004,51
212650,91.115884,29.661877,20
212688,88.896045,29.292836,47
212713,91.021944,30.430555,-1
212786,90.365295,29.993002,-1
212984,89.602603,28.884061,-1
213183,91.12215,29.647407,16
213263,90.933837,30.903403000000004,-1
213283,91.101722,29.650987,36
213367,91.521644,32.528149,-1
213433,86.644363,28.265682,-1
213583,91.100006,29.650838,1
213625,81.365135,30.710817,-1
213788,88.888492,29.269778,-1
213919,91.1315,29.646099,-1
213925,91.118736,29.655308,40
214031,91.087646,29.668962,34
214057,91.099491,29.651509000000004,21
214199,91.087646,29.668962,34
214232,91.100134,29.655537,50
214388,97.851944,29.664416,-1
214393,91.099147,29.651062,1
214404,90.588455,29.252256,-1
214439,91.132106,29.661206,-1
214495,93.881607,30.002219,31
214637,85.891113,31.092926,-1
214651,96.064453,29.745301,46
214653,92.055801,31.4765,-1
214694,88.43513399999998,29.043639,-1
214795,91.103782,29.656805,25
214801,91.141548,29.701771,22
214859,91.099576,29.650852,1
214863,91.091277,29.653138,37
214913,99.008302,29.769788,-1
215041,91.101722,29.650987,36
215280,91.131248,29.65285200000001,23
215536,91.099576,29.650852,1
215542,91.989425,30.00274000000001,-1
215558,89.615478,28.896235,8
215674,90.271911,29.16655200000001,30
215699,88.055533,29.158822,-1
215724,94.169166,29.76,-1
215780,91.099576,29.650852,1
215794,91.06739,29.684026,-1
215837,91.095199,30.685754,-1
215957,91.131722,29.653547,23
216001,91.099576,29.650852,1
216006,91.100134,29.655537,50
216102,91.76279,29.233533,-1
216165,88.69811999999996,29.173747,14
216218,88.888406,29.258514,-1
216303,88.868416,29.268833,49
216321,90.837535,29.342304,-1
216359,91.012029,29.637783,-1
216570,90.84423,30.664641,-1
216820,91.097688,29.652074,-1
216861,91.651472,29.272167,-1
217255,90.944824,29.802517,5
217265,91.045,29.676666,-1
217401,90.616666,29.194333,-1
217477,90.944824,29.764377000000003,29
217508,91.116657,29.658371,7
217556,90.863789,30.778008000000003,-1
217637,91.240081,29.635247,-1
217736,88.896045,29.292836,47
217920,91.655833,29.238333,-1
217930,86.028442,28.381735,3
217934,91.126785,29.647705,-1
218054,89.595833,28.922166,-1
218291,83.263664,31.212833000000003,-1
218325,90.84423,30.664641,-1
218404,91.100006,29.650838,1
218462,91.046962,29.676121,-1
218501,90.623977,29.245675,-1
218588,91.099319,29.654194,45
218620,91.131372,29.658544,-1
218647,89.60380500000002,28.907656,-1
218748,91.099576,29.650852,1
218765,94.381111,29.655555,-1
218962,88.880853,29.266783,32
219049,91.098804,29.651733,6
219243,91.131248,29.65285200000001,23
219264,96.858383,30.057005,-1
219517,91.547983,29.574140000000003,-1
219691,88.896045,29.292836,47
219865,91.099576,29.650852,1
219917,91.8651,29.404684000000003,44
219984,91.330718,30.177186,-1
220046,89.59822199999998,28.918222,-1
220084,91.126012,29.647929,-1
220309,91.119444,29.655277,-1
220326,94.864745,30.110919,-1
220440,88.879566,29.267981,-1
220768,90.900878,30.789036,-1
220950,86.807222,28.275555,-1
221098,88.86699899999998,29.267833000000003,-1
221161,90.685666,29.327166,-1
221174,91.121944,29.676388,-1
221380,91.409683,29.199224,-1
221716,91.12215,29.647407,16
221717,91.335525,29.2393,-1
221868,90.271911,29.16655200000001,30
221952,91.126785,29.651211,-1
222464,88.018856,28.910887,-1
222981,91.055666,29.6715,-1
223069,91.098804,29.651733,6
223371,91.140003,29.653523,-1
223383,91.099576,29.650852,1
223532,88.69811999999996,29.173747,14
223560,91.130924,29.653222,23
223562,91.116313,29.656581,-1
223632,90.628967,30.892797,0
223854,88.881888,29.263138,-1
223866,91.101722,29.650987,36
223991,87.011718,28.401064,-1
224456,89.585266,28.907206,-1
224566,91.132278,29.655015,4
224604,91.116666,29.658333,7
224642,90.488891,29.843621,-1
224654,90.869666,30.772499,-1
224716,94.507484,29.578702000000003,-1
224717,90.61908,29.264491,-1
225307,91.099147,29.651062,1
225381,91.091251,29.639052000000003,17
225525,91.100006,29.650838,1
225627,87.18409100000002,28.65898300000001,-1
225897,91.130694,29.652805,23
225936,88.872513,29.266038,-1
225983,90.944824,29.764377000000003,29
226029,91.115884,29.661877,20
226056,91.098461,29.653598,43
226177,88.896045,29.292836,47
226450,90.280305,29.334583,-1
226574,90.622777,29.187777,-1
226659,91.099576,29.650852,1
226861,84.932556,29.507744,-1
227154,88.868388,29.268861,49
227218,86.935333,28.324694,-1
227247,90.617777,29.193611,-1
227441,94.170277,29.761944,-1
227540,86.022469,29.484469,-1
227610,90.685948,29.327262,-1
227659,91.099576,29.650852,1
227770,86.028442,28.381735,3
227918,91.117458,29.655244,-1
227955,88.869034,29.268228000000004,-1
228001,91.099405,29.650689,1
228098,89.594712,28.924635,52
228105,90.868692,30.777681,-1
228245,91.13245,29.653598,-1
228284,90.484085,29.235481,-1
228322,94.706694,29.620944,-1
228445,83.573255,31.86064600000001,-1
228463,79.8143,31.386468,-1
228469,91.099576,29.650852,1
228480,88.882522,29.272909,-1
228538,87.17290799999998,28.636136,-1
228645,91.124725,29.664786,-1
228650,88.80935600000002,29.221249,-1
228733,91.115884,29.661877,20
228771,91.121292,29.65285200000001,-1
228808,91.087646,29.668962,34
228884,91.560968,29.621794,-1
228899,96.064453,29.745301,46
229063,78.791713,31.81077,-1
229111,94.913611,29.570277,-1
229356,91.087646,29.668962,34
229357,91.133587,29.650129,18
229426,88.880853,29.269628000000004,26
229485,91.100091,29.656208000000003,-1
229526,94.381388,29.655833,-1
229552,91.098375,29.649495,42
229780,88.868347,29.2697,-1
229781,86.360778,28.07925,-1
230014,88.055497,29.158808,-1
230029,91.099576,29.650852,1
230372,91.128866,29.654438,-1
230387,91.8651,29.404684000000003,44
230449,90.166168,28.674925,-1
230577,91.118972,29.653666,-1
230708,89.270095,29.08887600000001,-1
230770,88.870277,29.267222,-1
230882,84.35466600000002,33.751,-1
230898,91.098632,29.652255,6
230901,91.099576,29.650852,1
231080,90.081195,28.872873,-1
231190,90.944824,29.764377000000003,29
231668,91.133333,29.651111,-1
231701,91.099576,29.650852,1
231811,90.993583,29.564433,-1
231883,91.118631,29.655145,40
231960,91.5085,29.323333,9
232070,93.881607,30.002219,31
232211,90.84423,30.664641,-1
232243,91.116743,29.658297,7
232287,91.114638,29.654194,-1
232391,91.117343,29.656954,41
232407,91.099576,29.650852,1
232620,88.86985,29.269752,10
232674,88.401489,29.207915000000003,-1
232712,91.115884,29.661877,20
232752,91.132011,29.650499,11
232840,91.098804,29.651733,6
232847,85.242919,28.940861,-1
232885,90.961303,29.49878,13
232952,91.091251,29.639052000000003,17
233003,86.826527,28.195055,-1
233127,89.615478,28.896235,8
233197,91.116743,29.658297,7
233207,90.715461,29.357544,-1
233339,89.618522,28.89291,-1
233435,90.271911,29.16655200000001,30
233496,91.149444,29.704455,-1
233785,86.07513399999998,28.362401,-1
233885,94.928333,29.585833,-1
233948,90.431213,28.892177,-1
233994,91.118734,29.674287,-1
234121,94.864745,30.110919,-1
234158,91.121292,29.654828,-1
234189,91.094512,29.64957,-1
234309,91.100006,29.650838,1
234432,91.091277,29.653138,37
234470,88.019805,28.90625,-1
234497,94.17,29.760555,-1
234504,91.125583,29.710419,-1
234584,91.6855,29.014166,-1
234618,91.100006,29.650838,1
234627,90.933837,30.903403000000004,-1
234872,91.099576,29.650852,1
234890,90.493611,29.151388,-1
235004,91.065673,30.72530900000001,-1
235010,90.493922,29.151727,-1
235031,91.116485,29.658222,7
235050,88.880853,29.269628000000004,26
235054,90.582618,29.252256,-1
235122,85.52976600000002,28.475708,-1
235334,91.6855,29.014166,-1
235462,88.80935600000002,29.221249,-1
235484,90.493611,29.151388,-1
235580,92.510375,30.216355,-1
235599,86.07513399999998,28.362401,-1
235729,91.132011,29.650499,11
235845,91.099576,29.650852,1
235961,91.475571,29.756046,24
236212,90.271911,29.16655200000001,30
236323,89.620456,28.896085,-1
236491,94.939041,30.182528,-1
236501,91.116166,29.653583,-1
236531,91.801414,29.145864000000003,-1
236595,91.099147,29.651062,1
236743,92.500555,29.892222,-1
236775,91.475571,29.756046,24
236800,86.613807,28.585124,39
236837,91.12215,29.647407,16
236867,91.098375,29.649495,42
236895,86.028442,28.381735,3
237036,91.099576,29.650852,1
237195,91.141548,29.701771,22
237285,91.098375,29.649495,42
237359,91.340332,29.670081,-1
237510,90.628967,30.892797,0
237702,89.615478,28.896235,8
237771,86.028442,28.381735,3
237934,91.049619,29.674755,-1
238086,91.099576,29.650852,1
238339,91.141548,29.701771,22
238454,90.866975,29.3438,-1
238630,86.613807,28.585124,39
238694,91.8651,29.404684000000003,44
238862,90.883026,30.769569,-1
238926,87.4375,28.95233300000001,-1
238938,91.12215,29.647407,16
239005,91.099319,29.654194,45
239804,91.502967,29.32647,-1
239857,91.082153,29.618833,33
239997,90.628967,30.892797,0
240005,91.099319,29.654194,45
240131,91.099576,29.650852,1
240144,86.028442,28.381735,3
240171,91.800727,29.144365000000004,51
240241,91.103782,29.656805,25
240310,88.041013,29.142013,-1
240321,91.071166,29.614057,-1
240519,91.13142,29.659043,-1
240674,89.59865500000002,28.917874,-1
240736,89.87434300000002,28.83895900000001,-1
240751,91.800727,29.144365000000004,51
241014,90.433959,28.979312,15
241094,88.880853,29.266783,32
241153,89.59899899999998,28.889171,-1
241257,89.216083,29.26,-1
241359,91.475571,29.756046,24
241577,96.050033,29.73058300000001,-1
241638,91.802627,29.142663,-1
241740,96.064453,29.745301,46
242032,91.126098,29.655462,-1
242071,88.868583,29.269341,49
242172,91.145431,29.64828300000001,-1
242190,91.108932,29.650167,38
242261,88.261413,29.317536,-1
242365,89.585305,28.91625,-1
242410,97.781166,30.293666,-1
242711,90.655746,29.486827,-1
243222,88.870999,29.266454,-1
243343,88.012332,28.924185,12
243356,91.141548,29.701771,22
243430,83.496093,31.428663,-1
243485,86.826527,28.194916,-1
243491,87.423497,28.904561,-1
243590,91.054687,29.745301,-1
243754,94.381111,29.655833,-1
243863,91.045166,29.676833,-1
243883,91.130867,29.649755,-1
243887,91.132011,29.650499,11
244161,91.116657,29.658371,7
244312,90.944824,29.764377000000003,29
244658,91.686744,29.261991,-1
245042,90.898888,29.293055,-1
245052,86.613807,28.585124,39
245098,86.028442,28.381735,3
245113,91.100134,29.655537,50
245288,85.242919,28.940861,-1
245486,91.508422,29.326755,-1
245557,91.099576,29.650852,1
245841,96.915893,30.051265,-1
245849,91.133769,29.694502000000004,-1
245857,91.122322,29.657178,-1
246157,86.613807,28.585124,39
246295,91.12215,29.647407,16
246298,91.651472,29.272167,-1
246674,86.002349,28.306798,-1
246756,91.800727,29.144365000000004,51
246757,88.896045,29.292836,47
246829,93.881607,30.002219,31
246958,91.475571,29.756046,24
247061,91.118736,29.655308,40
247076,89.655647,28.907957,53
247078,91.091277,29.653138,37
247278,91.11494,29.65867,-1
247299,90.607499,29.188333,-1
247446,91.099319,29.654194,45
247511,91.099576,29.650852,1
247566,90.868369,30.775275,-1
247594,91.131111,29.652777,23
247732,88.868361,29.268666,49
247734,88.879566,29.267981,-1
247753,88.880853,29.269628000000004,26
247782,91.099576,29.650852,1
247900,88.871055,29.267555,-1
247931,91.131222,29.65275,23
248014,91.12215,29.647407,16
248032,88.870277,29.267166,-1
248080,91.098461,29.652553,6
248230,91.475571,29.756046,24
248464,91.116743,29.658297,7
248515,91.116313,29.658595,7
248583,87.086722,28.540888,-1
248718,88.896045,29.292836,47
248734,91.099576,29.650852,1
248767,89.59608,28.929218,-1
248772,91.124897,29.701473,-1
248898,88.01422099999998,28.905402,28
248930,91.116657,29.658371,7
249282,90.901565,29.289992,-1
249477,88.896045,29.292836,47
249799,91.108932,29.650167,38
249927,91.143007,29.649682,-1
249939,91.12215,29.647407,16
250192,86.66833299999998,28.4165,-1
250220,91.098632,29.652255,6
250252,94.509722,29.423333000000003,-1
250255,91.100006,29.650838,1
250381,93.606262,29.916852,-1
250417,90.872756,30.77742000000001,-1
250517,86.40644,27.971662,19
250709,91.138,29.69483300000001,-1
250838,98.371582,31.137603,-1
250932,91.099576,29.650852,1
250997,90.54325,30.09975,-1
251003,86.644363,28.265682,-1
251174,88.867223,29.269248,-1
251208,91.130722,29.653022,23
251227,91.103782,29.656805,25
251279,88.69811999999996,29.173747,14
251312,91.113555,29.654872,-1
251333,86.40644,27.971662,19
251457,91.116485,29.658222,7
251771,88.870811,29.267941,-1
252014,91.098375,29.649495,42
252158,91.087646,29.668962,34
252304,92.055801,31.4765,-1
252327,89.655647,28.907957,53
252407,88.869388,29.269916,10
252455,91.116944,29.658611,7
252524,89.667663,29.363924,-1
252546,91.015555,29.641666,-1
252598,81.60781800000002,30.774878,-1
252936,91.5085,29.323333,9
253198,86.682128,28.760436,-1
253208,91.116485,29.658222,7
253242,90.605555,29.189166,-1
253431,94.479166,29.423055,-1
253433,91.065673,30.72530900000001,-1
253468,91.82373,32.648625,-1
253621,91.053657,29.665158,-1
253801,91.575499,32.153416,-1
254046,91.046356,29.676626,-1
254290,91.06739,29.684026,-1
254432,91.100134,29.655537,50
254551,91.131844,29.653705,-1
254588,91.099576,29.650852,1
254597,91.087646,29.668962,34
254609,91.680908,30.302946,-1
254627,91.100006,29.650838,1
254713,86.002349,28.306798,-1
254818,90.628967,30.892797,0
254853,90.866975,29.3438,-1
254961,86.715774,28.597785,-1
255252,91.691551,29.259146,-1
255354,94.596061,29.493869,-1
255426,91.097774,29.654194,-1
255533,91.127516,29.65658,-1
255607,91.103782,29.656805,25
255679,94.832222,29.496944,-1
255725,91.167469,29.27981,-1
255929,91.116485,29.658222,7
256016,88.866691,29.272024,-1
256036,91.475571,29.756046,24
256184,91.099576,29.650852,1
256199,91.143007,29.649682,-1
256249,91.046356,29.676626,-1
256407,91.118524,29.654642,40
256764,91.138,29.69483300000001,-1
256907,88.904166,29.284722,-1
257058,91.12215,29.647407,16
257111,91.099576,29.650852,1
257190,91.330718,30.177186,-1
257195,91.115884,29.661877,20
257250,91.800833,29.1445,51
257383,91.099576,29.650852,1
257407,91.800727,29.144365000000004,51
257524,87.147563,27.772658000000003,-1
257637,94.170555,29.761666,-1
257739,91.098375,29.649495,42
258051,91.132011,29.650499,11
258264,90.944824,29.764377000000003,29
258443,91.132011,29.650499,11
258859,88.896045,29.292836,47
258922,91.132011,29.650499,11
258992,91.065673,30.72530900000001,-1
259077,91.098461,29.652553,6
259244,88.88081,29.266783,32
259247,89.857428,28.831633,-1
259350,95.015577,30.02830800000001,-1
259483,86.028442,28.381735,3
259602,88.88081,29.266783,32
259775,91.116313,29.659043,7
260167,91.330718,30.177186,-1
260313,90.628967,30.892797,0
260353,91.085421,29.278672,-1
260357,91.132011,29.650499,11
260399,91.099576,29.650852,1
260400,91.046447,29.675898,-1
260572,87.04119399999998,28.473055,-1
260586,91.103782,29.656805,25
260600,85.08748,31.696186,-1
260927,94.368055,29.653333,-1
261040,94.928333,29.585833,-1
261044,91.12215,29.647407,16
261071,91.103782,29.656805,25
261112,91.098632,29.652255,6
261151,91.053657,29.665158,-1
261246,91.12215,29.647407,16
261394,91.087646,29.668962,34
261855,91.099491,29.651882,21
262010,91.137558,29.651658,-1
262029,89.594672,28.924975,52
262124,91.564092,29.817348,-1
262499,94.939041,30.182528,-1
262539,90.831111,29.383055,-1
262822,89.598166,28.918222,-1
262868,91.099147,29.651062,1
263031,91.770888,29.235,-1
263151,97.714333,30.2565,-1
263891,91.053657,29.649271,-1
263979,91.117599,29.65451,-1
263984,91.108245,29.653672,-1
264101,86.840233,28.172138,-1
264241,91.8651,29.404684000000003,44
264437,88.867897,29.268725,49
264555,93.881607,30.002219,31
264730,90.546277,30.124388,-1
264879,91.129158,29.654652,-1
264946,91.111335,29.645989,-1
265307,91.103782,29.656805,25
265325,88.857765,29.303016,-1
265329,81.374199,30.766005,-1
265433,91.1315,29.652722,23
265515,91.132011,29.650499,11
265665,91.736944,29.836111,-1
265706,89.595527,28.924361,52
265927,91.133136,29.65285200000001,-1
266152,81.44577,30.55753,-1
266192,91.099576,29.650852,1
266342,91.099576,29.650852,1
266402,88.01422099999998,28.905402,28
266637,87.437783,28.951911,-1
266727,91.099576,29.650852,1
266772,83.471374,30.039972,-1
266868,91.099576,29.650852,1
267431,91.099576,29.650852,1
267484,90.944824,29.802517,5
267534,91.099147,29.651062,1
267662,91.113594,29.655155,-1
267765,88.869438,29.265305,-1
267853,91.091277,29.653138,37
267901,93.909502,30.152846000000004,-1
267933,91.553541,32.074294,-1
268045,91.362305,31.090574,-1
268051,91.095199,30.685754,-1
268112,90.628967,30.892797,0
268190,91.12215,29.647407,16
268292,91.099576,29.650852,1
268377,87.099609,28.335812,-1
268424,86.40644,27.971662,19
268690,86.83609,28.180105,-1
268714,91.132106,29.661206,-1
268763,85.98586999999998,28.183402,-1
268886,83.465538,30.042944,-1
268971,90.488891,29.843621,-1
268993,91.099576,29.650852,1
269044,89.595771,28.92465,-1
269089,90.997009,30.905759000000003,-1
269266,90.628967,30.892797,0
269339,86.31546,28.310426,-1
269481,94.356079,29.702368,-1
269571,96.445678,29.574412,-1
269579,91.099576,29.650852,1
269618,91.133811,29.65305,-1
269638,88.87043800000002,29.267029,-1
269697,90.545361,30.12475,-1
269731,91.100006,29.650838,1
269749,91.118027,29.657611,41
269833,90.605964,29.187535,-1
269935,79.67289699999998,31.470602000000003,-1
270066,91.067833,29.625833,-1
270114,83.66209,31.905541,-1
270175,91.097259,29.653299,-1
270207,91.117858,29.666575,-1
270437,86.821517,28.204583000000003,-1
270542,83.762512,29.87161,-1
270580,86.028442,28.381735,3
270872,91.115884,29.661877,20
270884,91.118277,29.656388,-1
270898,91.131844,29.653705,-1
270947,90.271911,29.16655200000001,30
271019,91.131019,29.65295,23
271185,91.099491,29.651509000000004,21
271278,87.540825,29.055294,-1
271366,90.862991,30.775140000000004,-1
271511,90.84423,30.664641,-1
271744,91.121292,29.65285200000001,-1
271798,91.12215,29.647407,16
272031,91.099576,29.650852,1
272160,91.119242,29.654633,-1
272366,91.099147,29.651062,1
272508,91.099576,29.650852,1
272601,91.801414,29.145864000000003,-1
272671,91.917823,29.996681,-1
272689,91.130833,29.652777,23
272786,91.099576,29.650852,1
272830,91.099576,29.650852,1
273031,91.092967,29.651957,-1
273141,96.915893,30.051265,-1
273271,87.099609,28.335812,-1
273430,91.098461,29.652553,6
273530,91.098632,29.652255,6
273579,88.69811999999996,29.173747,14
273751,91.770889,29.226254,-1
273837,91.476806,29.758268,-1
273845,91.108932,29.650167,38
274000,91.099147,29.651062,1
274031,94.473611,29.418055,-1
274074,91.099576,29.650852,1
274243,86.85791,28.131944,-1
274260,89.615478,28.896235,8
274334,81.287841,31.058816,-1
274337,90.890611,30.7395,-1
274505,89.600555,28.915277000000003,-1
274606,90.866718,30.778492,-1
274784,87.437777,28.951666,-1
274806,85.166616,30.528849,-1
274895,87.107505,28.449977,-1
274939,95.392,29.768833,-1
275082,91.141419,29.64709,-1
275105,91.099576,29.650852,1
275164,91.099576,29.650852,1
275194,91.103782,29.656805,25
275246,91.065673,30.72530900000001,-1
275285,91.103782,29.656805,25
275425,91.738929,29.241323,-1
275446,91.800727,29.144365000000004,51
275804,91.099576,29.650852,1
275906,94.41725,29.481444,-1
276080,90.433959,28.979312,15
276090,91.115884,29.661877,20
276165,91.309089,29.148413,-1
276176,89.569387,28.904526,-1
276360,89.594192,28.924486,-1
276367,91.099576,29.650852,1
276375,89.595166,28.924611,52
276400,88.869438,29.265305,-1
276544,88.888492,29.269778,-1
276569,91.099491,29.651882,21
276632,91.700475,32.183044,-1
276660,91.099147,29.651062,1
276761,91.116743,29.658297,7
276766,91.132833,29.653,-1
276819,91.092967,29.651957,-1
276918,83.66209,31.905541,-1
276927,91.141419,29.64709,-1
277066,91.132106,29.661206,-1
277093,91.099491,29.651509000000004,21
277111,86.028442,28.381735,3
277276,86.028442,28.381735,3
277444,91.240081,29.635247,-1
277636,91.099576,29.650852,1
277662,91.099491,29.651882,21
277728,86.86443299999998,28.108326,-1
277767,91.131944,29.651944,-1
277829,90.865577,30.774175,-1
277896,91.117486,29.65718,41
277973,88.01422099999998,28.905402,28
278017,90.547166,30.124222,-1
278054,90.545333,30.124583,-1
278069,91.098632,29.652255,6
278217,90.163611,28.898888,-1
278552,91.116657,29.658371,7
278607,90.616608,29.194275,-1
278624,96.915893,30.051265,-1
278926,91.503722,29.326277,-1
278929,91.092967,29.651957,-1
278967,91.099319,29.654194,45
279121,91.099491,29.651509000000004,21
279360,93.106944,29.973888,-1
279413,91.116313,29.659043,7
279579,91.475294,29.757871999999995,-1
279735,90.628967,30.892797,0
279846,91.133769,29.694502000000004,-1
279919,91.456111,32.869444,-1
279931,91.091277,29.653138,37
279969,84.814453,35.029996000000004,-1
279980,91.116666,29.658333,7
280132,91.116657,29.658371,7
280153,91.132011,29.650499,11
280159,85.20996,28.49766,-1
280221,91.737556,29.288944,-1
280393,82.031478,30.705534000000004,-1
280486,88.759407,31.86813900000001,27
280504,96.064453,29.745301,46
280552,91.655833,29.238333,-1
280606,90.855005,30.778016,-1
280618,87.068861,28.503416,-1
280669,91.103782,29.656805,25
280735,91.118631,29.655145,40
