photoId,longitude,latitude,clusterId
316968,110.296211,25.278849,-1
317185,110.408134,25.173407,47
317209,110.292434,25.280402,49
317294,110.271148,25.2596,36
317467,108.323317,22.814093,-1
317587,110.045,25.220833,-1
317816,110.523834,24.921157,-1
317845,108.332269,22.814491,-1
317926,110.486068,24.77223900000001,42
318070,110.288014,25.268468,-1
318269,110.27029,25.306631,-1
318606,106.755,22.110277,-1
318663,110.516744,24.771841,-1
318689,110.458242,24.996058,-1
318798,110.493192,24.776565,51
319016,110.48353600000002,24.7305,-1
319343,111.56117,24.59481,-1
319414,110.48845,24.776444,-1
319437,110.5135,24.8565,-1
319514,110.278015,25.284592,-1
319825,110.5026,24.802113,-1
319853,110.48126200000002,24.778941,-1
319859,110.488643,24.780344,2
319889,110.398263,24.498864,44
319985,110.579624,24.759925,-1
320067,110.447273,25.053567,-1
320205,110.240861,22.313872,-1
320517,110.103778,25.353334,-1
320875,110.046132,25.217982,-1
320881,110.277328,25.2863,18
320978,110.271148,25.2596,36
320987,110.48921,24.77876,56
321305,108.173232,22.834078,-1
321437,110.47731,24.77511,16
321606,110.48109,24.776165,-1
321679,109.46228,24.402135,52
322112,108.4196,22.828358,28
322143,110.476724,24.741955,-1
322298,110.497376,24.777656,-1
322374,110.271148,25.2596,36
322379,111.318888,23.508611,-1
322462,108.4196,22.828358,28
322617,110.279045,25.283661,39
323041,110.279045,25.283661,39
323244,110.333375,25.049991,-1
323320,110.496682,24.778433,26
323801,110.387083,24.866027,-1
323817,110.493144,24.780213,55
323946,110.462036,24.96116,-1
323979,110.495166,24.777383,9
324069,110.438538,24.767933,-1
324091,110.488128,24.78089,2
324286,110.28968799999998,25.278694,15
324322,108.297729,22.831883,-1
324425,110.286113,25.278588,-1
324453,110.496682,24.778433,26
324554,109.995288,25.798809,-1
324794,110.271148,25.2596,36
324809,110.271148,25.2596,36
324827,110.579883,24.741661,-1
324979,110.485725,24.776759,34
325226,110.482206,24.771148,-1
325247,111.197363,24.249091,-1
325306,109.234313,24.279516,20
325547,110.488128,24.778864,4
325712,110.489819,24.777569,23
326050,108.317985,22.82144,35
326107,110.271148,25.2596,36
326186,110.528744,24.78483,-1
326351,110.245056,25.391179,10
326474,110.276901,25.279869,-1
326543,110.314,25.273333,-1
326859,110.409851,25.18133,-1
326951,108.319702,22.824051,8
327211,110.50591599999998,24.770877,25
327321,110.615844,24.630789,-1
327341,108.323417,22.82302,-1
327461,110.281448,25.273106,-1
327475,110.091075,25.735271,-1
327518,110.28016,25.281178,-1
327673,110.005331,25.799736,-1
327721,110.294494,25.134095,21
327904,110.48263500000002,24.778318,-1
327995,110.277328,25.2863,18
328083,110.488643,24.780344,2
328142,110.488643,24.780344,2
328538,110.482206,24.771148,-1
328566,110.486583,24.751741,-1
328797,108.319702,22.824051,8
328840,110.294494,25.134095,21
328843,110.296211,25.278849,-1
328891,110.48624,24.774577,19
329030,110.418949,25.184282,-1
329063,110.281652,25.277649,-1
329177,110.287559,25.295178,12
329218,110.492076,24.776292,-1
329401,110.42221,25.0828,-1
329675,110.265312,25.279781,-1
329698,110.01783600000002,25.790183,-1
329815,108.4196,22.828358,28
329983,110.48965,24.777616,23
330040,110.489583,24.777722,23
330261,109.101448,21.479747,-1
330299,110.279216,25.282885,50
330444,110.492677,24.781026,-1
330487,108.416869,22.824325,-1
330598,110.489766,24.777311,23
330713,110.488643,24.780344,2
330781,110.292434,25.280402,49
330814,109.113636,21.045573,31
330817,110.483579,24.77637,-1
331175,111.251111,23.456111,-1
331530,110.523834,24.921157,-1
331596,110.512077,24.925933,-1
331916,110.278358,25.285058,-1
331966,108.4196,22.828358,28
332162,111.198461,24.248211,-1
332240,110.486068,24.77223900000001,42
332485,110.486197,24.735255,-1
332499,110.292434,25.280402,49
332559,110.58066399999998,24.757213,-1
332652,110.488643,24.780344,2
332654,110.488643,24.780344,2
332698,110.271148,25.2596,36
332982,108.323417,22.82302,-1
333068,110.120295,25.758655,-1
333365,110.091075,25.735271,-1
333521,110.522289,24.758834,-1
333591,110.505944,24.771166,25
333652,110.516744,24.771841,-1
333665,110.27938799999998,25.282885,50
333695,110.488986,24.77223900000001,22
333760,110.50591599999998,24.771111,25
333915,108.4196,22.828358,28
334535,110.488128,24.78089,2
334661,110.495166,24.777383,9
334914,110.38393,23.553129,-1
334937,110.281448,25.273106,-1
334996,108.319702,22.824051,8
335376,110.297241,25.284437,-1
335534,110.273208,25.285369,-1
335568,110.276298,25.2791,17
336015,110.120346,25.761981,-1
336040,110.138626,22.642372,-1
336096,110.279045,25.283661,39
336183,109.11418,21.482645,-1
336334,110.43325,24.644194,-1
336380,109.099731,21.478629,-1
336676,111.516036,24.418548,3
336903,110.263595,25.261815,27
337005,109.999237,25.800393,46
337028,110.273605,25.304411,-1
337042,110.245056,25.391179,10
337216,109.103507,21.478469,-1
337274,110.302219,25.280246,-1
337357,110.492963,24.781138,-1
337624,110.488643,24.780344,2
337759,106.618194,23.906319,-1
338147,110.271148,25.2596,36
338268,110.271148,25.2596,36
338377,110.48965,24.777616,23
338442,110.263959,25.308368,-1
338483,110.488128,24.778864,4
338630,111.516036,24.418548,3
339257,110.273208,25.285369,-1
339523,110.290546,25.280091,6
339619,110.271148,25.270643,-1
339761,110.47678,24.72468,-1
339808,108.379096,22.814162,-1
340020,110.42221,25.174805,0
340213,111.227989,24.25792,14
340310,108.317985,22.82144,35
340388,110.48126200000002,24.778941,-1
340448,110.499305,24.771086,-1
340550,110.579638,24.739533,-1
340840,110.398263,24.498864,44
340853,109.999237,25.800393,46
340907,110.280761,25.284437,-1
340990,110.263896,25.308447,-1
341011,110.37826499999998,25.180398,45
341095,110.116653,25.76372000000001,-1
341505,110.277328,25.2863,18
341788,110.289001,25.288162,-1
341790,110.496883,24.776487,-1
341962,110.492636,24.77973,55
342216,110.482206,24.771148,-1
342336,110.489144,24.779658,-1
342508,110.281448,25.273106,-1
342643,108.4196,22.828358,28
342698,105.069808,24.911582,-1
342750,110.150556,25.805609,-1
342849,110.1175,25.758166,-1
343125,110.56858,24.769933,-1
343247,110.492248,24.782682,-1
343355,110.488643,24.780344,2
343689,108.4196,22.828358,28
343886,110.495166,24.777383,9
343898,110.493707,24.777973,-1
343910,110.457143,24.971916,-1
343978,110.150556,25.805609,-1
344016,110.236129,25.256961,-1
344089,110.489845,24.777973,23
344342,110.278701,25.308649,-1
344385,110.493192,24.776565,51
344541,110.482292,24.773876,13
344906,110.28968799999998,25.278694,15
345045,110.488643,24.780344,2
345066,110.37826499999998,25.180398,45
345273,110.28501599999998,25.301202,-1
345446,110.137939,25.344026,-1
345485,108.017578,23.160563,-1
345542,110.486755,24.785253,-1
345685,110.482292,24.773876,13
345702,110.5,24.766666,-1
345917,110.278701,25.283196,11
346111,110.37826499999998,25.180398,45
346312,110.675754,24.771928,-1
346380,109.46228,24.402135,52
346651,109.99501,25.7922,-1
346684,110.292606,25.243298,-1
346687,106.618194,23.906319,-1
346947,110.489702,24.777627,23
347112,110.5,24.783333,-1
347137,110.38393,23.553129,-1
347356,110.488643,24.780344,2
347442,110.51494,24.90156,-1
347445,110.37336100000002,25.298611,-1
347565,110.5026,24.802113,-1
347750,110.42913,25.084205,-1
347864,109.99501,25.7922,-1
348031,110.203857,25.252148,-1
348038,110.49,24.776666,-1
348102,110.488643,24.780344,2
348252,110.493192,24.776565,51
348279,110.319138,25.260138,-1
348468,111.275816,23.480288,-1
348525,108.317985,22.82144,35
348606,108.397293,22.814162,-1
348753,110.398263,24.498864,44
348967,110.475844,24.721904,-1
349093,110.284795,25.279625,43
349231,110.477228,24.733406,-1
349280,110.269775,25.299337,-1
349327,110.486755,24.774996,-1
349461,110.42221,25.174805,0
349648,110.28016,25.281178,-1
349734,110.447273,25.053567,-1
349753,110.489697,24.777508,23
349769,110.488128,24.778864,4
349966,110.281766,25.26973,-1
350107,110.279216,25.283661,39
350237,110.487442,24.779175,-1
350309,110.486658,24.777294,-1
350604,110.279903,25.282264,32
350789,110.486068,24.77223900000001,42
350846,110.284795,25.279625,43
350863,110.272521,25.290646,-1
351314,110.488643,24.780344,2
351643,110.291619,25.274952,-1
351789,110.278701,25.283196,11
351795,110.42221,25.174805,0
351892,110.491433,24.778299,54
351903,110.48263500000002,24.778318,-1
352044,109.271166,22.6915,-1
352437,110.48624,24.774577,19
352468,110.263595,25.261815,27
352641,110.284881,25.289404,40
352681,110.243627,22.159935,53
352741,110.278015,25.284592,-1
352946,110.488643,24.780344,2
352956,110.418813,24.788366,-1
353105,110.442466,24.755093,-1
353112,110.4255,25.1185,-1
353211,110.492516,24.780058,55
353213,110.352172,25.284437,-1
353390,110.236816,25.319201,-1
353442,110.581711,24.734944,-1
353586,111.310833,23.475555,-1
353589,110.27938799999998,25.280896,38
353710,110.493192,24.776565,51
353935,109.129997,21.493025,-1
354096,110.003561,25.800383,-1
354492,110.27938799999998,25.282885,50
354509,110.486068,24.77223900000001,42
354613,110.490875,24.780934,-1
354645,110.488128,24.778864,4
354858,110.488986,24.77223900000001,22
354863,110.670877,25.295422,-1
354874,110.489652,24.77810400000001,23
355095,110.486068,24.77223900000001,42
355219,110.488643,24.780344,2
355357,110.035,25.175277,-1
355460,110.304357,25.26590400000001,-1
355515,110.489666,24.778666,56
355526,110.292434,25.280402,49
355651,110.498633,24.790169,-1
356079,110.44523,24.992857,-1
356272,109.633333,25.9,-1
356517,108.29426399999998,22.844826,-1
356698,110.482292,24.773876,13
356739,110.125547,25.756135,-1
356857,108.149414,22.998851,-1
357067,110.484695,24.772395,-1
357092,110.27938799999998,25.280896,38
357104,106.71111100000002,21.974444,-1
357129,108.297729,22.831883,-1
357294,110.492833,24.780333,55
357330,110.278701,25.283196,11
357533,110.245056,25.391179,10
357561,110.322222,25.265277,-1
357656,109.990482,25.787526,-1
357866,110.398263,24.498864,44
357891,110.408134,25.173407,47
358075,109.640583,25.899013,-1
358088,110.496682,24.778433,26
358096,110.482292,24.773876,13
358168,110.42221,25.174805,0
358618,110.408134,25.173407,47
358688,110.495338,24.772863,-1
358704,110.303147,25.278269,-1
358804,110.579288,24.740188,-1
358998,110.48212,24.770369,1
359050,110.477142,24.78237,-1
359164,110.299227,25.286305,-1
359255,108.4196,22.828358,28
359316,110.48624,24.774577,19
359406,110.28968799999998,25.278694,15
359448,110.282478,25.283816,5
359563,110.516744,24.771841,-1
359944,110.181884,25.39366,-1
359986,110.493707,24.777973,-1
360007,110.488643,24.780344,2
360013,110.493666,24.923138,-1
360252,110.497213,24.787972,-1
360428,109.054513,21.464627,-1
360473,110.518091,24.924347,-1
360564,110.496682,24.778433,26
360593,110.277328,25.2863,18
360674,110.488643,24.780344,2
360778,110.49173600000002,24.78018,55
360803,110.42221,25.174805,0
361061,110.273122,25.282109,-1
361071,110.275751,25.253361,-1
361107,110.56408799999998,24.774136,-1
361171,110.493707,24.777973,-1
361270,110.48921,24.77876,56
361493,110.283333,25.266666,-1
361621,110.468052,24.719397,-1
361861,110.287559,25.295178,12
362148,110.116666,25.75,-1
362201,108.319702,22.824051,8
362500,110.555677,22.859138,-1
362612,110.440144,25.05783,-1
362616,110.471311,24.724213,-1
362640,110.5041,24.804525,-1
362709,110.488643,24.780344,2
362825,110.509991,24.768244,-1
362890,109.46228,24.402135,52
362909,108.349592,22.805044,-1
362987,110.294494,25.134095,21
363035,110.290192,25.273567,-1
363432,110.398263,24.498864,44
363770,110.149833,25.816,-1
363876,108.297729,22.831883,-1
363993,110.409851,25.18133,-1
364023,110.245056,25.391179,10
364032,110.488643,24.780344,2
364173,108.194402,22.841986,-1
364800,106.820361,22.821625,-1
364830,110.489158,24.779903,-1
364852,108.319702,22.824051,8
364946,110.494308,24.778084,-1
365098,110.506154,24.79851,-1
365144,110.5049,24.802725,-1
365444,108.4196,22.828358,28
365517,110.456886,25.004494,-1
365600,110.430163,24.777313,-1
365915,110.488128,24.778864,4
365920,110.276298,25.2791,17
365981,110.42221,25.174805,0
366134,110.572538,24.844613,-1
366695,110.289001,25.288162,-1
366765,110.284795,25.279625,43
367054,110.42221,25.174805,0
367103,110.393977,24.812141,-1
367181,110.456542,25.264568,-1
367251,110.48212,24.770369,1
367284,110.492248,24.773954,-1
367352,111.516036,24.418548,3
367399,110.491218,24.778006,54
367420,110.074081,23.400302,-1
367441,110.299305,25.274391,24
367557,110.146508,25.806661,-1
367617,108.4196,22.828358,28
367659,109.113636,21.045573,31
367806,110.264282,25.309269,-1
368080,110.492248,24.781123,-1
368083,110.279903,25.282264,32
368240,110.294494,25.134095,21
368246,110.116666,25.75,-1
368351,110.486068,24.77223900000001,42
368516,109.633333,25.9,-1
368518,110.2795,25.28185,32
368817,110.486755,24.785253,-1
368857,108.317985,22.82144,35
369078,110.441166,25.058333,-1
369126,108.319702,22.824051,8
369408,110.325736,25.213716,-1
369551,110.123666,25.7555,-1
369571,110.278358,25.285058,-1
369610,110.477228,24.733406,-1
369617,110.282478,25.283816,5
369625,110.290203,25.277375,-1
369672,110.333375,25.049991,-1
369759,110.471305,24.778006,-1
369796,110.290546,25.280091,6
369859,110.488986,24.77223900000001,22
369923,109.234313,24.279516,20
369979,110.150556,25.805609,-1
370120,110.48263500000002,24.772473,-1
370580,110.52349,24.920534,-1
370729,110.27938799999998,25.282885,50
370757,111.227989,24.25792,14
370782,110.30753,25.274386,-1
370838,110.245056,25.391179,10
370857,110.5,24.766666,-1
370875,110.488643,24.780344,2
371120,110.497784,24.72972,-1
371200,110.243627,22.159935,53
371270,109.102478,21.47815,-1
371516,110.284091,25.279625,-1
371737,110.488643,24.780344,2
371838,107.331848,22.17384,-1
372306,110.494666,24.776666,48
372420,110.488643,24.780344,2
372536,110.37826499999998,25.180398,45
372567,110.290546,25.280091,6
372641,110.496682,24.778433,26
372671,110.420536,25.314914,-1
372693,110.284366,25.282419,-1
372725,110.279731,25.28793,-1
372789,110.48126200000002,24.778941,-1
372851,110.444166,25.041166,-1
372993,110.38393,23.553129,-1
373016,109.366666,25.7,-1
373202,110.43045,25.152743,-1
373262,110.522201,24.918666,-1
373319,110.490875,24.780934,-1
373622,110.062271,25.764401,-1
373843,110.420536,25.314914,-1
374028,110.299305,25.274391,24
374319,110.506153,24.777227,-1
374345,110.386583,24.86525,-1
374456,110.522675,24.92248,-1
374469,110.01708899999998,25.344026,-1
374572,108.286666,22.855666,-1
374584,110.28416599999998,25.290333,7
374843,110.39373,24.812286,-1
374948,110.266342,25.281333,-1
374983,110.309085,25.275142,-1
375000,110.493192,24.776565,51
375055,110.488986,24.77223900000001,22
375135,110.47731,24.77511,16
375176,111.326388,23.485555,-1
375188,108.4196,22.828358,28
375274,110.279045,25.283661,39
375347,110.45,24.766666,-1
375544,110.481605,24.772629,-1
375692,110.133333,25.783333,-1
376005,110.579638,24.739533,-1
376146,110.01783600000002,25.790183,-1
376190,110.314,25.273333,-1
376380,110.409851,25.10052300000001,-1
376384,108.326833,22.814166,-1
376752,110.398263,24.498864,44
376945,110.1,25.75,-1
377034,110.29416100000002,25.275222,-1
377075,110.488643,24.780344,2
377181,110.42221,25.174805,0
377803,108.317985,22.82144,35
378009,110.379444,24.867805,-1
378293,110.48126200000002,24.778941,-1
378373,108.301252,22.724886,30
378781,110.276901,25.279869,-1
378798,110.578494,24.747286,-1
378800,110.418434,25.095413,-1
378843,110.485725,24.776759,34
378845,110.245056,25.391179,10
378952,108.290691,22.839477,-1
379121,108.191677,22.840786,-1
379274,110.27938799999998,25.282885,50
379302,110.016746,25.807386,-1
379686,110.236129,25.256961,-1
380397,110.520547,24.922386,-1
380659,110.245056,25.391179,10
380840,110.488643,24.780344,2
380910,110.121116,25.760165,41
380995,110.557505,24.777472,-1
381126,110.288314,25.297319,29
381150,110.42221,25.174805,0
381228,110.289333,25.272069,-1
381483,110.493192,24.776565,51
381569,110.283333,25.266666,-1
381584,109.130007,21.492928,-1
381587,111.318888,23.508611,-1
381681,110.424591,25.098144,-1
381797,110.278701,25.283196,11
381817,110.579869,24.73955,-1
381847,110.263595,25.261815,27
381852,108.40743,22.824902,-1
381984,110.532588,24.774713,-1
382071,110.464782,24.950265,-1
382074,110.407962,24.495799,-1
382401,108.323417,22.82302,-1
382528,109.46228,24.402135,52
382548,108.318521,22.814585,-1
382577,110.278015,25.284592,-1
382733,110.486068,24.77223900000001,42
382752,110.441666,24.9875,-1
382755,111.281204,23.474111,-1
382840,110.299305,25.274391,24
382857,110.675754,24.771928,-1
382871,110.290192,25.273567,-1
382967,110.42221,25.174805,0
383013,110.368652,25.185058,-1
383138,110.484695,24.772395,-1
383150,110.51494,24.90156,-1
383184,106.76138799999998,22.108888,-1
383308,110.483322,24.775824,-1
383683,110.28968799999998,25.245006,33
383775,109.234313,24.279516,20
383793,110.496666,24.778499,26
383796,110.245056,25.391179,10
383950,111.508483,24.433397,-1
384163,110.488986,24.77223900000001,22
384184,110.449227,24.763555,-1
384199,110.511269,24.741905,-1
384236,110.421747,25.100691,-1
384345,110.615844,24.630789,-1
384524,110.43457,25.055745,-1
384602,105.38085900000002,24.686952,-1
384699,110.488643,24.780344,2
384706,110.292606,25.243298,-1
384763,110.480666,24.734833,-1
384952,110.409851,25.18133,-1
385407,110.115166,25.757166,-1
385585,110.511302,24.754703,-1
385606,110.505927,24.770911,25
385619,108.33115,22.821358,-1
385794,106.618194,23.906319,-1
385842,109.160156,21.514406,-1
385948,110.276298,25.2791,17
385970,110.488643,24.780344,2
385989,110.4842,24.936388,-1
386223,110.263126,25.3018,-1
386254,110.394302,24.811738,-1
386400,110.38213799999998,24.866888,-1
386419,110.45,24.995833,-1
386422,110.493707,24.777973,-1
386500,110.471391,24.722223,-1
386918,110.456861,24.753138,-1
387059,110.398263,24.498864,44
387244,110.368652,25.185058,-1
387270,110.355606,25.198106,-1
387601,110.44075,25.038327,-1
387675,110.579719,24.739794,-1
387746,110.278358,25.285058,-1
387996,110.379981,24.868682,-1
388014,110.495338,24.772863,-1
388134,110.271148,25.2596,36
388159,110.245056,25.391179,10
388452,110.483322,24.775824,-1
388471,110.415344,25.126635,-1
388518,110.27938799999998,25.280896,38
388741,111.329722,23.504722,-1
388757,110.271148,25.2596,36
388874,110.482206,24.771148,-1
388890,109.130455,21.492483,-1
388986,110.488643,24.780344,2
389111,110.46667,24.728122,-1
389279,110.290192,25.273567,-1
389353,110.488643,24.780344,2
389390,110.50603,24.770797,25
389462,110.180555,25.266944,-1
389465,111.314166,23.482222,-1
389515,110.262222,25.262705,-1
389570,108.319702,22.824051,8
389633,110.43045,25.152743,-1
389808,109.118614,21.415997,-1
389824,108.4196,22.828358,28
389989,109.120287,21.47819,-1
390216,110.495166,24.777383,9
390233,110.46026100000002,24.728686,-1
390666,110.1,25.75,-1
390765,110.48263500000002,24.778318,-1
390798,110.279903,25.282264,32
390868,110.264797,25.306631,-1
390907,110.488986,24.77223900000001,22
391447,110.485455,24.777761,-1
391683,110.290203,25.277375,-1
391862,110.263595,25.261815,27
392018,110.303635,25.283816,-1
392035,110.456542,25.264568,-1
392051,110.289001,25.288162,-1
392096,108.4196,22.828358,28
392419,110.487255,24.777916,-1
392432,110.325736,25.213716,-1
392575,110.442466,24.755093,-1
392787,110.488643,24.780344,2
392868,110.488643,24.780344,2
392939,108.357446,22.814023,-1
393050,110.491218,24.778006,54
393125,110.489931,24.780968,-1
393329,110.263595,25.261815,27
393458,110.049166,25.216944,-1
393577,106.788482,22.821757,-1
393721,110.262308,25.306961,-1
393989,110.319138,25.260138,-1
394058,110.495166,24.777383,9
394083,109.46228,24.402135,52
394147,110.276298,25.2791,17
394151,110.011253,25.81859,-1
394272,110.418949,25.184282,-1
394619,108.319702,22.824051,8
394845,110.544433,26.056782,-1
394938,110.302219,25.280246,-1
395012,110.28968799999998,25.245006,33
395045,110.418949,25.184282,-1
395236,110.47731,24.77511,16
395302,110.273208,25.246559,-1
395332,110.488643,24.780344,2
395358,110.398263,24.498864,44
395374,110.465111,24.729333,-1
395738,110.498085,24.776487,-1
395872,110.304166,25.273333,-1
395879,110.428897,24.780758,-1
396273,110.283336,25.31408,-1
396278,110.482292,24.773876,13
396368,110.265312,25.27559,-1
396704,110.456886,25.004494,-1
396804,110.28016,25.281178,-1
396860,110.488128,24.778864,4
397131,110.488643,24.780344,2
397170,110.49817,24.770959,-1
397234,106.618194,23.906319,-1
397444,110.304499,25.273333,-1
397567,110.1,25.733333,-1
397762,110.37826499999998,25.180398,45
397932,110.278701,25.283196,11
397970,108.017578,23.160563,-1
397984,110.488643,24.780344,2
398418,110.28416599999998,25.290333,7
398484,108.301252,22.724886,30
398854,110.49668,24.778433,26
399043,110.42221,25.174805,0
399058,109.234313,24.279516,20
399134,110.439977,25.045403,-1
399157,108.323417,22.82302,-1
399229,110.48624,24.774577,19
399267,106.754722,22.109166,-1
399406,107.281494,24.37712,-1
399468,110.522289,24.758834,-1
399474,110.579288,24.740188,-1
399479,110.500352,24.791483,-1
399581,110.486068,24.77223900000001,42
399652,106.807022,22.819225,-1
399815,110.287559,25.295178,12
399927,110.481433,24.774344,-1
400084,108.326826,22.826266,-1
400132,108.319702,22.824051,8
400259,110.112533,25.751043,-1
400502,110.483579,24.77637,-1
400854,110.37826499999998,25.180398,45
400866,110.415344,25.126635,-1
401115,110.279045,25.283661,39
401164,108.4196,22.828358,28
401428,109.219014,23.710818,-1
401442,110.488643,24.780344,2
401509,110.281448,25.273106,-1
401602,110.488643,24.780344,2
401738,110.483322,24.773356,-1
401744,110.15223,25.807594,-1
401792,110.290546,25.280091,6
401922,110.581138,24.736322,-1
402172,110.121116,25.760165,41
402205,109.633333,25.9,-1
402300,108.301252,22.724886,30
402334,110.491433,24.778299,54
402450,109.597206,23.142806,-1
402508,110.27938799999998,25.280896,38
402510,110.282478,25.283816,5
402805,109.995288,25.798809,-1
402995,110.490667,24.778833,-1
403212,110.293777,25.274633,-1
403360,108.402056,22.818226,-1
403419,110.487442,24.779175,-1
403604,110.28416599999998,25.290333,7
403845,111.334444,23.489444,-1
403945,110.28968799999998,25.278694,15
404000,111.251111,23.456111,-1
404008,110.290546,25.280091,6
404076,110.48624,24.774577,19
404288,110.488643,24.780344,2
404319,110.484533,24.776883,-1
404632,110.281448,25.273106,-1
404807,110.456166,24.9615,-1
405054,110.314,25.273333,-1
405429,106.807022,22.819225,-1
405588,110.284795,25.279625,43
405732,109.46228,24.402135,52
405980,110.492076,24.776292,-1
406099,110.485413,24.777763,-1
406141,110.37826499999998,25.180398,45
406192,109.207619,21.645986,-1
406198,108.317985,22.82144,35
406240,110.484572,24.776791,-1
406256,108.301252,22.724886,30
406277,110.488128,24.778864,4
406344,110.398263,24.498864,44
406442,110.494605,24.783894,-1
406452,110.099541,25.732672,-1
406629,110.45,24.733333,-1
406863,110.495166,24.777383,9
407288,106.613333,23.899722,-1
407311,110.615844,24.630789,-1
407375,110.48975,24.777405,23
407441,110.273208,25.246559,-1
407699,110.488508,24.780436,2
407876,110.278701,25.308649,-1
407906,110.28968799999998,25.245006,33
408084,110.11858,25.758066,-1
408109,110.488986,24.77223900000001,22
408259,110.320758,25.269613,-1
408271,110.43388799999998,24.644527,-1
408280,110.325736,25.213716,-1
408457,110.40161100000002,25.173873,-1
408460,110.48624,24.774577,19
408631,110.278701,25.283196,11
408826,110.488643,24.780344,2
409028,110.29178799999998,25.274024,-1
409368,110.491438,24.721866,-1
409742,110.412597,25.020906,-1
409844,110.488128,24.778864,4
409962,110.522117,24.920301,-1
409970,110.273605,25.304411,-1
410058,110.28968799999998,25.245006,33
410143,110.488643,24.780344,2
410396,111.251111,23.456111,-1
410547,110.287714,25.265189000000003,-1
410599,107.967763,21.537513,-1
410738,110.284881,25.289404,40
410908,111.329722,23.504722,-1
410928,110.488643,24.780344,2
411088,110.489931,24.780968,-1
411148,110.278015,25.284592,-1
411154,109.99501,25.7922,-1
411231,108.319702,22.824051,8
411406,110.522819,24.91908,-1
411773,110.48921,24.77876,56
411850,110.299133,25.286108,-1
411925,110.314,25.273333,-1
412038,110.489616,24.777669,23
412503,110.488986,24.77223900000001,22
412631,110.110084,25.747873,-1
412696,110.319138,25.260138,-1
412703,110.486941,24.7774,-1
412819,110.288314,25.297319,29
412826,110.57983,24.739775,-1
412883,110.122146,25.757536,-1
412908,110.5049,24.802027,-1
413039,110.485455,24.777761,-1
413176,110.496682,24.778433,26
413247,111.332777,23.486388,-1
413284,109.120601,21.478255,-1
413304,110.488643,24.780344,2
413333,110.496977,24.787572,-1
413537,108.317985,22.82144,35
413951,108.803615,23.222101,-1
414008,108.301252,22.724886,30
414044,110.290546,25.280091,6
414152,110.479277,24.73898,-1
414209,110.495166,24.777383,9
414255,110.288314,25.280091,-1
414289,110.288314,25.297319,29
414349,110.1248,25.760647,-1
414486,110.481433,24.773097,-1
414497,110.691819,23.661447,-1
414500,110.486068,24.797331,-1
414507,110.287559,25.295178,12
414731,110.495166,24.777383,9
414884,110.506309,24.795996,-1
414886,110.48624,24.774577,19
415095,109.995288,25.798809,-1
415366,110.32711,25.171465,-1
415522,110.483322,24.775824,-1
415553,108.331233,22.814344,-1
415617,110.395174,24.814299,-1
415622,110.271148,25.2596,36
415720,111.345555,23.479722,-1
416150,110.485725,24.776759,34
416359,110.263722,25.308775,-1
416734,110.488128,24.778864,4
416778,110.28968799999998,25.278694,15
416819,110.433333,24.75,-1
416983,110.290886,25.269636,-1
417150,110.011253,25.81859,-1
417164,110.496682,24.778433,26
417178,111.329722,23.504722,-1
417234,108.319702,22.824051,8
417361,110.271148,25.2596,36
417406,109.99501,25.7922,-1
417513,110.38393,23.553129,-1
417602,110.505894,24.770877,25
417662,110.266561,25.307794,-1
417686,110.245056,25.391179,10
418059,110.475769,24.783305,-1
418182,110.42221,25.174805,0
418692,110.495166,24.777383,9
418754,110.271148,25.2596,36
418794,110.333375,25.049991,-1
418906,108.267,22.830166,-1
418916,110.488643,24.780344,2
418994,110.484308,24.774719,-1
419015,110.488128,24.778864,4
419037,109.113636,21.045573,31
419142,110.483322,24.775824,-1
419195,110.488643,24.780344,2
419354,110.262308,25.306961,-1
419398,110.48263500000002,24.778318,-1
419442,110.121116,25.760165,41
419448,111.227989,24.25792,14
419596,111.265068,23.443876,-1
419752,110.492248,24.773954,-1
419904,110.488643,24.780344,2
420621,110.123101,25.761673,-1
420730,108.323639,22.814805,-1
420837,110.11778,25.758688,-1
420899,110.299305,25.274391,24
420959,108.192969,22.8399,-1
421237,110.488643,24.780344,2
421278,110.144516,25.8084,-1
421301,110.486068,24.77223900000001,42
421736,110.483322,24.775824,-1
421870,110.314,25.273333,-1
421939,110.423498,24.774422,-1
422196,110.285053,25.273727,-1
422360,111.317666,23.476999,-1
422668,110.280075,25.256418,-1
422744,110.352172,25.284437,-1
422745,109.46228,24.402135,52
422926,110.486244,24.92645,-1
422959,110.491872,24.780158,55
423210,106.713333,21.978611,-1
423354,110.490875,24.780934,-1
423400,110.292844,25.297066,-1
423603,108.319702,22.824051,8
423641,110.490703,24.766316,-1
423688,110.581138,24.736322,-1
423827,110.48109,24.776165,-1
423944,110.382861,24.866527,-1
423996,110.37826499999998,25.180398,45
424234,110.494319,24.774831,-1
424375,110.47731,24.77511,16
424558,108.319702,22.824051,8
424643,111.314166,23.482222,-1
424655,110.263595,25.261815,27
424722,110.489555,24.777305,23
424889,110.263076,25.307926,-1
424896,109.46228,24.402135,52
424939,110.29625,25.301722,-1
424952,110.537997,24.776916,-1
425040,110.467529,24.751819,-1
425062,109.234313,24.279516,20
425172,110.49478,24.776136,48
425179,108.316612,22.824447,-1
425310,110.52246,23.513626,-1
425416,108.450829,22.900035,-1
425602,110.484695,24.772395,-1
425666,110.488643,24.780344,2
425676,110.488643,24.780344,2
425707,111.274722,23.479999,-1
425952,110.283333,25.266666,-1
426129,110.279216,25.282885,50
