photoId,longitude,latitude,clusterId
274681,111.537139,27.41403,-1
274995,109.598836,27.94907000000001,-1
275274,112.726666,27.249833,-1
275341,110.43457,29.16655200000001,2
275532,112.938079,28.207003000000004,14
275563,109.902076,27.509184,8
275596,109.616776,27.940428000000004,0
275738,112.981601,28.194531,-1
275844,110.375,28.54191,5
276404,110.478515,29.12937100000001,3
276600,113.204287,28.202882,-1
276752,109.868774,28.65444,-1
277117,112.988719,28.192026,-1
277550,112.980651,28.184082,1
277574,112.938079,28.207003000000004,14
278349,110.54191000000002,29.33953300000001,-1
278391,110.399466,28.963619,-1
278489,109.562187,27.961049,-1
278788,112.980651,28.184082,1
279167,110.461152,29.351036,-1
279391,110.424785,29.359735,-1
279528,109.603214,27.954377,9
279571,111.577148,26.211859,-1
279599,112.980651,28.184082,1
280001,109.603214,27.954377,9
280089,112.840561,26.237105,-1
281343,110.478515,29.12937100000001,3
281345,110.425585,29.358033,-1
281761,110.415687,29.358538,-1
281891,112.972068,28.200801,-1
282244,112.978425,28.187783000000003,-1
282920,110.506839,29.386662,-1
283276,110.603247,29.378675,-1
283627,112.980651,28.184082,1
284450,113.629119,28.143999,11
284971,110.424785,29.359735,-1
285155,109.902076,27.509184,8
285369,110.467945,29.140489,-1
285480,111.643066,29.63659,-1
285940,110.418043,29.358984000000003,-1
286275,110.478515,29.12937100000001,3
286605,110.43457,29.16655200000001,2
286681,109.562187,27.961049,-1
287116,109.616776,27.940428000000004,0
287292,110.43457,29.16655200000001,2
287446,110.42324,29.367141,-1
288452,110.469583,29.077725,-1
288549,112.980651,28.184082,1
288636,110.415687,29.358538,-1
288714,112.960546,28.168269,-1
288847,109.616776,27.940428000000004,0
289458,110.451736,29.369011,-1
289540,112.980651,28.184082,1
289769,111.129112,29.427637,4
290920,109.603214,27.954377,9
292992,111.537139,27.41403,-1
293119,109.602449,27.951497,-1
293184,113.03668799999998,28.236233,-1
293187,112.971038,28.193085,-1
293196,111.238975,29.583086,-1
293556,109.590316,27.948999,-1
293904,110.49971,29.391725,-1
294725,112.980651,28.184082,1
294801,112.807617,26.017297,-1
295067,110.43457,29.16655200000001,2
296347,109.646301,28.008951,-1
296552,112.934131,28.180829,-1
297074,110.482863,29.132145,-1
297772,109.603214,27.954377,9
297840,112.977905,28.188243,-1
298122,109.731445,28.545925,-1
298236,110.461864,29.354499,10
298460,110.49,29.39,-1
298738,111.643066,29.63659,-1
299160,111.129112,29.427637,4
299453,111.598091,26.236149,6
299699,109.603214,27.954377,9
299730,112.983398,27.955591,15
299954,109.533333,28.383333,-1
300320,110.478515,29.12937100000001,3
300420,113.107852,29.36557,-1
300471,110.375,28.541889,5
300563,112.980651,28.184082,1
300691,111.342833,29.008666,-1
300952,112.933273,28.17576,-1
301060,110.446071,29.345072,-1
301602,112.675781,28.72913,-1
301759,110.466147,29.362263,16
301875,109.316625,28.370086,-1
301935,112.980651,28.184082,1
302038,111.796875,29.68805200000001,-1
303002,112.968307,28.1975,-1
303421,113.200904,28.187323,-1
304073,110.43457,29.16655200000001,2
304613,110.466666,29.1,7
304971,111.713333,28.999166,-1
305339,113.629119,28.143999,11
305855,112.97798,28.189475,-1
305867,110.451736,29.369011,-1
306186,113.629119,28.143999,11
306329,110.466666,29.1,7
306383,110.53703,29.339876,-1
307604,110.466147,29.362263,16
307725,112.980651,28.184082,1
307938,112.967605,28.198531,-1
307987,112.980651,28.184082,1
308162,109.811096,29.084976,-1
308211,111.796875,29.68805200000001,-1
308262,109.603214,27.954377,9
308564,110.610351,29.214507,-1
308637,112.980651,28.184082,1
308681,110.446929,29.195328000000003,-1
309644,109.902076,27.509184,8
309707,112.955117,28.121574,-1
310057,113.19996,28.183372,-1
310090,111.598091,26.236149,6
310092,109.601324,27.950738,-1
310314,110.480833,29.14421500000001,12
310611,113.629119,28.143999,11
310622,112.972068,28.200801,-1
310722,112.972794,28.190188,-1
310864,113.066436,28.794847,-1
310973,112.489705,27.911697,-1
311112,110.488796,29.382888,-1
311420,112.960427,28.168686,-1
311618,112.118225,26.784387,-1
311797,112.980651,28.184082,1
311909,112.980651,28.184082,1
312309,110.601804,29.354179,-1
312510,112.980651,28.184082,1
312622,110.483837,29.387485,13
312922,112.980651,28.184082,1
313325,112.980651,28.184082,1
313654,111.129112,29.427637,4
314173,110.43457,29.16655200000001,2
314321,110.424736,29.308977,-1
314633,112.675781,28.72913,-1
314719,110.469074,29.391448,-1
314810,112.779,28.248333,-1
315186,111.796875,29.68805200000001,-1
315257,110.466666,29.1,7
315428,112.968708,28.206622,-1
315482,111.238975,29.583086,-1
315702,111.474808,28.385813,-1
315999,110.444183,29.347541,-1
316043,110.441982,29.335021,-1
317504,113.01301,28.194825,-1
317763,110.324363,29.172847,-1
319204,110.459117,29.387485,-1
321575,110.492638,29.373452,-1
321591,112.966233,28.197088,-1
321704,110.461864,29.354499,10
321807,110.466147,29.362263,16
321827,113.004255,25.678888,-1
322179,113.067749,28.252029,-1
322371,113.109741,29.404534,-1
322615,110.43483,29.348938,-1
322653,113.11326,29.351057,-1
322935,110.378421,29.327928000000004,-1
323661,113.008811,28.198197,-1
323700,110.550944,29.346968,-1
324086,109.616776,27.940428000000004,0
324710,109.830322,29.195927,-1
324796,112.983398,27.955591,15
325256,110.475743,29.05276,-1
325390,109.603214,27.954377,9
325549,109.603214,27.954377,9
326267,112.980651,28.184082,1
326884,109.902076,27.509184,8
327091,110.433111,29.185287,-1
327947,112.9985,28.197333,-1
328198,109.603214,27.954377,9
328633,109.902076,27.509184,8
328765,112.967605,28.198531,-1
329502,110.466147,29.362263,16
329674,113.061504,25.510559,-1
329727,111.577148,26.211859,-1
329861,110.55718600000002,29.0625,-1
330314,111.598091,26.236149,6
330321,112.950766,28.193141,-1
330543,111.796875,29.68805200000001,-1
330836,109.902076,27.509184,8
331238,110.466666,29.1,7
331650,111.348833,28.973999,-1
331769,110.478515,29.12937100000001,3
331855,109.902076,27.509184,8
332006,110.003196,29.211099,-1
332071,110.441799,29.354884,-1
332315,110.605517,29.378925,-1
334092,111.599121,26.231404,-1
334667,112.980651,28.184082,1
335242,110.5445,29.3305,-1
335321,111.599121,26.231404,-1
335834,112.267004,28.020465,-1
335846,110.478515,29.12937100000001,3
337463,110.517914,29.347083,-1
337487,112.938079,28.207003000000004,14
338134,113.111887,29.354985,-1
338206,110.461864,29.354499,10
338899,109.965591,28.715581,-1
339065,111.796875,29.68805200000001,-1
339562,112.615379,26.902399,-1
340908,109.811096,29.084976,-1
340976,110.506839,29.386662,-1
341502,109.577636,26.784847,-1
341515,112.919166,27.832666,-1
341778,111.598091,26.236149,6
342943,111.47393,28.384408,-1
343518,110.466666,29.1,7
343814,111.537139,27.41403,-1
344040,109.603214,27.954377,9
344175,113.202216,28.184087,-1
344431,110.540967,29.341759000000003,-1
345820,110.489673,29.380978,-1
345908,110.480833,29.14421500000001,12
346488,111.577148,26.211859,-1
346708,109.603214,27.954377,9
347775,110.610351,29.214507,-1
347917,113.125877,27.814938,-1
348405,111.796875,29.68805200000001,-1
348543,112.957649,28.197321,-1
348781,109.332052,28.361069,-1
348793,110.461864,29.354499,10
348880,109.962502,28.722958,-1
349091,113.629119,28.143999,11
349716,113.064422,29.42688900000001,-1
350026,111.598091,26.236149,6
350646,111.598091,26.236149,6
351258,110.456542,29.351955,-1
351277,110.49139,29.388831,-1
351480,110.478515,29.12937100000001,3
351830,109.6034,27.950986,-1
352208,110.375,28.54191,5
352617,109.830322,29.195927,-1
352998,113.074035,28.179013,-1
353141,110.444183,29.347541,-1
353375,112.947219,28.196577,-1
353638,111.537139,27.41403,-1
353963,113.108367,29.394589,-1
354451,110.43457,29.16655200000001,2
354498,110.480833,29.14421500000001,12
354856,110.47791399999998,29.371007,-1
355731,111.356091,24.757743,-1
355915,112.489275,27.911847,-1
356299,110.417404,29.364223,-1
356973,109.646301,28.008951,-1
356978,110.480833,29.14421500000001,12
357184,112.968307,28.1975,-1
357375,109.562187,27.961049,-1
358437,110.4,29.31,-1
359038,112.972068,28.200801,-1
359437,112.729833,27.241166,-1
359610,109.603214,27.954377,9
359706,113.214166,28.196833,-1
359894,109.902076,27.509184,8
359899,112.930588,28.18080800000001,-1
359963,110.559929,29.319342,-1
360063,109.603214,27.954377,9
360147,109.603214,27.954377,9
360233,110.489673,29.380978,-1
360811,111.348833,28.973999,-1
360882,110.610351,29.214507,-1
360894,111.129112,29.427637,4
362305,113.078117,28.810499,-1
362452,111.577148,26.211859,-1
362897,112.94288600000002,28.226516,-1
363195,112.983398,27.955591,15
363389,111.729472,29.060183,-1
363601,110.466147,29.362263,16
363612,112.980651,28.184082,1
363620,110.471264,29.060487,-1
364337,110.478515,29.12937100000001,3
364949,109.562187,27.961049,-1
365009,112.967605,28.198531,-1
365871,109.598836,27.94907000000001,-1
366869,110.375,28.54191,5
367221,109.598102,27.951127000000003,-1
367651,112.009401,27.733097,-1
367925,112.980651,28.184082,1
368009,112.807617,26.017297,-1
368247,110.480833,29.14421500000001,12
369196,110.435088,29.326028000000004,-1
370072,110.469074,29.391448,-1
370104,110.43457,29.16655200000001,2
370835,110.480833,29.14421500000001,12
370970,112.980651,28.184082,1
371037,110.478515,29.12937100000001,3
371706,110.466147,29.362263,16
371797,110.415344,29.369759,-1
372163,111.598091,26.236149,6
372539,111.129112,29.427637,4
372614,112.980651,28.184082,1
372634,111.47583,28.384894,-1
373196,113.956994,28.33963300000001,-1
374146,112.980651,28.184082,1
374589,112.967605,28.198531,-1
375546,112.970287,28.199113,-1
376332,110.341873,29.196452,-1
376612,112.975188,28.18785,-1
376948,109.965591,28.715581,-1
377324,109.596176,27.952255,-1
377494,112.980651,28.184082,1
377535,110.324363,29.172847,-1
378291,109.603214,27.954377,9
379122,109.590316,27.948999,-1
379264,112.979879,28.188092,-1
379492,110.544964,29.340663,-1
379652,109.599995,27.952065,-1
379734,110.469074,29.391448,-1
379802,112.983398,27.955591,15
379880,112.936663,28.183401,-1
380187,110.4328,29.346941,-1
380384,111.47625,28.387305,-1
380418,110.417404,29.364223,-1
380478,110.555205,29.066069,-1
381294,110.482292,29.367664,-1
381348,111.48745,28.398491,-1
381467,113.20382,28.205914,-1
381915,112.933788,28.167361,-1
382979,109.603214,27.954377,9
383030,110.461864,29.354499,10
383309,112.938079,28.207003000000004,14
383327,110.519145,29.362977,-1
383606,111.481766,28.3905,-1
383738,110.610351,29.214507,-1
383978,110.471932,29.11627,-1
384446,111.720314,29.619952,-1
385043,109.603214,27.954377,9
386376,112.971038,28.193085,-1
386565,112.980651,28.184082,1
386719,112.324218,27.527758,-1
387108,109.586494,27.963488,-1
387153,109.976233,28.712572,-1
387633,109.975891,29.534632,-1
387731,112.980651,28.184082,1
387813,113.111972,29.364298,-1
387879,113.224432,28.209766,-1
388052,112.535705,27.916463,-1
388549,112.983398,27.955591,15
388658,111.599121,26.231404,-1
389107,111.598091,26.236149,6
389232,110.375,28.541889,5
389504,112.980651,28.184082,1
389530,110.514221,29.341481,-1
390360,112.980651,28.184082,1
390532,112.886033,24.980627,-1
390729,111.598091,26.236149,6
390820,109.602766,27.952463,-1
392623,109.533333,28.383333,-1
392822,110.478515,29.12937100000001,3
392985,111.238975,29.583086,-1
393031,112.983398,27.955591,15
393063,113.111972,29.364298,-1
393235,109.603214,27.954377,9
393372,113.227521,28.186699,-1
393590,112.968758,28.206494,-1
394065,110.262597,29.071773,-1
394707,110.727981,29.440978,-1
395063,109.616776,27.940428000000004,0
395631,109.603214,27.954377,9
395819,110.46273,29.359359,-1
395946,112.980651,28.184082,1
397558,112.456054,26.70635900000001,-1
397565,112.939453,28.362401,-1
398182,113.213666,28.196833,-1
399402,110.477415,29.374833,-1
399607,109.577636,26.784847,-1
399784,112.935419,28.167418,-1
400040,112.983398,27.955591,15
400044,111.598091,26.236149,6
400077,110.399466,28.963619,-1
401189,109.598836,27.94907000000001,-1
401313,110.438003,29.357715,-1
402529,109.598922,27.952937,-1
402644,110.478515,29.12937100000001,3
403209,112.933788,28.179240000000004,-1
403251,110.610351,29.214507,-1
403416,112.983352,28.205355,-1
403987,113.201441,28.189643,-1
404980,109.708794,28.277169,-1
406182,111.843611,27.995555,-1
406218,111.598091,26.236149,6
406937,112.936019,28.197699,-1
407091,109.603214,27.954377,9
407140,110.399466,28.963619,-1
407942,112.924776,24.972491,-1
408006,110.520912,29.36434,-1
408441,112.983398,27.955591,15
408475,112.983398,27.955591,15
408552,110.417404,29.364223,-1
409037,112.980651,28.184082,1
409440,113.013666,28.1965,-1
409825,113.024307,25.81311,-1
410615,110.469923,29.135908,-1
410725,113.009319,28.208308,-1
410815,110.451736,29.369011,-1
410866,113.046398,25.8121,-1
411183,112.943401,28.226365,-1
411497,112.938079,28.207003000000004,14
411906,109.598236,27.951951,-1
412068,111.598091,26.236149,6
412086,110.433608,29.347091,-1
412444,110.49139,29.388831,-1
412685,112.96796299999998,28.1966,-1
412827,111.355319,24.757665,-1
413115,111.471686,28.387658,-1
413248,113.222361,28.205695,-1
413579,110.630974,29.102489,-1
414236,109.533333,28.383333,-1
414638,111.610107,26.735799,-1
414675,109.965591,28.715581,-1
415407,111.537139,27.41403,-1
415531,113.629119,28.143999,11
415668,109.596005,27.954377,-1
415815,110.466666,29.1,7
416001,110.43457,29.16655200000001,2
416044,110.478515,29.12937100000001,3
416414,112.60813,26.888125,-1
416504,112.980651,28.184082,1
416556,109.596519,27.951951,-1
416814,112.982788,28.204638,-1
417455,112.938079,28.207003000000004,14
417994,110.610351,29.214507,-1
418012,110.417404,29.364223,-1
418197,110.461864,29.354499,10
418476,110.466666,29.1,7
418986,111.643066,29.63659,-1
419133,113.0125,28.194666,-1
419497,109.331941,28.360777,-1
419924,111.750627,29.645061,-1
419926,113.14476,27.82845,-1
419951,109.599995,27.952065,-1
420268,113.010233,28.201383,-1
420339,113.106307,29.363326,-1
420466,110.417404,29.364223,-1
420630,110.50941,29.070206,-1
421745,109.598836,27.94907000000001,-1
421822,110.438211,29.346419,-1
422177,109.577636,26.784847,-1
422335,111.598091,26.236149,6
423060,110.487527,29.012569,-1
423134,110.254152,29.120406,-1
423203,109.599995,27.952065,-1
423336,112.980651,28.184082,1
423631,112.12646399999998,28.256005,-1
423983,111.598091,26.236149,6
424249,113.14476,27.82845,-1
424264,112.975372,28.183491,-1
424320,112.980651,28.184082,1
424521,113.113861,29.373947,-1
425018,113.031666,28.199166,-1
425063,110.530873,29.354291,-1
425186,110.438003,29.357715,-1
425248,113.14476,27.82845,-1
425696,112.980651,28.184082,1
425933,111.643066,29.63659,-1
425964,111.720314,29.619952,-1
426315,110.43457,29.16655200000001,2
427316,113.629119,28.143999,11
427599,110.453796,29.140766,-1
427649,110.456542,29.351955,-1
428285,110.487102,29.046087,-1
428533,112.938079,28.207003000000004,14
428593,112.960052,28.218802,-1
428980,112.948333,28.199666,-1
429252,110.613966,29.366638,-1
429527,111.598091,26.236149,6
429535,110.472367,29.129592,-1
429991,109.603214,27.954377,9
430024,111.537139,27.41403,-1
430330,113.226521,28.183092,-1
430952,109.603214,27.954377,9
431351,112.983398,27.955591,15
433232,110.506839,29.386662,-1
433342,110.514221,29.341481,-1
433378,110.43045,29.358538,-1
433404,113.629119,28.143999,11
433867,112.267004,28.020465,-1
434896,112.974755,28.182894,-1
436256,110.188425,29.141819,-1
436507,109.603214,27.954377,9
436724,112.977905,28.188243,-1
436845,109.598836,27.94907000000001,-1
436984,110.478515,29.12937100000001,3
437320,111.598091,26.236149,6
437682,112.939453,28.362401,-1
438087,110.483837,29.387485,13
438116,113.226267,28.205435,-1
438383,110.415687,29.358538,-1
439787,113.2131,28.205663,-1
440866,112.970287,28.199113,-1
441094,111.148681,26.391869,-1
441408,110.46273,29.359359,-1
441709,110.423412,29.330407,-1
442545,111.577148,26.211859,-1
442594,110.449813,29.34088,-1
442857,113.629119,28.143999,11
443662,111.5795,29.003,-1
443687,112.384147,28.580752,-1
444320,112.958335,28.184158,-1
445105,113.069572,28.176819,-1
445325,113.631661,28.168544,-1
445482,110.478515,29.12937100000001,3
446065,110.415344,29.369759,-1
446394,109.603214,27.954377,9
446406,110.613966,29.366638,-1
446647,112.972412,28.205188,-1
446948,109.332269,28.360663,-1
447319,113.956855,28.339608,-1
447496,110.465126,29.132445,-1
447542,110.478515,29.12937100000001,3
447606,110.480833,29.14421500000001,12
448187,110.478515,29.12937100000001,3
448194,110.601344,29.378465,-1
448453,112.980651,28.184082,1
448684,112.985977,28.214469,-1
448806,112.9679,28.193469,-1
450147,109.533333,28.383333,-1
450423,109.92053,27.481166,-1
450927,110.479545,29.384643,-1
451022,113.078117,28.810499,-1
451416,112.970352,28.19248,-1
452339,110.466147,29.362263,16
452432,110.497483,29.1092,-1
453731,109.589309,27.950132,-1
453750,113.051118,25.81179,-1
454197,113.634658,28.14460200000001,-1
454754,110.375,28.54191,5
456709,109.603214,27.954377,9
457156,112.972412,28.205188,-1
457174,112.980651,28.184082,1
457505,112.980651,28.184082,1
457517,112.269198,28.027576,-1
458395,110.264994,29.059285,-1
458915,109.598836,27.94907000000001,-1
459030,112.980651,28.184082,1
459129,110.610351,29.214507,-1
459300,111.537139,27.41403,-1
459306,111.577148,26.211859,-1
459493,112.963833,25.738000000000003,-1
459823,110.609282,29.37934000000001,-1
460445,112.980651,28.184082,1
460567,110.5455,29.329833,-1
461714,111.129112,29.427637,4
461848,112.960052,28.218802,-1
462551,110.198327,29.138603000000003,-1
462573,112.968978,28.202767,-1
462787,112.382211,28.58058,-1
463591,112.9664,28.197186,-1
464236,110.446929,29.195328000000003,-1
464531,112.972794,28.190188,-1
464567,111.129112,29.427637,4
464586,109.598922,27.952937,-1
464669,110.471377,29.117731,-1
464773,109.598836,27.94907000000001,-1
465163,113.307167,25.875833,-1
465551,110.456542,29.351955,-1
466691,111.491919,28.39783,-1
467146,109.603214,27.954377,9
467232,110.459117,29.387485,-1
467544,112.980651,28.184082,1
467889,110.324363,29.172847,-1
468001,113.631674,28.168525,-1
468790,110.466147,29.362263,16
469198,109.842769,28.498161,-1
469880,109.603214,27.954377,9
469915,113.03668799999998,28.236233,-1
469954,109.331941,28.360777,-1
470816,110.489673,29.380978,-1
470870,112.980651,28.184082,1
470974,110.497067,29.389682,-1
471156,112.983398,27.955591,15
471367,112.011619,27.733575,-1
471577,112.489375,27.911975,-1
471660,109.606063,27.949155,-1
472970,112.96948,28.206511,-1
473673,112.935676,28.179392,-1
473706,112.978241,28.189508,-1
473918,112.980651,28.184082,1
474864,111.598091,26.236149,6
475351,110.478515,29.12937100000001,3
475519,113.624725,28.146324,-1
475561,109.598836,27.94907000000001,-1
476453,110.506839,29.386662,-1
476485,111.129112,29.427637,4
476612,110.900027,29.993444,-1
477008,111.46038,28.903255,-1
477649,112.971144,28.194708,-1
477723,110.478515,29.12937100000001,3
477815,112.9985,28.197666,-1
477990,110.43457,29.16655200000001,2
478750,112.983398,27.955591,15
479049,111.599121,26.231404,-1
479133,109.603214,27.954377,9
479360,111.598091,26.236149,6
479597,112.936534,28.17629,-1
479683,112.980651,28.184082,1
479743,113.111972,29.364298,-1
479894,112.971802,28.19365,-1
480104,111.750497,29.645186,-1
480355,109.606389,27.951269,-1
480930,111.47625,28.387305,-1
481636,109.734711,28.31109600000001,-1
481980,112.946062,28.227272,-1
482041,109.603214,27.954377,9
482170,112.971038,28.193085,-1
482435,110.43457,29.16655200000001,2
482454,109.92053,27.481166,-1
482537,112.986502,28.212219,-1
482751,112.966933,28.196655,-1
483098,110.478515,29.12937100000001,3
483307,110.466147,29.362263,16
483536,109.598751,27.948464,-1
484143,112.324218,26.58852700000001,-1
484615,109.598751,27.948464,-1
484967,110.468215,29.344848,-1
485294,112.986005,28.184888,-1
485467,112.964833,25.738167,-1
485804,111.598091,26.236149,6
485815,110.478515,29.12937100000001,3
485882,112.938079,28.207003000000004,14
486132,112.980651,28.184082,1
486809,110.484257,29.37467100000001,-1
487372,109.603214,27.954377,9
487603,111.537139,27.41403,-1
487614,112.955245,28.181056,-1
488408,111.796875,29.68805200000001,-1
488725,110.461864,29.354499,10
489007,109.9063,28.571311,-1
489708,111.598091,26.236149,6
490046,110.43457,29.16655200000001,2
490988,112.740394,27.189594,-1
490989,112.980651,28.184082,1
491044,112.979879,28.188092,-1
491196,113.14476,27.82845,-1
491883,110.470669,29.116638,-1
492603,112.960052,28.218802,-1
492697,110.507354,29.405581,-1
493139,110.480053,29.378214,-1
493212,110.420878,29.339364,-1
493479,110.456542,29.351955,-1
494125,109.603214,27.954377,9
494446,110.43457,29.16655200000001,2
495181,111.238975,29.583086,-1
495477,113.629119,28.143999,11
496042,110.478515,29.12937100000001,3
496105,113.6351,28.144536,-1
496446,110.451736,29.369011,-1
496520,110.466666,29.1,7
496586,110.466147,29.362263,16
496759,112.118225,26.784387,-1
